0.0325	99.91938	99.48528	99.80171	100.018	100.211	99.79942	100.2328	99.70015
0.03375	99.97058	99.52272	99.84159	100.0669	100.2689	99.84451	100.2909	99.74287
0.035	100.0245	99.56387	99.88362	100.1176	100.3288	99.89175	100.3509	99.78861
0.03625	100.081	99.6086	99.92761	100.1699	100.3903	99.94089	100.4124	99.83721
0.0375	100.1398	99.65675	99.97339	100.2235	100.4531	99.99167	100.4752	99.88844
0.03875	100.2005	99.70809	100.0207	100.278	100.5169	100.0438	100.539	99.94202
0.04	100.2628	99.76239	100.0693	100.3332	100.5814	100.097	100.6035	99.99768
0.04125	100.3263	99.81936	100.119	100.3887	100.6462	100.151	100.6683	100.0551
0.0425	100.3908	99.87868	100.1694	100.4442	100.7108	100.2053	100.7332	100.114
0.04375	100.4556	99.94002	100.2204	100.4993	100.7749	100.2597	100.7976	100.1739
0.045	100.5204	100.003	100.2714	100.5536	100.8381	100.3138	100.8614	100.2345
0.04625	100.5848	100.0672	100.3224	100.6067	100.8997	100.3673	100.924	100.2954
0.0475	100.6482	100.1323	100.3729	100.6581	100.9596	100.4197	100.9852	100.3563
0.04875	100.7103	100.1978	100.4227	100.7077	101.0171	100.4708	101.0445	100.4168
0.05	100.7706	100.2633	100.4715	100.7549	101.0719	100.5203	101.1017	100.4765
0.05125	100.8286	100.3285	100.519	100.7993	101.1235	100.5677	101.1564	100.535
0.0525	100.8839	100.3929	100.565	100.8408	101.1716	100.6129	101.2084	100.5921
0.05375	100.9362	100.4561	100.6091	100.8788	101.2158	100.6556	101.2573	100.6475
0.055	100.9851	100.5177	100.6513	100.9132	101.2557	100.6955	101.3029	100.7009
0.05625	101.0303	100.5775	100.6914	100.9438	101.2911	100.7325	101.3451	100.752
0.0575	101.0716	100.6351	100.7291	100.9702	101.3217	100.7664	101.3836	100.8007
0.05875	101.1087	100.6903	100.7645	100.9923	101.3474	100.7971	101.4184	100.8468
0.06	101.1414	100.7428	100.7974	101.0101	101.3679	100.8246	101.4494	100.8902
0.06125	101.1698	100.7924	100.8279	101.0235	101.3832	100.8487	101.4765	100.9308
0.0625	101.1937	100.8391	100.8559	101.0323	101.3932	100.8697	101.4999	100.9688
0.06375	101.2132	100.8827	100.8816	101.0368	101.398	100.8874	101.5195	101.004
0.065	101.2284	100.9232	100.905	101.037	101.3976	100.9022	101.5356	101.0366
0.06625	101.2395	100.9607	100.9263	101.033	101.3923	100.9141	101.5483	101.0667
0.0675	101.2467	100.9953	100.9457	101.0251	101.3821	100.9234	101.5577	101.0945
0.06875	101.2503	101.027	100.9634	101.0135	101.3675	100.9303	101.5643	101.1202
0.07	101.2506	101.0561	100.9798	100.9985	101.3486	100.9352	101.5683	101.1441
0.07125	101.2481	101.0829	100.9951	100.9805	101.3259	100.9385	101.5699	101.1665
0.0725	101.2433	101.1076	101.0096	100.9599	101.2997	100.9404	101.5697	101.1877
0.07375	101.2366	101.1305	101.0238	100.9371	101.2706	100.9415	101.568	101.208
0.075	101.2286	101.1521	101.0379	100.9125	101.239	100.9422	101.5653	101.2279
0.07625	101.2199	101.1727	101.0525	100.8868	101.2055	100.9429	101.5619	101.2477
0.0775	101.211	101.1928	101.0678	100.8603	101.1706	100.9442	101.5583	101.2677
0.07875	101.2027	101.2129	101.0843	100.8337	101.1349	100.9464	101.5551	101.2884
0.08	101.1955	101.2333	101.1025	100.8075	101.099	100.9502	101.5525	101.3102
0.08125	101.19	101.2545	101.1226	100.7822	101.0635	100.956	101.5511	101.3335
0.0825	101.187	101.2771	101.1451	100.7583	101.0289	100.9642	101.5513	101.3586
0.08375	101.1869	101.3015	101.1703	100.7365	100.9959	100.9753	101.5536	101.3858
0.085	101.1904	101.3281	101.1986	100.7171	100.9649	100.9898	101.5582	101.4155
0.08625	101.198	101.3574	101.2302	100.7008	100.9366	101.008	101.5656	101.448
0.0875	101.2102	101.3897	101.2654	100.6879	100.9113	101.0303	101.5761	101.4835
0.08875	101.2274	101.4254	101.3045	100.6788	100.8897	101.0571	101.5899	101.5222
0.09	101.2502	101.4649	101.3475	100.674	100.8721	101.0886	101.6074	101.5644
0.09125	101.2786	101.5083	101.3948	100.6738	100.8588	101.125	101.6286	101.6101
0.0925	101.3132	101.5559	101.4462	100.6785	100.8503	101.1666	101.6538	101.6594
0.09375	101.3541	101.608	101.502	100.6882	100.8468	101.2135	101.6831	101.7123
0.095	101.4013	101.6645	101.5619	100.7033	100.8485	101.2658	101.7165	101.769
0.09625	101.455	101.7256	101.6261	100.7237	100.8555	101.3234	101.7541	101.8292
0.0975	101.5152	101.7913	101.6943	100.7496	100.868	101.3864	101.7957	101.8929
0.09875	101.5817	101.8614	101.7664	100.781	100.8859	101.4546	101.8413	101.96
0.1	101.6544	101.9359	101.8422	100.8178	100.9094	101.5279	101.8908	102.0303
0.10125	101.733	102.0146	101.9213	100.8599	100.9382	101.6061	101.9439	102.1036
0.1025	101.8173	102.0972	102.0036	100.9071	100.9722	101.6889	102.0005	102.1796
0.10375	101.9068	102.1835	102.0886	100.9592	101.0113	101.776	102.0602	102.258
0.105	102.0012	102.2731	102.1759	101.016	101.0551	101.8672	102.1229	102.3385
0.10625	102.1	102.3656	102.2652	101.0772	101.1035	101.9618	102.1881	102.4207
0.1075	102.2025	102.4607	102.3561	101.1423	101.156	102.0597	102.2555	102.5044
0.10875	102.3083	102.5578	102.4479	101.211	101.2122	102.1602	102.3248	102.5891
0.11	102.4167	102.6565	102.5404	101.2828	101.2718	102.2629	102.3956	102.6744
0.11125	102.527	102.7563	102.633	101.3574	101.3343	102.3673	102.4674	102.76
0.1125	102.6386	102.8566	102.7252	101.4342	101.3992	102.4728	102.5398	102.8455
0.11375	102.7508	102.9569	102.8166	101.5128	101.466	102.579	102.6126	102.9304
0.115	102.863	103.0568	102.9066	101.5926	101.5343	102.6853	102.6852	103.0144
0.11625	102.9743	103.1556	102.995	101.6731	101.6035	102.7912	102.7573	103.0972
0.1175	103.0843	103.2529	103.0811	101.7539	101.6732	102.8961	102.8285	103.1783
0.11875	103.1922	103.3481	103.1647	101.8345	101.7428	102.9996	102.8984	103.2575
0.12	103.2974	103.4409	103.2454	101.9143	101.8118	103.1011	102.9668	103.3344
0.12125	103.3993	103.5307	103.3228	101.993	101.8798	103.2003	103.0333	103.4089
0.1225	103.4974	103.6171	103.3966	102.07	101.9463	103.2968	103.0977	103.4805
0.12375	103.5912	103.6999	103.4666	102.1451	102.0109	103.39	103.1596	103.5492
0.125	103.6802	103.7786	103.5326	102.2177	102.0733	103.4798	103.219	103.6146
0.12625	103.764	103.853	103.5943	102.2877	102.133	103.5657	103.2756	103.6768
0.1275	103.8424	103.9229	103.6518	102.3546	102.1897	103.6475	103.3292	103.7354
0.12875	103.915	103.988	103.7048	102.4182	102.2432	103.7251	103.3798	103.7906
0.13	103.9816	104.0484	103.7534	102.4783	102.2932	103.7983	103.4274	103.8421
0.13125	104.0421	104.1038	103.7976	102.5347	102.3395	103.8668	103.4718	103.89
0.1325	104.0965	104.1543	103.8375	102.5873	102.382	103.9308	103.5131	103.9342
0.13375	104.1446	104.1998	103.8731	102.636	102.4205	103.9901	103.5512	103.9749
0.135	104.1865	104.2405	103.9045	102.6807	102.4549	104.0448	103.5864	104.012
0.13625	104.2224	104.2765	103.932	102.7214	102.4853	104.0949	103.6186	104.0458
0.1375	104.2524	104.3079	103.9557	102.7582	102.5117	104.1405	103.648	104.0762
0.13875	104.2767	104.3349	103.9759	102.7911	102.534	104.1818	103.6747	104.1034
0.14	104.2955	104.3577	103.9928	102.8202	102.5524	104.2189	103.6989	104.1275
0.14125	104.3092	104.3766	104.0067	102.8457	102.5669	104.252	103.7208	104.1488
0.1425	104.318	104.3919	104.0179	102.8676	102.5778	104.2814	103.7405	104.1673
0.14375	104.3223	104.4037	104.0266	102.8862	102.5852	104.3073	103.7582	104.1833
0.145	104.3225	104.4126	104.0331	102.9017	102.5892	104.3299	103.7742	104.197
0.14625	104.319	104.4186	104.0377	102.9142	102.5902	104.3495	103.7887	104.2085
0.1475	104.3122	104.4223	104.0408	102.924	102.5882	104.3663	103.8018	104.2181
0.14875	104.3025	104.4238	104.0427	102.9314	102.5837	104.3807	103.8139	104.2259
0.15	104.2903	104.4235	104.0435	102.9365	102.5767	104.3929	103.825	104.2322
0.15125	104.2761	104.4217	104.0436	102.9396	102.5676	104.4032	103.8354	104.237
0.1525	104.2602	104.4186	104.0431	102.941	102.5566	104.4118	103.8452	104.2407
0.15375	104.243	104.4147	104.0425	102.9408	102.544	104.419	103.8547	104.2434
0.155	104.2249	104.41	104.0418	102.9393	102.53	104.425	103.8639	104.2452
0.15625	104.2063	104.4049	104.0412	102.9368	102.5148	104.43	103.8731	104.2463
0.1575	104.1875	104.3996	104.0409	102.9333	102.4988	104.4342	103.8824	104.2468
0.15875	104.1689	104.3942	104.0411	102.9291	102.4822	104.4379	103.8919	104.247
0.16	104.1506	104.389	104.0419	102.9245	102.4651	104.4411	103.9016	104.2468
0.16125	104.1329	104.3841	104.0434	102.9195	102.4477	104.444	103.9116	104.2464
0.1625	104.1162	104.3795	104.0456	102.9142	102.4304	104.4468	103.9221	104.2459
0.16375	104.1005	104.3755	104.0487	102.9089	102.4131	104.4494	103.933	104.2454
0.165	104.0861	104.372	104.0526	102.9036	102.3962	104.4521	103.9444	104.245
0.16625	104.0731	104.3692	104.0573	102.8984	102.3797	104.4549	103.9563	104.2447
0.1675	104.0616	104.3671	104.063	102.8935	102.3638	104.4578	103.9687	104.2446
0.16875	104.0517	104.3656	104.0694	102.8888	102.3485	104.4608	103.9816	104.2448
0.17	104.0434	104.3649	104.0767	102.8844	102.3341	104.4641	103.9949	104.2452
0.17125	104.0369	104.3648	104.0848	102.8804	102.3204	104.4675	104.0086	104.2459
0.1725	104.0321	104.3654	104.0935	102.8768	102.3077	104.4711	104.0228	104.2469
0.17375	104.029	104.3667	104.1029	102.8736	102.296	104.4749	104.0372	104.2482
0.175	104.0276	104.3685	104.1129	102.8708	102.2853	104.4788	104.0519	104.2498
0.17625	104.0279	104.3709	104.1234	102.8684	102.2757	104.4828	104.0669	104.2518
0.1775	104.0299	104.3739	104.1343	102.8664	102.267	104.487	104.082	104.2541
0.17875	104.0334	104.3772	104.1455	102.8648	102.2595	104.4912	104.0971	104.2568
0.18	104.0384	104.381	104.157	102.8636	102.253	104.4955	104.1123	104.2598
0.18125	104.0449	104.3851	104.1686	102.8627	102.2475	104.4998	104.1274	104.263
0.1825	104.0527	104.3895	104.1804	102.8622	102.243	104.5041	104.1425	104.2666
0.18375	104.0619	104.3942	104.1921	102.8619	102.2395	104.5084	104.1573	104.2704
0.185	104.0722	104.3992	104.2038	102.862	102.237	104.5126	104.172	104.2745
0.18625	104.0836	104.4043	104.2154	102.8623	102.2354	104.5168	104.1864	104.2788
0.1875	104.0961	104.4096	104.2268	102.8628	102.2347	104.5209	104.2005	104.2834
0.18875	104.1095	104.415	104.2379	102.8635	102.2348	104.525	104.2142	104.2881
0.19	104.1238	104.4205	104.2487	102.8645	102.2356	104.529	104.2276	104.2931
0.19125	104.1388	104.4262	104.2592	102.8657	102.2373	104.5329	104.2406	104.2982
0.1925	104.1546	104.4319	104.2693	102.8671	102.2396	104.5367	104.2532	104.3035
0.19375	104.171	104.4378	104.279	102.8686	102.2425	104.5405	104.2654	104.309
0.195	104.1879	104.4437	104.2882	102.8703	102.2461	104.5441	104.2772	104.3145
0.19625	104.2053	104.4498	104.2969	102.8722	102.2502	104.5478	104.2886	104.3202
0.1975	104.2231	104.4559	104.3051	102.8743	102.2548	104.5514	104.2996	104.326
0.19875	104.2413	104.4622	104.3128	102.8766	102.2599	104.5549	104.3103	104.3319
0.2	104.2598	104.4686	104.3199	102.879	102.2654	104.5584	104.3206	104.3379
0.20125	104.2785	104.4751	104.3265	102.8817	102.2713	104.5618	104.3305	104.344
0.2025	104.2974	104.4817	104.3325	102.8845	102.2776	104.5652	104.3402	104.3502
0.20375	104.3164	104.4885	104.3379	102.8876	102.2842	104.5686	104.3496	104.3564
0.205	104.3356	104.4954	104.3427	102.8909	102.291	104.5718	104.3589	104.3627
0.20625	104.3547	104.5024	104.3469	102.8944	102.2982	104.575	104.3679	104.369
0.2075	104.3739	104.5096	104.3506	102.8982	102.3056	104.5782	104.3768	104.3754
0.20875	104.393	104.5169	104.3536	102.9023	102.3132	104.5812	104.3856	104.3818
0.21	104.4121	104.5243	104.356	102.9065	102.321	104.584	104.3944	104.3883
0.21125	104.431	104.5319	104.3579	102.9111	102.329	104.5868	104.4031	104.3948
0.2125	104.4498	104.5395	104.3591	102.9159	102.3372	104.5893	104.4119	104.4013
0.21375	104.4685	104.5473	104.3598	102.9211	102.3456	104.5916	104.4208	104.4079
0.215	104.4869	104.5551	104.3599	102.9265	102.3541	104.5937	104.4297	104.4145
0.21625	104.5051	104.5629	104.3594	102.9321	102.3628	104.5955	104.4388	104.4212
0.2175	104.5232	104.5708	104.3584	102.9381	102.3717	104.597	104.448	104.4278
0.21875	104.5409	104.5787	104.3568	102.9443	102.3807	104.5982	104.4574	104.4345
0.22	104.5584	104.5865	104.3547	102.9508	102.3898	104.599	104.4669	104.4413
0.22125	104.5757	104.5944	104.352	102.9576	102.3991	104.5995	104.4767	104.448
0.2225	104.5927	104.6022	104.3489	102.9646	102.4086	104.5996	104.4867	104.4547
0.22375	104.6094	104.6099	104.3453	102.9719	102.4183	104.5993	104.4969	104.4615
0.225	104.6259	104.6175	104.3413	102.9794	102.4281	104.5986	104.5073	104.4682
0.22625	104.6421	104.625	104.3368	102.9871	102.4381	104.5976	104.518	104.475
0.2275	104.658	104.6324	104.332	102.995	102.4483	104.5962	104.5288	104.4817
0.22875	104.6738	104.6397	104.3268	103.0032	102.4587	104.5945	104.5398	104.4885
0.23	104.6893	104.6468	104.3213	103.0115	102.4694	104.5925	104.5509	104.4952
0.23125	104.7046	104.6539	104.3156	103.02	102.4802	104.5902	104.5622	104.5019
0.2325	104.7197	104.6608	104.3096	103.0286	102.4913	104.5878	104.5736	104.5086
0.23375	104.7346	104.6676	104.3034	103.0373	102.5026	104.5852	104.5851	104.5153
0.235	104.7495	104.6743	104.2971	103.0462	102.5141	104.5826	104.5966	104.5219
0.23625	104.7641	104.6809	104.2907	103.0551	102.5259	104.5799	104.6081	104.5284
0.2375	104.7787	104.6874	104.2843	103.0641	102.538	104.5773	104.6195	104.5349
0.23875	104.7933	104.6938	104.2778	103.0732	102.5503	104.5749	104.6309	104.5414
0.24	104.8077	104.7002	104.2714	103.0822	102.5629	104.5727	104.6422	104.5477
0.24125	104.8221	104.7066	104.2651	103.0913	102.5758	104.5708	104.6533	104.554
0.2425	104.8364	104.713	104.2588	103.1003	102.5889	104.5693	104.6643	104.5603
0.24375	104.8508	104.7194	104.2527	103.1093	102.6023	104.5683	104.675	104.5664
0.245	104.8651	104.7259	104.2469	103.1181	102.6161	104.5678	104.6854	104.5724
0.24625	104.8794	104.7324	104.2412	103.1269	102.63	104.5679	104.6956	104.5784
0.2475	104.8937	104.739	104.2358	103.1356	102.6443	104.5688	104.7054	104.5842
0.24875	104.9079	104.7457	104.2307	103.144	102.6589	104.5703	104.7149	104.5899
0.25	104.9221	104.7525	104.2258	103.1523	102.6738	104.5726	104.724	104.5955
0.25125	104.9362	104.7595	104.2214	103.1604	102.6889	104.5758	104.7327	104.601
0.2525	104.9503	104.7665	104.2172	103.1683	102.7044	104.5797	104.7409	104.6064
0.25375	104.9642	104.7737	104.2134	103.1758	102.7201	104.5845	104.7488	104.6116
0.255	104.9781	104.7811	104.21	103.1831	102.7362	104.5901	104.7562	104.6167
0.25625	104.9917	104.7886	104.2069	103.1901	102.7525	104.5965	104.7632	104.6217
0.2575	105.0051	104.7962	104.2043	103.1968	102.7692	104.6038	104.7698	104.6265
0.25875	105.0183	104.804	104.202	103.2031	102.7862	104.6117	104.7759	104.6311
0.26	105.0312	104.8118	104.2001	103.209	102.8035	104.6203	104.7816	104.6356
0.26125	105.0438	104.8198	104.1987	103.2146	102.8211	104.6295	104.7869	104.64
0.2625	105.056	104.8278	104.1976	103.2198	102.839	104.6392	104.7918	104.6442
0.26375	105.0678	104.836	104.1969	103.2246	102.8573	104.6494	104.7963	104.6482
0.265	105.0792	104.8441	104.1966	103.229	102.8759	104.6599	104.8005	104.652
0.26625	105.09	104.8523	104.1966	103.233	102.8948	104.6706	104.8043	104.6556
0.2675	105.1003	104.8605	104.1971	103.2365	102.9141	104.6815	104.8079	104.6591
0.26875	105.1101	104.8687	104.198	103.2398	102.9337	104.6923	104.8111	104.6623
0.27	105.1192	104.8769	104.1992	103.2426	102.9537	104.7031	104.8142	104.6653
0.27125	105.1277	104.885	104.2009	103.245	102.974	104.7136	104.817	104.6681
0.2725	105.1356	104.8931	104.203	103.2471	102.9947	104.7238	104.8196	104.6706
0.27375	105.1428	104.901	104.2055	103.2489	103.0158	104.7335	104.822	104.6729
0.275	105.1494	104.9089	104.2084	103.2504	103.0372	104.7427	104.8243	104.6749
0.27625	105.1552	104.9167	104.2118	103.2516	103.059	104.7513	104.8265	104.6766
0.2775	105.1604	104.9243	104.2156	103.2526	103.0812	104.7591	104.8286	104.678
0.27875	105.1649	104.9319	104.2199	103.2533	103.1037	104.7662	104.8306	104.6791
0.28	105.1688	104.9393	104.2248	103.2539	103.1265	104.7724	104.8325	104.6798
0.28125	105.172	104.9466	104.2301	103.2544	103.1497	104.7778	104.8345	104.6802
0.2825	105.1746	104.9538	104.236	103.2548	103.1732	104.7822	104.8363	104.6802
0.28375	105.1767	104.961	104.2425	103.2551	103.197	104.7857	104.8382	104.6798
0.285	105.1781	104.968	104.2495	103.2554	103.221	104.7883	104.84	104.679
0.28625	105.1791	104.975	104.2572	103.2558	103.2454	104.7899	104.8419	104.6779
0.2875	105.1795	104.9819	104.2655	103.2563	103.27	104.7907	104.8437	104.6763
0.28875	105.1796	104.9887	104.2745	103.2568	103.2947	104.7906	104.8455	104.6743
0.29	105.1792	104.9956	104.2841	103.2576	103.3197	104.7896	104.8473	104.6719
0.29125	105.1784	105.0024	104.2945	103.2585	103.3448	104.788	104.849	104.6691
0.2925	105.1773	105.0092	104.3056	103.2597	103.37	104.7857	104.8507	104.666
0.29375	105.176	105.0161	104.3174	103.2611	103.3953	104.7828	104.8524	104.6624
0.295	105.1744	105.023	104.33	103.2628	103.4206	104.7794	104.854	104.6585
0.29625	105.1725	105.03	104.3433	103.2648	103.446	104.7757	104.8556	104.6542
0.2975	105.1705	105.0371	104.3574	103.2671	103.4713	104.7716	104.8571	104.6496
0.29875	105.1683	105.0442	104.3722	103.2698	103.4965	104.7673	104.8586	104.6448
0.3	105.166	105.0515	104.3877	103.2729	103.5217	104.763	104.8599	104.6397
0.30125	105.1636	105.0588	104.404	103.2763	103.5467	104.7586	104.8612	104.6345
0.3025	105.1611	105.0662	104.421	103.28	103.5715	104.7544	104.8624	104.629
0.30375	105.1585	105.0738	104.4387	103.2841	103.5961	104.7503	104.8634	104.6235
0.305	105.1558	105.0814	104.457	103.2885	103.6204	104.7464	104.8644	104.618
0.30625	105.1531	105.0892	104.476	103.2933	103.6445	104.743	104.8652	104.6125
0.3075	105.1502	105.097	104.4955	103.2984	103.6682	104.7399	104.866	104.6071
0.30875	105.1472	105.1049	104.5157	103.3037	103.6917	104.7372	104.8666	104.6019
0.31	105.1442	105.1129	104.5363	103.3093	103.7148	104.7351	104.8672	104.5968
0.31125	105.141	105.1209	104.5575	103.3151	103.7375	104.7335	104.8676	104.5921
0.3125	105.1376	105.1289	104.579	103.3211	103.7599	104.7325	104.868	104.5877
0.31375	105.1341	105.137	104.601	103.3273	103.7818	104.732	104.8683	104.5837
0.315	105.1304	105.145	104.6232	103.3335	103.8034	104.7321	104.8685	104.5802
0.31625	105.1265	105.153	104.6458	103.3399	103.8246	104.7328	104.8687	104.5773
0.3175	105.1223	105.1609	104.6685	103.3462	103.8453	104.734	104.8689	104.5749
0.31875	105.1179	105.1688	104.6914	103.3525	103.8657	104.7358	104.869	104.5732
0.32	105.1131	105.1765	104.7145	103.3588	103.8857	104.7381	104.8691	104.5721
0.32125	105.1081	105.1842	104.7376	103.365	103.9053	104.7408	104.8692	104.5718
0.3225	105.1027	105.1917	104.7607	103.3709	103.9245	104.7439	104.8692	104.5722
0.32375	105.0969	105.199	104.7837	103.3767	103.9433	104.7475	104.8693	104.5733
0.325	105.0908	105.2061	104.8066	103.3823	103.9618	104.7513	104.8694	104.5752
0.32625	105.0843	105.2131	104.8294	103.3876	103.98	104.7555	104.8695	104.5778
0.3275	105.0774	105.2198	104.852	103.3925	103.9978	104.7599	104.8695	104.5812
0.32875	105.07	105.2263	104.8743	103.3971	104.0153	104.7645	104.8696	104.5854
0.33	105.0623	105.2325	104.8963	103.4013	104.0326	104.7692	104.8697	104.5902
0.33125	105.0542	105.2385	104.918	103.4051	104.0495	104.7741	104.8697	104.5956
0.3325	105.0456	105.2443	104.9392	103.4085	104.0662	104.7791	104.8697	104.6017
0.33375	105.0367	105.2497	104.9601	103.4113	104.0827	104.7842	104.8697	104.6083
0.335	105.0274	105.2549	104.9804	103.4137	104.0989	104.7893	104.8695	104.6154
0.33625	105.0177	105.2598	105.0003	103.4156	104.115	104.7945	104.8693	104.6229
0.3375	105.0077	105.2644	105.0196	103.4169	104.1308	104.7996	104.8689	104.6307
0.33875	104.9973	105.2686	105.0383	103.4177	104.1464	104.8048	104.8684	104.6387
0.34	104.9867	105.2726	105.0565	103.418	104.1619	104.8101	104.8678	104.6469
0.34125	104.9758	105.2762	105.074	103.4177	104.1772	104.8154	104.8669	104.6551
0.3425	104.9646	105.2795	105.0908	103.4169	104.1924	104.8207	104.8657	104.6633
0.34375	104.9533	105.2824	105.1069	103.4156	104.2074	104.8261	104.8644	104.6712
0.345	104.9417	105.2849	105.1223	103.4137	104.2222	104.8316	104.8627	104.679
0.34625	104.9301	105.2871	105.137	103.4113	104.2369	104.8372	104.8607	104.6863
0.3475	104.9183	105.2889	105.1509	103.4084	104.2515	104.8428	104.8583	104.6933
0.34875	104.9065	105.2902	105.1641	103.4051	104.266	104.8487	104.8556	104.6996
0.35	104.8946	105.2911	105.1765	103.4013	104.2804	104.8547	104.8525	104.7054
0.35125	104.8827	105.2916	105.1881	103.3971	104.2947	104.8608	104.8489	104.7104
0.3525	104.8708	105.2915	105.1989	103.3926	104.3088	104.8671	104.845	104.7147
0.35375	104.8589	105.291	105.209	103.3876	104.3229	104.8736	104.8407	104.7181
0.355	104.8472	105.2899	105.2183	103.3824	104.3369	104.8802	104.8359	104.7207
0.35625	104.8356	105.2883	105.2268	103.377	104.3509	104.887	104.8307	104.7223
0.3575	104.8241	105.2861	105.2345	103.3713	104.3648	104.8939	104.8251	104.7229
0.35875	104.8128	105.2833	105.2415	103.3655	104.3786	104.9008	104.819	104.7226
0.36	104.8016	105.2799	105.2478	103.3595	104.3924	104.9079	104.8126	104.7212
0.36125	104.7907	105.2758	105.2535	103.3535	104.4062	104.915	104.8058	104.7188
0.3625	104.78	105.2711	105.2584	103.3476	104.4199	104.922	104.7987	104.7155
0.36375	104.7695	105.2657	105.2628	103.3417	104.4336	104.929	104.7913	104.7112
0.365	104.7594	105.2596	105.2666	103.3359	104.4473	104.9358	104.7836	104.7059
0.36625	104.7495	105.2528	105.2699	103.3303	104.4611	104.9424	104.7756	104.6996
0.3675	104.7399	105.2454	105.2727	103.325	104.4748	104.9488	104.7675	104.6926
0.36875	104.7306	105.2372	105.2751	103.32	104.4885	104.9547	104.7591	104.6847
0.37	104.7217	105.2283	105.2771	103.3154	104.5023	104.9603	104.7506	104.676
0.37125	104.7132	105.2188	105.2789	103.3112	104.516	104.9653	104.7421	104.6667
0.3725	104.705	105.2085	105.2804	103.3076	104.5298	104.9698	104.7335	104.6567
0.37375	104.6971	105.1977	105.2818	103.3045	104.5435	104.9736	104.7248	104.6461
0.375	104.6897	105.1861	105.2831	103.302	104.5572	104.9768	104.7162	104.6351
0.37625	104.6827	105.174	105.2843	103.3002	104.5709	104.9791	104.7076	104.6236
0.3775	104.6761	105.1613	105.2855	103.2992	104.5844	104.9807	104.6991	104.6118
0.37875	104.6699	105.1481	105.2869	103.2989	104.5979	104.9814	104.6907	104.5998
0.38	104.6641	105.1344	105.2884	103.2994	104.6113	104.9813	104.6825	104.5875
0.38125	104.6588	105.1202	105.2901	103.3007	104.6244	104.9802	104.6744	104.5751
0.3825	104.6539	105.1056	105.2921	103.3029	104.6373	104.9782	104.6664	104.5626
0.38375	104.6494	105.0906	105.2944	103.306	104.65	104.9753	104.6586	104.55
0.385	104.6454	105.0753	105.297	103.31	104.6623	104.9715	104.651	104.5375
0.38625	104.6419	105.0598	105.3001	103.3149	104.6742	104.9669	104.6436	104.5251
0.3875	104.6388	105.044	105.3035	103.3207	104.6857	104.9613	104.6363	104.5128
0.38875	104.6361	105.028	105.3074	103.3274	104.6966	104.955	104.6292	104.5006
0.39	104.6339	105.0119	105.3117	103.3351	104.707	104.9478	104.6223	104.4886
0.39125	104.6321	104.9957	105.3164	103.3436	104.7167	104.94	104.6155	104.4768
0.3925	104.6307	104.9794	105.3216	103.3529	104.7256	104.9315	104.6087	104.4652
0.39375	104.6297	104.9632	105.3272	103.3631	104.7338	104.9225	104.6021	104.4538
0.395	104.6291	104.9469	105.3332	103.3741	104.7411	104.9129	104.5956	104.4427
0.39625	104.6289	104.9307	105.3397	103.3858	104.7475	104.9028	104.5891	104.4318
