2.6E+08	2.109853	-1.416705	-48.61076	-44.24026	7.554178	5.677358	-46.62582	-63.3815
2.7E+08	4.328561	7.312219	-50.65873	-42.8987	12.00555	11.12264	-45.25441	-58.52138
2.8E+08	8.247666	3.539277	-49.20344	-42.60736	12.09894	15.32581	-44.42709	-54.77915
2.9E+08	2.899522	8.537942	-49.28051	-42.6812	8.928628	15.7144	-44.40345	-54.16255
3E+08	3.943241	8.851269	-47.76217	-42.02618	11.38037	15.28609	-44.90744	-56.99503
3.1E+08	7.223314	38.29681	-47.45009	-41.62321	10.22328	15.47783	-44.79071	-59.75879
3.2E+08	16.22908	1.822338	-48.99783	-40.72286	17.88045	6.856769	-42.83104	-55.20758
3.3E+08	9.679646	12.58271	-48.09758	-40.32717	9.493214	12.08939	-42.26599	-50.68442
3.4E+08	1.29718	12.31206	-45.98952	-39.98611	10.97046	14.83907	-42.47703	-51.13457
3.5E+08	6.704686	2.402974	-45.67822	-40.20318	11.53973	9.319909	-43.22534	-52.76053
3.6E+08	15.46904	9.577009	-46.40109	-39.42014	13.11524	19.39872	-42.73225	-52.86266
3.7E+08	12.08527	13.25988	-46.18689	-39.42513	6.841651	12.72267	-41.66161	-50.85535
3.8E+08	5.058272	6.814422	-45.33549	-39.03908	7.329043	18.6384	-41.22137	-50.24163
3.9E+08	14.84729	18.59908	-44.39071	-38.62316	15.67754	12.6276	-41.81475	-52.03548
4E+08	9.004736	11.81648	-44.38718	-38.51467	9.619394	7.979285	-42.50893	-53.80559
4.1E+08	3.022438	13.71499	-45.37931	-38.09407	16.15582	17.14533	-41.43098	-52.04447
4.2E+08	3.910251	18.95887	-45.4136	-37.8614	7.422969	17.11172	-40.2693	-50.72401
4.3E+08	12.45912	24.09986	-43.63223	-38.21482	10.74066	6.700565	-39.9865	-51.38054
4.4E+08	8.477587	6.06521	-43.72981	-38.48931	19.49069	8.680845	-40.99483	-50.88123
4.5E+08	6.418854	7.059666	-43.96889	-37.9543	14.0238	5.607906	-41.25312	-51.2433
4.6E+08	7.610329	7.215504	-45.1507	-37.67808	15.46261	10.59973	-39.87943	-50.7077
4.7E+08	11.0217	7.307507	-45.48146	-37.46124	9.93353	14.79398	-39.43258	-50.25105
4.8E+08	12.18405	17.01744	-43.75907	-37.49435	6.770764	7.268521	-39.49334	-48.34984
4.9E+08	7.211689	3.423938	-41.9396	-37.16151	13.85834	14.03711	-39.74726	-48.19436
5E+08	7.184614	6.18154	-41.43253	-37.2127	12.16149	7.203096	-39.62121	-48.19508
5.1E+08	11.46706	7.973725	-42.6554	-36.92577	7.133668	16.63407	-38.78717	-49.27745
5.2E+08	7.567778	18.11543	-43.51224	-36.7419	17.8759	13.96473	-38.51625	-47.68395
5.3E+08	7.66309	6.575539	-41.94051	-36.24339	8.900746	9.825086	-38.89098	-48.36409
5.4E+08	4.695243	11.4806	-41.09739	-36.23001	11.52997	9.977637	-39.01626	-47.58397
5.5E+08	10.32995	9.534719	-41.07372	-35.92937	13.32751	20.95196	-38.86244	-47.74747
5.6E+08	11.3175	7.715682	-42.79374	-35.87764	5.428797	10.72296	-37.8396	-47.46966
5.7E+08	4.9558	10.69841	-42.3196	-35.84212	2.115136	15.59703	-37.83242	-46.98966
5.8E+08	11.28732	16.94903	-41.58084	-35.73504	2.824381	16.45367	-38.00351	-47.15875
5.9E+08	14.86561	10.85787	-40.27695	-35.28987	10.12951	13.45835	-37.99511	-46.6537
6E+08	7.101392	11.97101	-40.96874	-35.01626	16.8307	8.822278	-37.56582	-46.93637
6.1E+08	8.415689	13.54393	-41.80903	-34.97509	6.219473	13.02624	-37.15015	-46.80192
6.2E+08	4.845722	4.131248	-41.40192	-34.886	8.779556	12.7331	-37.21739	-45.5696
6.3E+08	15.59458	8.799325	-40.18956	-34.84472	14.19681	10.24798	-37.1701	-44.94817
6.4E+08	7.069301	14.56589	-39.40128	-34.40896	9.934905	2.276859	-37.10751	-44.71172
6.5E+08	5.030647	16.56942	-40.41836	-34.11735	5.008942	7.987087	-36.61146	-44.90565
6.6E+08	18.38434	8.600458	-41.44817	-34.34956	5.823725	9.888296	-36.85958	-45.46101
6.7E+08	6.784232	11.77545	-40.53964	-34.38884	11.76268	11.04443	-36.95306	-44.57825
6.8E+08	13.19038	17.76667	-39.29453	-33.8364	9.937028	7.010244	-36.99501	-43.56083
6.9E+08	4.217371	7.715265	-38.55899	-33.5432	5.502043	11.1375	-36.53817	-44.26309
7E+08	8.078625	8.757908	-40.22446	-33.67691	10.12646	11.11049	-36.17542	-44.98444
7.1E+08	8.895454	5.158039	-41.2457	-33.64124	2.604084	21.76437	-36.076	-44.85977
7.2E+08	7.777521	9.543184	-39.73288	-33.56674	4.972498	7.35718	-36.00133	-43.34839
7.3E+08	11.6572	7.689464	-37.823	-33.53244	10.1529	9.127715	-36.18204	-42.82076
7.4E+08	8.365718	7.652694	-37.84122	-33.36699	12.38003	12.9658	-35.76003	-43.33252
7.5E+08	13.33919	8.932546	-39.12014	-33.25333	8.993726	16.08585	-35.64437	-44.56274
7.6E+08	14.99923	9.168582	-39.44217	-33.36327	12.86194	9.969676	-35.42823	-44.72673
7.7E+08	11.94289	8.536856	-38.25032	-33.45992	16.09757	10.35492	-35.57602	-43.75308
7.8E+08	13.06448	6.339447	-37.17051	-33.17504	9.338104	14.90168	-35.37674	-42.99055
7.9E+08	7.770545	12.60044	-37.51862	-32.79137	8.578399	6.853999	-35.15185	-42.87064
8E+08	7.405702	14.45106	-38.95562	-32.94073	30.80308	17.56887	-35.23058	-43.88269
8.1E+08	10.43258	8.509635	-39.01374	-33.07457	8.892871	10.64495	-35.2784	-43.36784
8.2E+08	12.76911	8.863121	-37.85693	-32.65028	8.412899	7.509563	-35.4248	-42.65051
8.3E+08	10.24703	8.629708	-36.87352	-32.24707	9.084577	6.569851	-35.11075	-42.56178
8.4E+08	5.348642	23.94895	-37.46601	-32.24073	13.42982	8.876917	-34.94568	-43.48216
8.5E+08	8.873877	31.46259	-37.86699	-32.51665	16.5085	19.82842	-35.17212	-43.93229
8.6E+08	6.800621	11.97742	-37.32874	-32.42002	11.53681	11.74947	-35.1276	-42.99401
8.7E+08	11.38327	8.621357	-36.268	-31.69738	8.340927	12.42892	-35.02538	-42.49389
8.8E+08	4.82616	9.654194	-36.30304	-31.49333	7.240047	7.360783	-34.18643	-42.06994
8.9E+08	8.41832	12.03462	-37.42324	-31.58427	11.16899	8.542294	-34.24249	-43.28856
9E+08	11.0901	5.425457	-37.67825	-31.9402	13.43352	11.93247	-34.58553	-42.58242
9.1E+08	17.40898	3.561136	-36.33426	-31.88304	8.355024	28.8528	-34.76227	-41.34354
9.2E+08	11.6839	23.48556	-35.62291	-31.49377	10.12274	5.727961	-34.52223	-40.87498
9.3E+08	2.154901	26.28396	-35.63712	-31.26708	12.22629	7.318822	-34.32279	-41.35094
9.4E+08	22.49217	15.19343	-36.18919	-31.21343	14.36885	15.18065	-34.14199	-42.73132
9.5E+08	3.302947	13.87413	-35.65881	-31.36151	10.57764	15.4888	-34.12721	-41.55376
9.6E+08	14.06276	11.49466	-35.02056	-30.84101	10.03925	13.29087	-33.97173	-40.08117
9.7E+08	6.60706	9.097985	-34.15038	-30.25872	7.899411	11.47274	-33.48227	-39.51828
9.8E+08	4.073093	14.20722	-34.02176	-30.10519	14.82105	9.841132	-33.31104	-39.59521
9.9E+08	4.96091	14.14231	-34.76183	-30.38977	15.29984	16.13715	-33.03054	-40.52144
1E+09	10.42025	7.888895	-34.89509	-30.39986	14.50934	10.35317	-33.38688	-40.64966
1.01E+09	7.188238	6.486284	-34.08143	-30.20011	14.49413	15.21141	-33.276	-40.06066
1.02E+09	4.952374	5.944386	-33.49691	-29.61789	10.48851	10.59676	-33.11694	-39.39962
1.03E+09	6.107091	11.94278	-33.76094	-29.43279	6.092332	19.95997	-32.97002	-40.09433
1.04E+09	7.875782	15.62458	-35.01251	-30.02995	3.481399	24.61689	-32.9344	-40.14735
1.05E+09	10.7498	6.755997	-34.80485	-30.32768	7.836113	16.50496	-33.19184	-40.19379
1.06E+09	8.36653	12.77849	-33.82568	-30.10223	5.400168	10.95783	-33.00315	-39.28528
1.07E+09	4.718027	12.22482	-33.19804	-29.46984	9.382524	8.717585	-32.62649	-38.83822
1.08E+09	5.843257	13.60824	-33.57811	-29.43943	9.644549	11.61594	-32.42227	-39.38706
1.09E+09	14.00268	12.97949	-34.54332	-29.7016	8.266375	17.0585	-32.687	-39.99548
1.1E+09	8.692778	9.740446	-34.04562	-29.93574	7.298079	16.30667	-32.85415	-40.1703
1.11E+09	4.827129	6.201801	-32.86933	-29.47286	21.16471	8.862682	-32.59231	-39.09035
1.12E+09	4.62436	12.46703	-32.70819	-29.16994	10.17069	9.469193	-32.35348	-38.9324
1.13E+09	9.267413	11.14775	-33.39042	-29.02974	9.529418	10.04069	-32.52436	-39.12727
1.14E+09	14.51487	9.291161	-34.0972	-29.30769	5.752369	11.42021	-32.71532	-39.49838
1.15E+09	20.2116	8.692181	-33.33174	-29.18227	9.600483	7.364655	-32.33402	-39.03889
1.16E+09	10.59513	10.95575	-32.51564	-28.52354	15.26713	9.269017	-32.08766	-38.42226
1.17E+09	5.50008	14.99334	-32.37767	-28.2903	8.194819	12.403	-31.97032	-38.63341
1.18E+09	13.77666	21.69951	-33.1785	-28.64508	8.640268	8.348127	-32.18106	-39.2074
1.19E+09	10.49277	13.32642	-33.41022	-29.07556	7.371751	8.1896	-32.03712	-39.05201
1.2E+09	11.7791	9.861349	-32.65126	-28.95189	13.16561	7.301771	-31.95495	-38.55219
1.21E+09	6.400256	12.35581	-31.66988	-28.34241	9.432822	8.142196	-31.82944	-38.28919
1.22E+09	4.752098	13.41162	-32.14337	-27.98156	9.046799	9.23761	-31.72985	-38.74957
1.23E+09	9.869263	14.23589	-33.17848	-28.46304	10.72868	11.85157	-31.68364	-38.84603
1.24E+09	15.97514	22.73106	-33.21831	-28.80164	8.954863	14.14056	-31.62337	-38.28542
1.25E+09	10.53308	11.96074	-32.46419	-28.59301	8.054036	10.89803	-31.30326	-37.65534
1.26E+09	7.021017	8.185922	-31.74446	-27.88936	6.315031	9.263261	-31.00941	-37.11715
1.27E+09	2.581694	15.45254	-32.3287	-27.67648	4.079318	11.51098	-31.07535	-37.84797
1.28E+09	10.24345	11.34992	-32.95795	-28.15076	7.38709	8.042794	-31.25951	-38.49289
1.29E+09	11.71784	6.506869	-32.72531	-28.54173	9.365583	9.895708	-31.31922	-38.36284
1.3E+09	10.46828	7.68675	-31.82574	-28.23459	11.78281	7.38579	-30.87973	-37.83054
1.31E+09	3.818427	14.48229	-31.35599	-27.55834	6.876963	12.07505	-30.73417	-37.65504
1.32E+09	8.754947	12.53217	-32.11839	-27.56642	18.2378	9.220355	-30.91421	-38.53108
1.33E+09	11.14135	9.304727	-32.71722	-28.13775	8.062078	8.790639	-31.21531	-38.35336
1.34E+09	11.1599	6.539834	-32.21005	-28.13964	7.611825	13.92489	-30.96246	-37.35772
1.35E+09	9.142249	9.267314	-31.21319	-27.58769	9.21598	10.86008	-30.47493	-36.34733
1.36E+09	3.46717	11.6349	-31.03314	-27.02103	9.059826	11.80841	-30.27757	-36.46956
1.37E+09	8.973027	11.17598	-32.0907	-27.24489	9.377843	7.37988	-30.45942	-37.51043
1.38E+09	12.68485	12.23872	-32.72668	-27.55435	17.08647	8.250138	-30.79958	-37.33893
1.39E+09	10.57738	9.982409	-32.02178	-27.47489	11.13592	12.5714	-30.40831	-36.70051
1.4E+09	6.183708	11.74222	-30.90809	-26.93566	9.432526	8.361115	-30.16831	-36.15525
1.41E+09	6.318497	9.448605	-30.93966	-26.63002	10.92915	10.13976	-29.90985	-36.51747
1.42E+09	10.84166	13.88944	-31.81436	-26.9181	6.882407	12.16882	-30.13155	-37.20778
1.43E+09	17.85748	17.0308	-32.47047	-27.31883	9.775997	15.99181	-30.30509	-37.71258
1.44E+09	9.204315	9.84808	-32.07599	-27.18154	8.773956	8.611526	-30.06834	-37.50297
1.45E+09	7.523534	11.7304	-31.07771	-26.68489	13.87277	11.77883	-29.90746	-37.15615
1.46E+09	5.04533	14.29868	-31.32153	-26.49187	13.49702	12.26469	-29.96945	-37.3891
1.47E+09	8.295835	14.35812	-31.92967	-26.88877	12.29978	8.040364	-30.33062	-37.90543
1.48E+09	17.36886	10.17871	-32.02643	-27.13703	7.569855	10.1348	-30.18632	-37.75512
1.49E+09	9.885183	11.05394	-31.32277	-26.71371	6.016504	14.02151	-30.0166	-36.8541
1.5E+09	5.295511	13.45383	-30.80948	-26.22697	6.021105	15.15719	-29.63582	-36.13459
1.51E+09	8.639478	13.3284	-31.2665	-26.25919	8.369439	10.65082	-29.71241	-36.71311
1.52E+09	9.382177	10.19511	-31.80599	-26.7301	8.952005	11.10354	-30.1383	-37.58948
1.53E+09	13.58625	9.782047	-31.45224	-26.90025	14.73046	10.97235	-30.11369	-37.5085
1.54E+09	9.948572	8.843599	-30.77116	-26.45708	1.101701	8.787832	-29.77324	-37.19543
1.55E+09	5.378267	12.69203	-30.57847	-25.9477	6.003023	13.24456	-29.68867	-36.87414
1.56E+09	7.639016	10.43817	-31.22996	-26.1715	5.307199	14.3943	-29.87345	-37.73368
1.57E+09	14.64029	9.7257	-31.79454	-26.61792	8.04388	9.037968	-29.89546	-38.36746
1.58E+09	16.96973	9.185053	-31.33751	-26.63563	4.54896	7.958933	-29.59764	-37.41988
1.59E+09	8.844071	14.07628	-30.35268	-26.06133	4.964738	10.57452	-29.38811	-36.64874
1.6E+09	8.417959	16.40669	-30.39749	-25.65773	4.620798	8.951624	-29.17027	-36.46594
1.61E+09	7.576643	15.11543	-31.3593	-26.00557	7.005472	10.40151	-29.39301	-37.50346
1.62E+09	10.47931	13.36625	-31.90173	-26.29287	9.92595	9.308125	-29.46348	-37.77054
1.63E+09	9.962011	7.418294	-31.35544	-26.17332	4.347341	9.054239	-29.14119	-37.20586
1.64E+09	7.244541	11.09375	-30.51543	-25.60779	10.55774	13.35225	-29.02143	-36.28794
1.65E+09	5.598448	15.49674	-30.67801	-25.3883	7.811068	10.75366	-29.16109	-36.14259
1.66E+09	12.68787	13.27382	-31.35533	-25.88269	8.88002	11.6074	-29.36817	-36.70126
1.67E+09	14.65172	14.48563	-31.3748	-26.22653	8.477098	12.48026	-29.21291	-37.13423
1.68E+09	15.09217	11.03035	-30.89218	-25.85948	5.692239	10.51797	-28.76478	-36.82846
1.69E+09	8.916636	12.2465	-30.32299	-25.28299	9.992899	10.76718	-28.63152	-36.31619
1.7E+09	7.329862	11.45077	-30.58167	-25.25403	5.354203	18.83855	-28.86064	-37.10869
1.71E+09	13.85019	16.6576	-31.25767	-25.69619	7.383175	11.4866	-28.97583	-38.12307
1.72E+09	14.09958	15.17664	-31.14675	-25.89542	7.275617	10.58415	-28.89183	-38.46737
1.73E+09	10.4732	10.72594	-30.53235	-25.32386	7.382162	11.96075	-28.47787	-37.29328
1.74E+09	10.27477	12.66079	-30.42538	-24.755	3.547844	15.13535	-28.4314	-36.7648
1.75E+09	9.759411	18.59645	-31.31082	-24.92158	6.288845	13.51519	-28.89207	-36.89715
1.76E+09	15.35772	14.65037	-31.69556	-25.47055	8.442383	10.40386	-29.0765	-37.58251
1.77E+09	13.20581	11.80157	-31.50845	-25.50728	6.362263	11.00559	-28.84148	-37.04868
1.78E+09	7.631998	13.21502	-30.66349	-24.99575	5.827581	17.48079	-28.45411	-36.32452
1.79E+09	12.03012	15.51217	-30.20245	-24.61797	10.5969	19.45654	-28.54315	-36.17649
1.8E+09	11.51524	12.38263	-30.66215	-24.8515	6.653526	13.01814	-28.96918	-36.9483
1.81E+09	12.17043	10.9772	-31.02811	-25.2953	6.425501	19.07644	-29.04795	-37.22001
1.82E+09	9.686487	15.14084	-30.67015	-25.19006	5.507906	13.86687	-28.7422	-36.82921
1.83E+09	9.140701	11.6582	-30.10605	-24.65676	4.321835	12.27481	-28.48602	-36.25402
1.84E+09	9.259826	16.95477	-30.35691	-24.42271	2.01491	12.05315	-28.50425	-36.15091
1.85E+09	6.218101	15.26752	-30.91847	-24.76115	4.3302	10.69674	-28.69825	-36.65517
1.86E+09	11.22261	13.21536	-31.20536	-25.07169	7.399052	19.75942	-28.38235	-37.26003
1.87E+09	12.50121	14.97644	-30.77648	-24.845	7.777812	9.761207	-28.06183	-36.34473
1.88E+09	12.44024	11.60219	-30.0758	-24.31953	3.951042	14.19365	-28.07988	-35.70199
1.89E+09	3.625041	13.54162	-30.30997	-24.26589	5.409415	11.37242	-28.40801	-36.27023
1.9E+09	11.95047	16.24616	-30.6458	-24.66424	5.798878	13.9823	-28.57587	-37.02933
1.91E+09	11.74421	15.6713	-30.54049	-24.97365	11.25374	11.22271	-28.22766	-37.13794
1.92E+09	8.857221	13.50265	-29.9356	-24.63486	2.497003	11.53891	-27.82682	-36.22675
1.93E+09	6.018626	17.20971	-29.66012	-24.16833	-2.69161	14.58055	-27.91526	-35.17937
1.94E+09	3.60952	21.75824	-30.27327	-24.11188	2.62318	10.77934	-28.30128	-35.42202
1.95E+09	6.409626	15.09719	-30.55777	-24.39534	3.020394	12.63384	-28.31002	-36.17072
1.96E+09	11.13304	14.00297	-30.49915	-24.4877	2.405703	11.35267	-28.0418	-36.38476
1.97E+09	10.10643	12.90398	-29.79168	-24.17212	-1.356246	15.75803	-27.6164	-35.70079
1.98E+09	6.962381	18.0625	-29.49154	-23.89052	-1.448653	16.2792	-27.81852	-35.0136
1.99E+09	6.219698	12.17589	-29.8347	-24.0254	2.089667	12.34248	-28.25508	-35.48637
2E+09	14.21411	19.07433	-30.35953	-24.3004	9.259251	13.03138	-28.19053	-36.42297
2.01E+09	9.197654	13.44546	-30.32663	-24.17825	2.52571	9.85702	-27.70251	-36.37701
2.02E+09	13.31036	11.68873	-29.77791	-23.93401	-1.120662	14.73514	-27.36057	-35.35499
2.03E+09	8.005971	16.53054	-29.74502	-23.77211	-1.730982	17.46044	-27.73723	-34.59471
2.04E+09	6.845811	22.53272	-29.89428	-23.92918	7.756715	10.68703	-28.0425	-35.19542
2.05E+09	10.90687	14.19458	-29.96099	-24.05369	5.933195	9.740137	-27.90352	-35.9787
2.06E+09	6.782267	12.26884	-29.80936	-23.78379	6.845412	15.23239	-27.52279	-35.9619
2.07E+09	7.035159	17.38111	-29.44185	-23.48265	-1.134954	17.04472	-27.41373	-35.06002
2.08E+09	3.455658	18.10335	-29.64631	-23.44716	2.19566	15.99458	-27.667	-34.91262
2.09E+09	5.547656	21.82898	-29.86683	-23.79256	3.254596	11.04199	-27.80475	-35.56963
2.1E+09	9.33148	10.51051	-29.75248	-23.84948	5.184614	10.0623	-27.50789	-36.41074
2.11E+09	8.329469	15.22318	-29.19798	-23.5644	2.655446	11.90901	-27.09506	-36.15585
2.12E+09	5.676818	12.55389	-28.94008	-23.31097	0.9328755	19.18168	-27.36091	-35.33883
2.13E+09	0.2113667	14.829	-29.20006	-23.46238	3.219603	12.15759	-27.81527	-35.42712
2.14E+09	4.642661	10.60487	-29.68729	-23.75006	4.459269	13.91428	-27.78554	-36.15124
2.15E+09	6.952761	9.469088	-29.80625	-23.73321	2.594988	17.90431	-27.43101	-36.4841
2.16E+09	8.214883	14.06245	-29.20892	-23.5509	3.257607	19.33749	-27.08923	-35.72067
2.17E+09	4.563261	13.28093	-28.92416	-23.37108	-7.293952	16.18406	-27.35548	-34.90331
2.18E+09	-1.17171	21.45933	-29.14812	-23.54158	3.137231	16.15813	-27.76199	-35.26325
2.19E+09	4.723229	11.58763	-29.38896	-23.71236	5.447396	13.23306	-27.55897	-35.95395
2.2E+09	6.13343	14.47696	-29.56616	-23.49426	6.110889	15.84032	-27.15526	-36.29168
2.21E+09	8.796735	13.36802	-28.89227	-23.29318	0.6973046	23.28593	-27.01001	-35.46395
2.22E+09	2.557853	9.783011	-28.76321	-23.30759	0.6603044	18.30051	-27.48202	-35.21484
2.23E+09	6.222811	12.04796	-29.11351	-23.40206	3.273496	10.00683	-27.80948	-35.6786
2.24E+09	7.695787	13.51573	-29.09938	-23.31196	3.67325	11.42728	-27.40784	-35.90072
2.25E+09	9.849637	12.5848	-28.87871	-23.06513	1.742368	10.38013	-26.89552	-35.29162
2.26E+09	6.720482	21.58852	-28.74391	-22.86246	-0.4618487	16.48146	-26.94822	-34.24812
2.27E+09	3.814915	19.66115	-28.8078	-23.00883	-1.217293	19.31161	-27.47614	-34.22762
2.28E+09	2.162003	21.36827	-29.12973	-23.28058	5.584137	10.46205	-27.61365	-35.2959
2.29E+09	7.993297	17.4878	-29.10369	-23.24312	0.2800821	9.481894	-27.19421	-36.50622
2.3E+09	8.83604	18.19775	-28.76411	-23.01825	5.179638	13.12536	-26.77486	-36.46675
2.31E+09	5.511487	28.23103	-28.6042	-22.95926	-4.491488	17.93708	-27.05265	-35.24728
2.32E+09	0.4267573	32.73966	-28.79602	-23.06995	2.850742	20.24467	-27.61277	-34.81179
2.33E+09	9.746929	18.77427	-28.85684	-23.05935	3.618347	8.903698	-27.66592	-35.75292
2.34E+09	6.329981	18.29081	-28.95843	-22.90365	5.249754	16.18606	-27.13805	-36.91425
2.35E+09	7.801061	17.20823	-28.58175	-22.75775	0.1129277	16.17367	-26.71938	-36.03836
2.36E+09	3.223443	14.59271	-28.29817	-22.8547	-5.74002	25.86983	-27.05424	-35.304
2.37E+09	1.605521	19.47464	-28.37785	-22.99374	-3.51172	13.1503	-27.50914	-35.66859
2.38E+09	4.444151	26.10507	-28.13968	-22.9075	2.802626	12.87207	-27.45919	-36.89963
2.39E+09	6.521991	16.31406	-27.75534	-22.7551	4.596157	15.67448	-26.83261	-37.54472
2.4E+09	6.876113	12.24971	-27.47493	-22.76138	-1.254346	15.8469	-26.69257	-36.93281
2.41E+09	4.190679	13.12678	-27.37922	-23.05731	-6.441382	15.64348	-27.17095	-36.06089
2.42E+09	1.349384	25.75985	-27.60465	-23.23423	1.903278	14.97232	-27.37378	-36.43856
2.43E+09	3.710878	13.16974	-27.91449	-23.00153	5.44663	11.65471	-27.01152	-36.95661
2.44E+09	8.572717	12.99521	-28.12868	-22.73585	2.82407	16.26528	-26.28677	-36.84557
2.45E+09	8.082244	13.93266	-28.31379	-22.74357	-12.91851	16.13629	-26.41312	-35.34265
2.46E+09	-0.5777807	18.13276	-28.29937	-23.09442	-2.103953	13.17119	-27.01451	-34.62061
2.47E+09	-0.03301179	19.82668	-28.15649	-23.14109	4.463334	10.36752	-27.3395	-35.54049
2.48E+09	5.478405	20.87151	-28.00979	-22.81938	4.177455	11.39311	-26.76889	-36.80856
2.49E+09	10.46733	17.96931	-28.13196	-22.6642	0.9996284	14.7805	-26.29531	-36.51698
2.5E+09	6.431717	16.12149	-28.55964	-22.75378	-12.94679	15.33105	-26.5514	-35.51291
2.51E+09	-3.047796	28.64445	-28.47021	-23.01477	1.694052	13.17851	-27.06096	-35.41847
2.52E+09	-0.01411998	26.10847	-28.11834	-22.93243	2.187235	8.425467	-27.08752	-36.6187
2.53E+09	5.011088	23.48313	-27.76088	-22.58313	3.228545	13.06347	-26.40361	-38.11826
2.54E+09	7.907774	20.33179	-27.94883	-22.47732	-0.8919504	20.17149	-26.04147	-37.65677
2.55E+09	1.32824	12.13572	-28.22144	-22.65851	-11.04588	14.56483	-26.4469	-36.4542
2.56E+09	-2.777602	15.49134	-28.30422	-22.83992	1.416886	11.62864	-27.1493	-36.30767
2.57E+09	2.627548	14.54212	-27.88897	-22.61057	3.855221	6.571537	-27.06883	-37.26479
2.58E+09	4.26629	10.46439	-27.31803	-22.46745	3.544626	13.02175	-26.36252	-37.92557
2.59E+09	6.278788	22.98658	-27.10213	-22.55124	-3.745123	10.46201	-26.31773	-36.72419
2.6E+09	3.322933	14.38536	-27.16917	-23.0275	-6.788902	10.92475	-26.80864	-35.61191
2.61E+09	1.291631	24.02003	-26.95857	-23.10129	-0.2010446	9.483961	-27.26061	-35.95413
2.62E+09	-2.243452	28.02533	-26.74116	-22.78688	2.951796	7.769579	-26.76717	-37.59029
2.63E+09	3.677328	25.25861	-26.73565	-22.48094	3.42925	14.54466	-26.09733	-38.31397
2.64E+09	6.930541	11.23406	-27.10099	-22.68031	-8.40075	13.94929	-26.25455	-37.4292
2.65E+09	4.983134	26.88672	-27.4204	-23.18345	-17.41151	11.05109	-26.8905	-36.35299
2.66E+09	1.367927	18.52823	-27.41156	-23.20309	-1.706692	11.46512	-27.15375	-36.75611
2.67E+09	1.458165	11.90022	-27.29084	-22.83362	-0.8395189	11.47445	-26.52374	-37.6362
2.68E+09	7.212765	21.74452	-27.50517	-22.71699	-1.486278	9.113289	-26.03158	-37.88783
2.69E+09	6.341395	20.6844	-27.52198	-23.13854	-16.76421	10.62978	-26.55454	-36.58416
2.7E+09	2.014478	27.04172	-27.40704	-23.38843	0.7710813	10.32569	-27.31369	-36.3718
2.71E+09	-3.228922	20.44389	-26.94715	-23.23656	-0.6952688	6.200449	-27.2927	-37.81013
2.72E+09	-0.2493913	18.0593	-26.43351	-22.8938	0.4700682	8.974421	-26.75915	-38.89925
2.73E+09	1.742663	22.65244	-26.292	-22.91396	-6.184472	9.959392	-26.4947	-38.45559
