5E+08	-2.086964	-2.160283	-65.32416	-69.80406	-2.0746	-2.06003	-64.98903	-69.6199
5.1E+08	-2.109416	-2.185158	-65.93702	-64.61195	-2.08887	-2.08734	-66.76479	-63.85983
5.2E+08	-2.129408	-2.201638	-65.26862	-68.58655	-2.107108	-2.104074	-67.21729	-67.30935
5.3E+08	-2.156135	-2.223597	-65.0724	-68.43314	-2.130858	-2.125947	-65.16476	-69.10698
5.4E+08	-2.184236	-2.26194	-64.38198	-65.62856	-2.15692	-2.159111	-68.63219	-69.83613
5.5E+08	-2.215432	-2.291309	-68.24858	-64.93691	-2.183443	-2.177835	-67.5749	-64.18623
5.6E+08	-2.225215	-2.302196	-63.71054	-66.9898	-2.196943	-2.195493	-65.13091	-64.16712
5.7E+08	-2.238506	-2.314034	-70.04535	-64.37553	-2.214234	-2.214163	-65.26583	-74.52803
5.8E+08	-2.261438	-2.340472	-64.55276	-64.69271	-2.244343	-2.237716	-68.75341	-69.48317
5.9E+08	-2.294581	-2.373197	-63.26129	-67.66177	-2.271047	-2.268114	-67.63401	-68.96764
6E+08	-2.317369	-2.385365	-64.85419	-70.96571	-2.28558	-2.289071	-62.49732	-64.44748
6.1E+08	-2.325683	-2.385285	-63.47219	-64.65328	-2.297182	-2.300511	-67.32865	-68.24258
6.2E+08	-2.337385	-2.395971	-64.74327	-68.56522	-2.318516	-2.315032	-68.22443	-66.54917
6.3E+08	-2.362176	-2.435223	-63.93092	-68.88567	-2.346924	-2.34339	-65.95306	-63.75403
6.4E+08	-2.397234	-2.479331	-63.55458	-66.52888	-2.378135	-2.369214	-69.93082	-62.62503
6.5E+08	-2.417748	-2.500334	-63.83569	-64.52139	-2.389874	-2.391385	-65.01924	-65.23322
6.6E+08	-2.42433	-2.504161	-64.04141	-65.99252	-2.402929	-2.399086	-67.08704	-62.43194
6.7E+08	-2.440217	-2.522945	-64.84164	-64.34702	-2.42123	-2.419604	-66.99809	-64.80791
6.8E+08	-2.475487	-2.555085	-65.66839	-71.88262	-2.452983	-2.451043	-68.73913	-66.10757
6.9E+08	-2.5024	-2.59383	-62.29612	-65.44716	-2.478889	-2.479453	-66.24366	-62.08965
7E+08	-2.522408	-2.604352	-62.14376	-63.60322	-2.489465	-2.493038	-64.04844	-62.83498
7.1E+08	-2.527394	-2.606934	-62.94737	-64.04809	-2.496927	-2.495438	-67.47268	-63.02709
7.2E+08	-2.545178	-2.621578	-65.01804	-71.17245	-2.519456	-2.517393	-68.38486	-65.20985
7.3E+08	-2.572197	-2.658844	-62.51245	-63.37476	-2.548732	-2.547347	-66.26181	-64.4278
7.4E+08	-2.595795	-2.691701	-63.24546	-67.0493	-2.564053	-2.571162	-64.99371	-64.69293
7.5E+08	-2.609293	-2.693541	-61.90126	-64.11463	-2.572895	-2.584047	-65.2897	-62.63784
7.6E+08	-2.615494	-2.697454	-62.12385	-65.8852	-2.584064	-2.588811	-68.77361	-64.35537
7.7E+08	-2.63605	-2.732388	-63.14734	-67.26138	-2.617071	-2.615915	-65.0701	-64.07877
7.8E+08	-2.675811	-2.775455	-63.60387	-65.29506	-2.650422	-2.645005	-63.67142	-63.98677
7.9E+08	-2.697029	-2.800375	-60.35083	-64.59269	-2.662656	-2.664538	-69.1939	-65.51112
8E+08	-2.701689	-2.79384	-61.76149	-62.18584	-2.671025	-2.66702	-74.37379	-65.39925
8.1E+08	-2.710081	-2.803103	-64.35395	-65.51489	-2.679396	-2.684464	-64.83746	-64.11363
8.2E+08	-2.732593	-2.832529	-63.62187	-61.81425	-2.71238	-2.707416	-70.8362	-64.9107
8.3E+08	-2.768585	-2.880756	-62.34194	-61.58278	-2.74346	-2.737014	-63.69792	-63.5314
8.4E+08	-2.781222	-2.893233	-61.47504	-64.05523	-2.753133	-2.754786	-64.14008	-62.12747
8.5E+08	-2.786874	-2.874495	-61.96605	-64.89467	-2.752838	-2.758033	-69.36304	-62.82526
8.6E+08	-2.800052	-2.872924	-64.38188	-60.95542	-2.765764	-2.76932	-67.16844	-63.60855
8.7E+08	-2.824836	-2.916795	-62.36601	-62.39361	-2.801877	-2.797685	-64.09074	-66.60963
8.8E+08	-2.856213	-2.965231	-60.8404	-65.10888	-2.825928	-2.829534	-63.75466	-62.47514
8.9E+08	-2.868504	-2.976852	-64.14965	-64.82437	-2.836434	-2.843817	-63.16664	-61.416
9E+08	-2.876124	-2.974188	-65.5202	-63.37425	-2.836811	-2.844712	-65.65246	-63.04085
9.1E+08	-2.889524	-2.988029	-63.59053	-63.14019	-2.860086	-2.860624	-62.49578	-66.55237
9.2E+08	-2.917395	-3.042266	-63.91778	-65.73106	-2.897417	-2.894374	-65.23792	-62.57214
9.3E+08	-2.952157	-3.082985	-59.07458	-65.10906	-2.919651	-2.917192	-67.47517	-59.33036
9.4E+08	-2.955115	-3.089645	-61.82469	-62.35461	-2.920891	-2.924793	-61.27984	-61.94853
9.5E+08	-2.959362	-3.068843	-63.61147	-62.13633	-2.927696	-2.926161	-68.60855	-62.11814
9.6E+08	-2.985192	-3.075796	-61.29258	-63.06536	-2.950001	-2.945788	-63.70991	-61.84427
9.7E+08	-3.013807	-3.111668	-63.21102	-63.425	-2.982637	-2.97586	-66.19379	-63.78848
9.8E+08	-3.03131	-3.147877	-63.1399	-62.09079	-3.003333	-2.996747	-65.35167	-61.83825
9.9E+08	-3.030752	-3.136494	-60.19361	-61.10459	-2.999845	-3.000208	-61.88066	-63.08444
1E+09	-3.030384	-3.133859	-62.73667	-64.59322	-3.009776	-3.009439	-67.64799	-63.62869
1.01E+09	-3.064425	-3.160057	-60.51958	-62.78517	-3.038453	-3.030666	-61.6077	-61.31817
1.02E+09	-3.09752	-3.210037	-60.73379	-63.11162	-3.073982	-3.067555	-61.66931	-61.45883
1.03E+09	-3.11825	-3.232491	-61.01169	-58.76506	-3.086509	-3.084046	-64.31683	-61.92192
1.04E+09	-3.111082	-3.227197	-61.84876	-64.61312	-3.078902	-3.082504	-66.15215	-62.81758
1.05E+09	-3.119415	-3.222129	-59.98682	-67.72709	-3.089702	-3.091131	-63.34774	-65.35033
1.06E+09	-3.148406	-3.255357	-60.2622	-62.75753	-3.117012	-3.1269	-62.31074	-62.70067
1.07E+09	-3.182292	-3.303219	-63.0894	-62.83473	-3.150524	-3.152119	-61.18928	-60.53835
1.08E+09	-3.197891	-3.314361	-61.92334	-63.40345	-3.157294	-3.164257	-65.03205	-63.9199
1.09E+09	-3.194568	-3.297285	-59.63589	-63.58593	-3.161695	-3.159269	-61.63115	-62.16787
1.1E+09	-3.203681	-3.299693	-61.3046	-60.86975	-3.17441	-3.172568	-63.39127	-65.0172
1.11E+09	-3.240082	-3.34035	-61.13039	-64.44905	-3.208874	-3.197561	-63.86405	-61.52281
1.12E+09	-3.275249	-3.388437	-61.78493	-61.14924	-3.239871	-3.223108	-62.50445	-60.00109
1.13E+09	-3.273082	-3.397688	-63.04361	-60.91671	-3.238801	-3.234218	-62.70483	-61.34486
1.14E+09	-3.26743	-3.382738	-60.38392	-66.16734	-3.235837	-3.235772	-64.13035	-61.16808
1.15E+09	-3.282323	-3.387993	-60.34156	-62.96273	-3.254441	-3.250864	-71.85764	-63.51397
1.16E+09	-3.314434	-3.438346	-60.37562	-66.83694	-3.287531	-3.278661	-61.14893	-62.20046
1.17E+09	-3.340922	-3.474639	-62.17887	-63.38331	-3.316527	-3.30442	-64.97244	-62.04122
1.18E+09	-3.345949	-3.471785	-60.39456	-61.9699	-3.314897	-3.309438	-66.12227	-60.45869
1.19E+09	-3.341012	-3.462261	-61.71824	-61.19971	-3.312985	-3.310109	-67.60658	-61.596
1.2E+09	-3.362511	-3.478609	-60.92762	-61.45767	-3.335241	-3.333444	-63.25608	-60.11529
1.21E+09	-3.405823	-3.523145	-63.57858	-61.06157	-3.366533	-3.367681	-61.4304	-57.02145
1.22E+09	-3.423258	-3.548296	-59.18246	-61.41579	-3.3907	-3.384898	-60.05447	-60.50176
1.23E+09	-3.416809	-3.538977	-63.24916	-61.28648	-3.381726	-3.381019	-60.97102	-60.89277
1.24E+09	-3.418847	-3.524663	-61.66169	-63.17643	-3.381242	-3.39086	-62.15497	-62.91028
1.25E+09	-3.441783	-3.556518	-59.49913	-62.82358	-3.405167	-3.417869	-65.80655	-62.69218
1.26E+09	-3.480571	-3.601245	-60.79813	-61.00326	-3.441574	-3.452569	-62.25904	-60.22254
1.27E+09	-3.497948	-3.634839	-60.07673	-65.51593	-3.45046	-3.464161	-61.57503	-59.6265
1.28E+09	-3.487829	-3.620211	-57.56354	-61.16391	-3.446209	-3.456625	-63.57474	-62.47012
1.29E+09	-3.493759	-3.613654	-60.33439	-60.2906	-3.455709	-3.460692	-63.95864	-60.54995
1.3E+09	-3.523294	-3.642251	-62.75306	-61.61437	-3.484793	-3.486916	-59.82646	-60.9109
1.31E+09	-3.55354	-3.683109	-62.89604	-61.5835	-3.514369	-3.518163	-61.52799	-59.90947
1.32E+09	-3.563473	-3.694137	-60.6045	-61.80045	-3.516273	-3.531133	-63.27544	-59.02474
1.33E+09	-3.565028	-3.682832	-59.34785	-60.73067	-3.517498	-3.529812	-61.06329	-58.95388
1.34E+09	-3.571275	-3.685016	-61.66002	-61.77638	-3.527928	-3.534795	-61.46774	-61.00691
1.35E+09	-3.60761	-3.724642	-60.29497	-58.66707	-3.558685	-3.564885	-61.9568	-61.45792
1.36E+09	-3.631828	-3.768119	-60.85105	-61.63963	-3.585876	-3.595975	-59.05537	-58.55941
1.37E+09	-3.629694	-3.778348	-58.40132	-61.02459	-3.586675	-3.602609	-60.40942	-60.55195
1.38E+09	-3.623491	-3.759249	-61.27605	-62.64112	-3.582267	-3.596294	-63.1139	-59.4248
1.39E+09	-3.643018	-3.763981	-61.03581	-61.11105	-3.602954	-3.60792	-63.17245	-62.00434
1.4E+09	-3.680732	-3.79836	-60.69252	-61.62252	-3.631552	-3.635075	-61.60822	-60.164
1.41E+09	-3.704362	-3.834708	-63.2162	-62.02121	-3.6518	-3.660864	-58.94398	-59.40892
1.42E+09	-3.706347	-3.842026	-60.00512	-60.29079	-3.645645	-3.666162	-61.5394	-59.31785
1.43E+09	-3.700209	-3.828618	-59.9453	-61.28981	-3.657869	-3.664429	-62.26711	-61.82698
1.44E+09	-3.718062	-3.840778	-61.24208	-61.27665	-3.682792	-3.683026	-60.98885	-61.06509
1.45E+09	-3.752395	-3.880803	-61.22203	-61.46141	-3.711715	-3.708939	-61.74231	-59.98094
1.46E+09	-3.767472	-3.906111	-61.45683	-60.65746	-3.719115	-3.733139	-60.02415	-57.45137
1.47E+09	-3.765497	-3.899976	-58.98882	-61.40619	-3.718627	-3.727186	-61.54621	-56.63686
1.48E+09	-3.767985	-3.893713	-62.23279	-61.73822	-3.725259	-3.73533	-62.70681	-59.19823
1.49E+09	-3.799877	-3.908317	-60.6312	-61.10601	-3.750524	-3.753162	-61.58116	-59.11642
1.5E+09	-3.830454	-3.943853	-61.25887	-62.49641	-3.781831	-3.789039	-59.30503	-61.05458
1.51E+09	-3.847386	-3.971643	-60.00273	-60.0485	-3.790108	-3.805886	-59.38351	-59.40056
1.52E+09	-3.833843	-3.969255	-59.37851	-60.77332	-3.791804	-3.793884	-61.11065	-58.69069
1.53E+09	-3.838679	-3.968571	-59.28918	-61.21323	-3.792866	-3.80688	-63.37829	-60.01312
1.54E+09	-3.865264	-3.998506	-58.48879	-62.02491	-3.825951	-3.831876	-60.72685	-59.91707
1.55E+09	-3.894902	-4.038364	-59.62232	-60.2771	-3.84731	-3.859211	-59.97622	-59.52605
1.56E+09	-3.906966	-4.048502	-60.12354	-61.53858	-3.852697	-3.87189	-59.66195	-59.52971
1.57E+09	-3.899811	-4.044443	-59.11127	-60.58862	-3.858541	-3.86713	-62.99086	-59.39709
1.58E+09	-3.911905	-4.04748	-60.77674	-63.1069	-3.874493	-3.871007	-61.77363	-59.76364
1.59E+09	-3.941794	-4.074556	-59.2096	-65.09727	-3.903444	-3.900957	-61.66045	-60.65831
1.6E+09	-3.970473	-4.100976	-58.94684	-63.11985	-3.917226	-3.926848	-62.26871	-58.31452
1.61E+09	-3.969956	-4.111585	-58.85936	-62.2635	-3.91951	-3.932946	-61.8816	-59.43463
1.62E+09	-3.962288	-4.107329	-59.06819	-63.49524	-3.916389	-3.931355	-61.25455	-59.71225
1.63E+09	-3.974982	-4.115994	-59.74333	-60.86929	-3.934991	-3.945998	-61.96989	-61.5322
1.64E+09	-4.001903	-4.151656	-62.15295	-61.19563	-3.965797	-3.977593	-57.72907	-58.63026
1.65E+09	-4.028491	-4.178292	-60.58601	-61.4463	-3.981246	-3.998367	-59.97271	-58.65612
1.66E+09	-4.028791	-4.190095	-57.85586	-61.19556	-3.980854	-4.009983	-61.74952	-57.93455
1.67E+09	-4.032812	-4.18276	-58.68488	-61.19501	-3.983295	-3.99935	-61.8686	-60.62624
1.68E+09	-4.055723	-4.1917	-61.66195	-61.77121	-4.013018	-4.01088	-60.57713	-60.80354
1.69E+09	-4.08997	-4.219823	-58.23898	-61.08918	-4.042686	-4.037467	-60.47297	-57.89708
1.7E+09	-4.109366	-4.243246	-59.06845	-60.71233	-4.053602	-4.060304	-59.06647	-59.31165
1.71E+09	-4.102566	-4.24521	-57.44903	-60.0316	-4.046791	-4.061164	-60.59202	-59.26041
1.72E+09	-4.096552	-4.244937	-58.50029	-58.65874	-4.05503	-4.065464	-61.53948	-59.72075
1.73E+09	-4.121984	-4.255941	-60.09879	-61.41363	-4.074682	-4.077006	-63.37386	-60.146
1.74E+09	-4.145696	-4.28916	-59.64711	-60.2289	-4.10313	-4.103707	-60.92347	-59.28359
1.75E+09	-4.159153	-4.309728	-62.50191	-59.47592	-4.114604	-4.122752	-58.05695	-59.28174
1.76E+09	-4.15554	-4.31877	-57.51717	-60.81245	-4.110929	-4.12872	-59.76058	-59.87367
1.77E+09	-4.165925	-4.323836	-58.00807	-62.03445	-4.123055	-4.128617	-60.45215	-59.67084
1.78E+09	-4.192367	-4.340175	-59.79454	-59.13832	-4.14734	-4.145609	-60.68783	-58.71279
1.79E+09	-4.220974	-4.364817	-58.61654	-59.68732	-4.168385	-4.166463	-62.83194	-60.18848
1.8E+09	-4.231006	-4.377223	-59.85221	-59.90039	-4.172631	-4.185317	-60.93317	-58.50696
1.81E+09	-4.223385	-4.383306	-58.07022	-61.54884	-4.172761	-4.18505	-60.35123	-58.62518
1.82E+09	-4.229571	-4.398129	-58.27781	-58.58261	-4.186224	-4.19728	-59.86008	-58.94834
1.83E+09	-4.255154	-4.417912	-60.43593	-60.58064	-4.216431	-4.212228	-61.68713	-60.7657
1.84E+09	-4.28286	-4.438884	-58.71466	-60.22874	-4.237912	-4.234543	-61.99218	-57.40046
1.85E+09	-4.28531	-4.443593	-57.24892	-60.61162	-4.235912	-4.25151	-60.42096	-59.46349
1.86E+09	-4.287279	-4.443286	-58.25814	-61.11765	-4.236981	-4.248811	-60.70641	-59.6181
1.87E+09	-4.297544	-4.45241	-57.87763	-60.06274	-4.254204	-4.256306	-61.10719	-59.70696
1.88E+09	-4.322908	-4.476462	-60.05848	-60.87288	-4.281643	-4.278138	-61.49631	-57.81654
1.89E+09	-4.343277	-4.493674	-59.31232	-59.37521	-4.302025	-4.297579	-58.74783	-59.00254
1.9E+09	-4.349204	-4.50813	-58.08771	-59.52789	-4.30359	-4.309525	-59.24767	-59.35967
1.91E+09	-4.348111	-4.517684	-57.74485	-58.49382	-4.307115	-4.309554	-60.58296	-61.333
1.92E+09	-4.364931	-4.529213	-57.30054	-60.96529	-4.323806	-4.316978	-57.08541	-61.38006
1.93E+09	-4.388953	-4.549326	-60.44051	-60.92183	-4.342107	-4.338085	-62.44693	-59.9684
1.94E+09	-4.406215	-4.568388	-57.68607	-59.22371	-4.343036	-4.353837	-61.21458	-57.31047
1.95E+09	-4.406055	-4.577666	-58.07114	-57.11595	-4.35061	-4.357499	-59.74286	-57.64309
1.96E+09	-4.406202	-4.582682	-57.18083	-59.03927	-4.364509	-4.364892	-59.1638	-58.25948
1.97E+09	-4.419871	-4.596706	-57.21432	-59.62568	-4.385613	-4.386461	-58.03489	-58.97503
1.98E+09	-4.445868	-4.611649	-59.26805	-59.61308	-4.408938	-4.40193	-59.28524	-61.50573
1.99E+09	-4.454583	-4.620555	-57.82831	-60.42852	-4.411296	-4.422487	-60.43057	-58.30992
2E+09	-4.459113	-4.634992	-56.89143	-60.0807	-4.413217	-4.426954	-61.28505	-56.84163
2.01E+09	-4.472546	-4.649084	-56.53625	-59.50525	-4.423572	-4.430922	-59.11724	-61.06499
2.02E+09	-4.500929	-4.671755	-58.96841	-59.92139	-4.446418	-4.452637	-61.72958	-61.48671
2.03E+09	-4.532872	-4.695019	-60.48828	-60.24888	-4.463283	-4.470984	-58.62203	-60.5472
2.04E+09	-4.532524	-4.707653	-59.00992	-60.63073	-4.47056	-4.483473	-59.27723	-64.22369
2.05E+09	-4.531868	-4.713859	-57.96213	-58.55023	-4.467678	-4.480714	-59.24609	-60.96708
2.06E+09	-4.537173	-4.730031	-57.79534	-61.89293	-4.484704	-4.499372	-61.31892	-59.82649
2.07E+09	-4.557579	-4.746832	-57.74371	-60.70377	-4.508251	-4.513341	-59.13221	-58.2767
2.08E+09	-4.582497	-4.761864	-59.48126	-58.64339	-4.520917	-4.53622	-59.10467	-58.96744
2.09E+09	-4.585766	-4.773596	-57.47242	-60.44707	-4.5188	-4.542532	-60.46663	-58.66484
2.1E+09	-4.587603	-4.780549	-57.47641	-60.22902	-4.529475	-4.542508	-60.40825	-60.04944
2.11E+09	-4.596026	-4.792377	-58.71425	-60.40242	-4.547712	-4.560734	-60.70061	-61.13221
2.12E+09	-4.629389	-4.805508	-58.73608	-59.37523	-4.574963	-4.583133	-61.43533	-59.52073
2.13E+09	-4.644353	-4.8132	-59.17615	-60.41556	-4.588681	-4.601356	-59.92073	-60.58058
2.14E+09	-4.647729	-4.835192	-56.50122	-60.16882	-4.593438	-4.607555	-60.83776	-61.59305
2.15E+09	-4.645168	-4.855276	-57.36882	-61.97724	-4.600929	-4.607075	-62.89078	-58.59731
2.16E+09	-4.665043	-4.867577	-57.89472	-59.83129	-4.618216	-4.618116	-60.7426	-58.25304
2.17E+09	-4.687747	-4.880641	-56.94532	-63.62283	-4.643143	-4.635627	-59.7748	-59.03802
2.18E+09	-4.702019	-4.89068	-60.02831	-60.31231	-4.653917	-4.648828	-62.31457	-59.11607
2.19E+09	-4.704978	-4.898973	-58.11413	-59.09526	-4.651254	-4.652293	-59.61806	-58.96149
2.2E+09	-4.70938	-4.913254	-57.53163	-59.62927	-4.655937	-4.66514	-62.58574	-62.16172
2.21E+09	-4.727104	-4.922332	-57.1554	-58.91984	-4.675193	-4.68686	-62.03058	-59.83304
2.22E+09	-4.751395	-4.935832	-58.31281	-62.85182	-4.693972	-4.709249	-60.72161	-56.42473
2.23E+09	-4.762203	-4.943085	-57.50798	-59.87037	-4.705096	-4.730282	-59.02047	-58.35149
2.24E+09	-4.760321	-4.955929	-57.49788	-61.98576	-4.70546	-4.724442	-61.5595	-59.14486
2.25E+09	-4.769838	-4.980185	-58.55819	-58.16771	-4.718783	-4.73195	-62.78099	-60.58469
2.26E+09	-4.791039	-4.998867	-60.26773	-60.41564	-4.738227	-4.753677	-58.67493	-58.5996
2.27E+09	-4.819082	-5.015529	-59.153	-59.00516	-4.760711	-4.775671	-58.47477	-60.64103
2.28E+09	-4.829448	-5.031261	-58.96947	-60.12689	-4.761756	-4.786642	-59.28113	-58.40688
2.29E+09	-4.828367	-5.043431	-59.07689	-58.47564	-4.770534	-4.785957	-59.60785	-58.27767
2.3E+09	-4.825453	-5.054391	-57.80284	-58.18127	-4.777611	-4.786221	-59.53389	-60.64553
2.31E+09	-4.846556	-5.068847	-59.53375	-61.82043	-4.800845	-4.804359	-59.96136	-57.52748
2.32E+09	-4.876717	-5.079102	-56.94267	-59.79187	-4.811601	-4.832973	-59.53909	-59.15699
2.33E+09	-4.88666	-5.092139	-57.00158	-58.04241	-4.817476	-4.837876	-60.05775	-58.98156
2.34E+09	-4.892469	-5.098151	-57.58297	-58.48779	-4.817151	-4.845743	-58.85065	-58.86076
2.35E+09	-4.896481	-5.105043	-59.00933	-61.79558	-4.838258	-4.852618	-59.24514	-60.75389
2.36E+09	-4.912483	-5.123271	-56.52887	-62.14038	-4.863485	-4.867398	-59.26067	-59.45615
2.37E+09	-4.922225	-5.136368	-57.696	-62.32689	-4.879149	-4.894284	-60.78917	-58.05773
2.38E+09	-4.93217	-5.154335	-57.23805	-61.4742	-4.883955	-4.897154	-60.97451	-60.58635
2.39E+09	-4.936846	-5.171027	-57.46795	-57.91919	-4.887424	-4.895788	-63.04968	-58.46343
2.4E+09	-4.952054	-5.189559	-59.43168	-59.02986	-4.904513	-4.910394	-60.00546	-58.11019
2.41E+09	-4.966562	-5.195744	-57.3457	-60.33189	-4.925343	-4.927625	-62.16595	-58.68753
2.42E+09	-4.99275	-5.199895	-59.38585	-61.36859	-4.938867	-4.949893	-59.43084	-57.24744
2.43E+09	-5.00177	-5.217938	-56.67102	-58.14247	-4.948498	-4.948278	-58.9957	-56.95023
2.44E+09	-5.00235	-5.235398	-56.89566	-59.45652	-4.95398	-4.954381	-58.60935	-60.46709
2.45E+09	-5.016264	-5.252147	-57.71624	-58.89939	-4.97692	-4.967754	-58.85315	-57.24826
2.46E+09	-5.038817	-5.258698	-56.83128	-60.9567	-4.985347	-4.992818	-58.84377	-56.65171
2.47E+09	-5.062447	-5.273999	-56.38225	-58.44381	-4.995545	-5.009072	-62.79966	-59.19398
2.48E+09	-5.063419	-5.286964	-57.35033	-57.87397	-4.997135	-5.013412	-59.7042	-58.78479
2.49E+09	-5.064711	-5.295421	-58.77525	-57.59225	-5.003758	-5.015762	-61.64694	-61.0826
2.5E+09	-5.072034	-5.306339	-58.70677	-57.72051	-5.022477	-5.036365	-59.22881	-59.03823
2.51E+09	-5.090814	-5.320706	-57.72215	-61.04792	-5.042613	-5.05902	-60.80991	-57.7778
2.52E+09	-5.102287	-5.335933	-59.89941	-58.4315	-5.050959	-5.066685	-59.64964	-56.75281
2.53E+09	-5.118793	-5.339398	-57.44194	-59.40876	-5.052617	-5.06434	-57.91211	-59.44747
2.54E+09	-5.128233	-5.354536	-56.50237	-59.18911	-5.070124	-5.066656	-59.78527	-59.19701
