5.8E+08	-72.4823	-79.03603	-2.341153	-2.288726	-66.36589	-75.27033	-2.229181	-2.265053
5.9E+08	-75.23737	-70.82898	-2.376056	-2.315796	-73.2865	-73.01186	-2.256047	-2.297269
6E+08	-68.61235	-71.59103	-2.392342	-2.336632	-75.80916	-66.42633	-2.268621	-2.315494
6.1E+08	-69.42724	-76.06659	-2.401475	-2.342868	-67.97729	-72.05785	-2.285852	-2.323943
6.2E+08	-66.65311	-66.7006	-2.415159	-2.358891	-70.43929	-70.68488	-2.305295	-2.343601
6.3E+08	-76.35275	-70.83874	-2.444749	-2.39234	-74.19238	-70.93289	-2.334378	-2.374689
6.4E+08	-70.90796	-76.83372	-2.48042	-2.427513	-67.80539	-62.93038	-2.360071	-2.405282
6.5E+08	-67.63593	-75.63889	-2.502813	-2.44287	-66.73991	-66.73226	-2.381966	-2.419643
6.6E+08	-77.95747	-70.65665	-2.507066	-2.454606	-68.15118	-68.19615	-2.387455	-2.425732
6.7E+08	-67.95194	-73.18553	-2.524635	-2.471757	-70.04909	-69.34417	-2.401309	-2.440944
6.8E+08	-73.78444	-77.69011	-2.55889	-2.498182	-69.74545	-66.54594	-2.431198	-2.479409
6.9E+08	-67.39162	-67.85133	-2.587391	-2.526575	-63.83946	-69.63247	-2.457493	-2.502923
7E+08	-70.2871	-67.60782	-2.601396	-2.546402	-70.2657	-69.97768	-2.472211	-2.520572
7.1E+08	-68.26727	-68.87734	-2.606479	-2.551814	-65.09082	-80.28185	-2.477003	-2.524292
7.2E+08	-68.53523	-70.46211	-2.62634	-2.570763	-65.98061	-65.64435	-2.497451	-2.5416
7.3E+08	-72.69347	-67.62086	-2.661076	-2.599531	-67.99113	-69.71241	-2.528193	-2.571565
7.4E+08	-67.13943	-66.46526	-2.690179	-2.621688	-70.55056	-69.52184	-2.546498	-2.594217
7.5E+08	-73.40045	-69.64215	-2.693116	-2.633874	-68.28545	-73.64653	-2.564353	-2.606728
7.6E+08	-74.24451	-70.29859	-2.700845	-2.640922	-75.43567	-66.85803	-2.571738	-2.617718
7.7E+08	-73.32574	-69.21095	-2.729237	-2.665203	-73.53355	-68.35172	-2.598615	-2.642608
7.8E+08	-73.48868	-66.3364	-2.770932	-2.700898	-68.61129	-72.46016	-2.62995	-2.675402
7.9E+08	-68.82698	-72.38168	-2.791086	-2.726726	-66.61443	-64.6465	-2.645273	-2.695366
8E+08	-65.30455	-74.92792	-2.789784	-2.728871	-90.70528	-74.95435	-2.653377	-2.700368
8.1E+08	-71.25694	-71.47277	-2.794008	-2.736022	-70.05402	-68.06174	-2.664443	-2.707309
8.2E+08	-72.13309	-69.46816	-2.823239	-2.762308	-68.63721	-66.1859	-2.693429	-2.738083
8.3E+08	-73.31998	-66.91492	-2.868162	-2.79694	-65.90634	-65.31053	-2.719054	-2.76802
8.4E+08	-66.60027	-81.69765	-2.885309	-2.817686	-71.52389	-65.50886	-2.735673	-2.784012
8.5E+08	-68.42004	-89.93993	-2.881496	-2.820072	-77.83697	-75.70329	-2.737259	-2.782364
8.6E+08	-65.84354	-73.21472	-2.880258	-2.823178	-74.22755	-69.5934	-2.750185	-2.797921
8.7E+08	-71.28371	-70.1966	-2.909488	-2.8509	-67.43501	-69.84895	-2.783197	-2.831214
8.8E+08	-65.66777	-66.6856	-2.951658	-2.890028	-64.46268	-63.14403	-2.812393	-2.865574
8.9E+08	-68.89161	-70.8187	-2.960085	-2.902145	-67.05087	-65.21623	-2.818633	-2.871863
9E+08	-70.43018	-68.28807	-2.964184	-2.902118	-71.83833	-68.17667	-2.823939	-2.871634
9.1E+08	-75.69779	-65.35571	-2.980408	-2.917798	-68.12896	-87.77516	-2.841514	-2.886509
9.2E+08	-71.34345	-81.28017	-3.018889	-2.946914	-67.27187	-66.01769	-2.875075	-2.92503
9.3E+08	-66.27026	-80.93587	-3.059292	-2.97363	-69.26078	-63.14606	-2.898046	-2.952154
9.4E+08	-87.26854	-71.49844	-3.057753	-2.980613	-70.64355	-70.72648	-2.901446	-2.953411
9.5E+08	-67.67615	-71.44928	-3.046412	-2.989526	-70.26168	-71.44092	-2.904109	-2.954136
9.6E+08	-74.54158	-69.68397	-3.070654	-3.009433	-70.25679	-69.2843	-2.932501	-2.971921
9.7E+08	-67.10222	-65.98808	-3.108509	-3.041235	-66.62779	-68.59717	-2.961987	-3.007349
9.8E+08	-64.74291	-69.37766	-3.136618	-3.068934	-70.44959	-66.2288	-2.981696	-3.027125
9.9E+08	-65.25352	-72.04695	-3.129046	-3.071729	-72.12251	-71.7855	-2.986789	-3.028028
1E+09	-68.00423	-70.46141	-3.127666	-3.066676	-72.6303	-67.26381	-2.988974	-3.034849
1.01E+09	-65.49055	-66.48312	-3.151801	-3.093947	-72.98117	-72.02294	-3.01527	-3.062849
1.02E+09	-66.2063	-63.93194	-3.203159	-3.12585	-67.63503	-66.94817	-3.046007	-3.099611
1.03E+09	-66.27654	-67.60456	-3.221666	-3.148093	-63.63749	-75.78042	-3.058317	-3.114839
1.04E+09	-65.78905	-73.88927	-3.215179	-3.147664	-63.49888	-79.39357	-3.06116	-3.112035
1.05E+09	-67.70515	-66.88034	-3.215608	-3.154405	-68.37187	-71.65407	-3.071759	-3.113984
1.06E+09	-66.26891	-69.65261	-3.240621	-3.176218	-64.54234	-67.18049	-3.096228	-3.148331
1.07E+09	-67.07246	-67.02298	-3.280716	-3.210828	-65.94865	-64.12803	-3.130338	-3.181878
1.08E+09	-65.12885	-69.69195	-3.291904	-3.221669	-67.3471	-66.43677	-3.140768	-3.193783
1.09E+09	-71.2208	-70.11652	-3.283568	-3.218561	-66.88159	-71.67941	-3.134632	-3.188956
1.1E+09	-65.12996	-70.62154	-3.292064	-3.2329	-67.78094	-72.03979	-3.150751	-3.19835
1.11E+09	-63.65067	-64.30859	-3.329758	-3.262606	-77.48713	-65.81155	-3.178885	-3.231158
1.12E+09	-65.37383	-67.12218	-3.364786	-3.2919	-66.37949	-64.63937	-3.205022	-3.264197
1.13E+09	-66.19674	-67.47586	-3.366763	-3.306021	-66.2061	-64.39787	-3.215336	-3.269093
1.14E+09	-71.06963	-68.2565	-3.357754	-3.300927	-65.36208	-67.98414	-3.212568	-3.260693
1.15E+09	-76.80524	-68.50148	-3.375022	-3.313371	-69.30772	-64.92993	-3.231809	-3.278982
1.16E+09	-67.85144	-67.27252	-3.422701	-3.347918	-72.91437	-65.93105	-3.259104	-3.317741
1.17E+09	-64.9446	-68.63211	-3.4555	-3.378844	-64.28154	-67.98848	-3.285811	-3.349573
1.18E+09	-71.20424	-77.79201	-3.455608	-3.379481	-66.18863	-63.40047	-3.283278	-3.348841
1.19E+09	-65.39339	-70.73148	-3.438593	-3.373411	-67.01527	-65.55077	-3.287004	-3.33915
1.2E+09	-66.78605	-68.09676	-3.464671	-3.391323	-71.48025	-66.66338	-3.30837	-3.358608
1.21E+09	-63.34039	-68.10839	-3.512865	-3.421636	-65.93498	-66.10515	-3.340978	-3.392514
1.22E+09	-64.02845	-66.68656	-3.536007	-3.452552	-66.4845	-65.59507	-3.359573	-3.419533
1.23E+09	-65.59581	-69.3222	-3.524412	-3.446266	-68.35924	-68.20979	-3.361988	-3.412271
1.24E+09	-71.11398	-80.47856	-3.514635	-3.439599	-66.0089	-72.47814	-3.356356	-3.415166
1.25E+09	-66.00906	-67.24614	-3.543398	-3.461558	-67.42865	-68.16829	-3.385795	-3.442284
1.26E+09	-64.72867	-62.33135	-3.589079	-3.497471	-62.61485	-64.83962	-3.409117	-3.482009
1.27E+09	-60.60658	-69.33391	-3.615005	-3.512594	-62.82077	-66.91954	-3.424829	-3.496585
1.28E+09	-64.90929	-67.64339	-3.598569	-3.516241	-66.82417	-63.95241	-3.422761	-3.480119
1.29E+09	-66.46418	-66.61386	-3.591991	-3.524115	-69.19807	-67.51466	-3.436708	-3.485286
1.3E+09	-66.40409	-64.59679	-3.620864	-3.551636	-68.5317	-64.41017	-3.465786	-3.520462
1.31E+09	-63.98451	-68.86777	-3.668775	-3.591982	-62.72728	-67.58745	-3.492756	-3.55931
1.32E+09	-64.73342	-66.95659	-3.684946	-3.605499	-73.77555	-65.1069	-3.496449	-3.569633
1.33E+09	-65.07684	-65.66199	-3.664605	-3.595161	-64.37717	-64.64738	-3.493461	-3.560878
1.34E+09	-65.69054	-65.61298	-3.662702	-3.598401	-66.20346	-72.08545	-3.507878	-3.563586
1.35E+09	-63.84602	-64.52872	-3.691282	-3.627289	-67.09733	-67.04726	-3.541749	-3.590026
1.36E+09	-61.45996	-64.48707	-3.725481	-3.659988	-65.02515	-65.849	-3.566016	-3.621181
1.37E+09	-65.10037	-65.86951	-3.742919	-3.671941	-66.03898	-63.53322	-3.564931	-3.630104
1.38E+09	-67.29955	-69.16315	-3.727831	-3.665991	-73.68513	-64.15722	-3.564175	-3.626644
1.39E+09	-64.96774	-68.1257	-3.731296	-3.676035	-67.45589	-69.73264	-3.583075	-3.629766
1.4E+09	-61.83977	-67.7315	-3.771422	-3.703357	-65.04723	-65.54102	-3.613734	-3.663234
1.41E+09	-63.63552	-62.6133	-3.802078	-3.725579	-65.5864	-64.6077	-3.634687	-3.688843
1.42E+09	-65.78672	-68.23458	-3.807987	-3.732532	-64.44518	-66.25379	-3.628378	-3.68927
1.43E+09	-71.57008	-74.72398	-3.797006	-3.726771	-67.82618	-71.33317	-3.633481	-3.689636
1.44E+09	-64.28924	-66.04825	-3.811125	-3.742662	-66.8097	-65.21989	-3.655738	-3.708345
1.45E+09	-64.1677	-65.17015	-3.844424	-3.768669	-70.05111	-66.47395	-3.692068	-3.745656
1.46E+09	-61.10717	-67.54646	-3.865164	-3.790452	-69.43166	-66.5495	-3.707809	-3.767954
1.47E+09	-63.3421	-68.41121	-3.868479	-3.793442	-69.37334	-63.26022	-3.701733	-3.765063
1.48E+09	-71.77164	-65.25553	-3.864407	-3.794922	-65.20048	-65.63864	-3.700791	-3.762786
1.49E+09	-65.19637	-64.70094	-3.876741	-3.807853	-63.08479	-68.95911	-3.725772	-3.778627
1.5E+09	-61.64068	-65.59541	-3.903632	-3.83975	-62.81586	-69.18015	-3.755466	-3.80362
1.51E+09	-64.06734	-66.19669	-3.924309	-3.85438	-64.48406	-64.58927	-3.765611	-3.825447
1.52E+09	-63.2902	-65.70197	-3.927875	-3.852102	-65.86745	-67.02427	-3.76243	-3.829503
1.53E+09	-66.50237	-66.238	-3.93323	-3.865279	-73.86604	-66.10874	-3.772381	-3.829233
1.54E+09	-66.08994	-64.30137	-3.958767	-3.886596	-60.44338	-64.19336	-3.799613	-3.853938
1.55E+09	-63.72211	-66.00282	-3.993474	-3.916101	-65.63094	-66.71552	-3.825096	-3.885215
1.56E+09	-63.71219	-64.48137	-4.008222	-3.930295	-62.00098	-68.04984	-3.829875	-3.898791
1.57E+09	-68.13101	-65.32346	-4.004815	-3.926942	-65.39243	-63.27285	-3.830972	-3.897075
1.58E+09	-69.76375	-64.92927	-4.003743	-3.936729	-63.33555	-65.19382	-3.84203	-3.899505
1.59E+09	-65.0902	-68.43139	-4.023395	-3.967446	-63.52668	-65.07281	-3.867096	-3.919853
1.6E+09	-65.67146	-68.24248	-4.050782	-3.995099	-62.09095	-63.66345	-3.887382	-3.946081
1.61E+09	-63.24047	-68.56583	-4.06277	-3.997519	-64.46207	-65.68527	-3.892327	-3.956634
1.62E+09	-63.03629	-68.91618	-4.062169	-3.995616	-67.62134	-65.63889	-3.894033	-3.960482
1.63E+09	-63.42533	-63.14512	-4.063771	-3.99798	-61.59554	-63.93682	-3.910022	-3.966002
1.64E+09	-63.94001	-64.17403	-4.094902	-4.033599	-68.10278	-66.47541	-3.937478	-3.986431
1.65E+09	-63.358	-67.83444	-4.12112	-4.057526	-65.13132	-63.79192	-3.955313	-4.008706
1.66E+09	-66.56817	-67.10352	-4.125525	-4.064032	-65.72205	-64.991	-3.95442	-4.022718
1.67E+09	-67.408	-69.8736	-4.131144	-4.06165	-65.66018	-68.02494	-3.960202	-4.021866
1.68E+09	-67.97725	-65.9157	-4.142985	-4.076348	-63.80076	-64.79138	-3.987949	-4.036844
1.69E+09	-63.92638	-64.71589	-4.170133	-4.114253	-68.23935	-64.05035	-4.014934	-4.062824
1.7E+09	-61.60316	-62.50942	-4.191074	-4.127433	-62.48615	-71.03204	-4.026942	-4.08601
1.71E+09	-66.62508	-70.10491	-4.191945	-4.132154	-64.40284	-65.3011	-4.025691	-4.089913
1.72E+09	-65.73442	-71.37543	-4.193557	-4.126044	-64.30327	-66.2627	-4.0281	-4.08945
1.73E+09	-62.94869	-64.3419	-4.201468	-4.138875	-64.70951	-65.08748	-4.050278	-4.096091
1.74E+09	-66.12136	-64.71796	-4.22461	-4.166268	-60.92507	-67.78424	-4.070529	-4.123522
1.75E+09	-63.58762	-69.89026	-4.241144	-4.176779	-62.43896	-65.90986	-4.081999	-4.144153
1.76E+09	-66.4893	-66.6887	-4.253158	-4.179872	-65.12875	-64.35156	-4.084086	-4.151434
1.77E+09	-64.88898	-64.95432	-4.254594	-4.189661	-63.44971	-65.74479	-4.094118	-4.157445
1.78E+09	-61.75705	-65.00712	-4.276638	-4.20916	-65.86753	-71.14632	-4.111396	-4.162059
1.79E+09	-67.78281	-66.34572	-4.29916	-4.236542	-69.15495	-72.37638	-4.131045	-4.184375
1.8E+09	-65.84777	-63.27518	-4.313256	-4.248085	-63.81389	-65.54267	-4.139411	-4.201074
1.81E+09	-64.19825	-63.41729	-4.32015	-4.246871	-64.71047	-72.93932	-4.1411	-4.207354
1.82E+09	-62.25034	-67.54665	-4.321467	-4.255237	-63.92028	-67.78686	-4.150769	-4.214263
1.83E+09	-63.48314	-63.67726	-4.337261	-4.274048	-62.87292	-64.92406	-4.177601	-4.231194
1.84E+09	-66.3136	-68.68957	-4.357981	-4.297459	-61.6554	-64.53423	-4.194547	-4.253636
1.85E+09	-61.24375	-67.03529	-4.369941	-4.306925	-61.28265	-63.75894	-4.201819	-4.266291
1.86E+09	-64.16675	-66.92045	-4.380045	-4.302323	-65.74312	-72.94255	-4.210605	-4.271613
1.87E+09	-65.2414	-67.81649	-4.387779	-4.320452	-66.47446	-63.14301	-4.22878	-4.275286
1.88E+09	-68.01675	-63.14331	-4.402824	-4.334386	-65.26901	-65.53667	-4.248732	-4.285371
1.89E+09	-59.28998	-64.85828	-4.419414	-4.349878	-64.09158	-63.85357	-4.25693	-4.312825
1.9E+09	-66.95533	-68.8627	-4.430395	-4.368016	-62.18672	-67.2709	-4.255984	-4.319359
1.91E+09	-64.46059	-69.94318	-4.440386	-4.367869	-67.30814	-63.7068	-4.265082	-4.329862
1.92E+09	-61.90163	-65.81924	-4.453533	-4.386387	-62.7393	-63.49247	-4.279585	-4.335083
1.93E+09	-61.44528	-68.51734	-4.473746	-4.407594	-62.06021	-65.76687	-4.305491	-4.361936
1.94E+09	-59.49632	-72.21835	-4.485595	-4.422908	-65.56476	-62.49542	-4.312725	-4.376399
1.95E+09	-59.72875	-66.82638	-4.499077	-4.429215	-61.39986	-66.0794	-4.318886	-4.387118
1.96E+09	-63.74787	-67.6356	-4.503019	-4.434348	-63.8597	-64.68504	-4.332422	-4.395279
1.97E+09	-63.84997	-65.50868	-4.514953	-4.455041	-62.71485	-68.03074	-4.352033	-4.404103
1.98E+09	-63.96912	-70.33665	-4.537407	-4.475696	-62.76453	-67.61192	-4.37064	-4.427337
1.99E+09	-63.9657	-66.09666	-4.55396	-4.486034	-60.70436	-64.67186	-4.375945	-4.440977
2E+09	-67.7886	-73.63705	-4.558302	-4.488379	-66.00251	-66.98061	-4.380486	-4.453115
2.01E+09	-62.29998	-69.52596	-4.570297	-4.493274	-62.3429	-63.08004	-4.388303	-4.455266
2.02E+09	-66.69942	-65.52367	-4.575785	-4.518557	-62.75909	-66.6464	-4.414761	-4.462977
2.03E+09	-64.95578	-69.08972	-4.596019	-4.540857	-60.64113	-69.34135	-4.431698	-4.476935
2.04E+09	-64.52073	-74.45338	-4.614909	-4.546842	-65.83109	-62.82705	-4.4333	-4.491432
2.05E+09	-65.35012	-68.74245	-4.620219	-4.550715	-63.63267	-62.71716	-4.438518	-4.50119
2.06E+09	-60.78894	-67.9198	-4.627769	-4.566103	-65.61454	-66.72026	-4.453327	-4.514307
2.07E+09	-63.36241	-70.01011	-4.637416	-4.592995	-64.0107	-67.70847	-4.475034	-4.530209
2.08E+09	-62.67273	-70.24761	-4.657654	-4.6075	-62.44603	-66.64031	-4.490186	-4.546472
2.09E+09	-62.17244	-74.2323	-4.663209	-4.616018	-60.14143	-63.71279	-4.494808	-4.561486
2.1E+09	-62.65132	-64.22308	-4.675898	-4.613169	-62.51571	-62.95636	-4.505913	-4.567103
2.11E+09	-62.58497	-69.0099	-4.6918	-4.626201	-63.04568	-64.96954	-4.524702	-4.571806
2.12E+09	-62.7784	-65.82539	-4.707408	-4.64158	-63.56797	-70.5717	-4.54432	-4.58544
2.13E+09	-60.32278	-67.28059	-4.72179	-4.661205	-61.55653	-64.00868	-4.551075	-4.604454
2.14E+09	-61.72126	-64.14558	-4.728405	-4.662171	-61.73619	-66.64777	-4.549779	-4.612951
2.15E+09	-61.67088	-63.38913	-4.736751	-4.671949	-61.67557	-70.82124	-4.562995	-4.621045
2.16E+09	-63.22621	-66.69088	-4.749513	-4.688196	-63.4798	-71.63604	-4.579575	-4.630335
2.17E+09	-62.9156	-65.95985	-4.768629	-4.712042	-61.07666	-67.34167	-4.599038	-4.642226
2.18E+09	-61.05408	-74.09977	-4.781461	-4.723063	-60.73008	-67.69061	-4.610573	-4.652399
2.19E+09	-61.03037	-64.68964	-4.796578	-4.724648	-62.86572	-65.75462	-4.61317	-4.665341
2.2E+09	-60.93072	-68.10132	-4.802614	-4.743909	-63.57993	-67.61063	-4.6237	-4.6815
2.21E+09	-64.7428	-67.2019	-4.818667	-4.761133	-63.59858	-74.74356	-4.64563	-4.696465
2.22E+09	-62.83519	-63.79557	-4.825691	-4.781989	-64.15055	-69.57101	-4.663315	-4.712112
2.23E+09	-63.12584	-65.41689	-4.832806	-4.793627	-61.65031	-61.7915	-4.670671	-4.729999
2.24E+09	-61.53686	-67.50142	-4.849247	-4.789563	-61.63963	-64.62082	-4.668684	-4.738219
2.25E+09	-63.17156	-67.05933	-4.859887	-4.800288	-60.51125	-62.6461	-4.687407	-4.749812
2.26E+09	-61.64457	-75.18973	-4.873858	-4.819556	-64.69712	-67.76978	-4.713794	-4.759805
2.27E+09	-64.0498	-72.30527	-4.888044	-4.830214	-61.72868	-69.58846	-4.728143	-4.770763
2.28E+09	-60.85636	-73.55395	-4.902986	-4.843055	-64.43491	-62.54793	-4.725346	-4.780907
2.29E+09	-62.41795	-71.12684	-4.911823	-4.847688	-59.6963	-61.08604	-4.730716	-4.790171
2.3E+09	-61.99825	-71.96866	-4.923707	-4.870586	-64.97012	-64.60849	-4.758263	-4.809791
2.31E+09	-61.79856	-80.97846	-4.935581	-4.885137	-63.44876	-69.00329	-4.776796	-4.820351
2.32E+09	-60.34055	-85.86257	-4.951061	-4.903506	-63.7722	-71.09045	-4.789941	-4.835736
2.33E+09	-67.67316	-71.92053	-4.963663	-4.908591	-60.96291	-61.1553	-4.787093	-4.846416
2.34E+09	-61.09997	-72.38629	-4.967618	-4.912304	-63.6671	-66.97314	-4.796564	-4.851008
2.35E+09	-62.59014	-71.24929	-4.984593	-4.930583	-63.49434	-66.09242	-4.808582	-4.866196
2.36E+09	-62.85331	-66.45052	-4.998129	-4.946447	-64.22777	-75.78492	-4.832563	-4.887842
2.37E+09	-63.24192	-72.43475	-5.003483	-4.960817	-59.43298	-63.60957	-4.844398	-4.892664
2.38E+09	-61.10881	-79.43358	-5.021562	-4.960967	-60.50515	-64.15674	-4.846661	-4.898264
2.39E+09	-60.84263	-70.72138	-5.0311	-4.979255	-63.24249	-66.35805	-4.85186	-4.908427
2.4E+09	-62.8553	-66.1822	-5.043122	-5.006046	-62.98325	-65.90121	-4.873556	-4.919484
2.41E+09	-63.88411	-66.89706	-5.05553	-5.024047	-62.72992	-65.71309	-4.894475	-4.935657
2.42E+09	-63.93019	-78.84174	-5.070539	-5.0355	-60.26508	-66.09476	-4.901755	-4.948322
2.43E+09	-60.63208	-65.84074	-5.078842	-5.036479	-62.22602	-63.47367	-4.904021	-4.957568
2.44E+09	-62.44734	-66.27716	-5.09248	-5.043357	-62.87468	-67.33213	-4.912888	-4.969111
2.45E+09	-63.39626	-67.48899	-5.099698	-5.060806	-61.85849	-66.76595	-4.942137	-4.987419
2.46E+09	-62.69473	-71.43124	-5.115321	-5.078413	-63.29013	-64.3372	-4.963965	-5.000067
2.47E+09	-62.55436	-73.4123	-5.128612	-5.086153	-62.49872	-61.82259	-4.965957	-5.005534
2.48E+09	-62.39742	-74.01057	-5.139554	-5.086126	-61.85059	-64.52721	-4.961567	-5.016825
2.49E+09	-65.46342	-70.96633	-5.143889	-5.097312	-62.54246	-65.91021	-4.978232	-5.037818
2.5E+09	-64.22783	-68.97675	-5.164838	-5.116739	-62.13932	-66.20696	-5.004924	-5.061233
2.51E+09	-62.98016	-82.33624	-5.178769	-5.135926	-63.53599	-64.48734	-5.026693	-5.076505
2.52E+09	-62.49768	-80.26581	-5.186855	-5.146464	-60.51334	-60.9359	-5.03216	-5.082799
2.53E+09	-62.42905	-77.20611	-5.198469	-5.150699	-61.13975	-65.62444	-5.027104	-5.084038
2.54E+09	-63.3456	-73.26337	-5.207453	-5.164581	-62.09114	-72.05049	-5.05409	-5.088279
