4.8E+08	-15.95813	7.792023	0.0008153915	-0.006125927	9.225471	15.41483	0.003642321	0.005052567
4.9E+08	-8.726467	19.23773	-0.004192352	-0.009452105	4.957954	8.551575	-0.0005905628	-0.0007283688
5E+08	-10.50905	16.64865	-0.006447315	-0.01547551	9.180885	15.52265	-0.006729603	-0.00335288
5.1E+08	-12.54015	14.85838	-0.01114535	-0.0115459	11.07662	4.729736	-0.001382113	0.001320601
5.2E+08	-10.24754	4.698479	-0.0006988049	-0.008548975	0.555069	7.52887	0.005861759	0.005167961
5.3E+08	-10.65271	14.64722	-0.006696939	-0.01374435	9.809006	11.00871	0.004771233	0.002622843
5.4E+08	-7.056301	12.08981	-0.01892138	-0.01709604	8.331673	8.007736	-0.001806498	-0.004597664
5.5E+08	-12.54535	14.22855	-0.02519774	-0.0234437	5.67131	1.022331	-0.003935575	-0.005635023
5.6E+08	-13.70257	15.35304	-0.01546049	-0.01836324	12.46371	10.55705	0.001077175	-0.0006148815
5.7E+08	-7.365322	11.52406	-0.00756216	-0.01172161	9.63681	6.779816	0.006120682	0.005280733
5.8E+08	-13.00999	4.636055	-0.01278114	-0.01380777	12.82634	6.462379	-0.005702972	-0.00305295
5.9E+08	-15.73914	12.6315	-0.02640247	-0.01980543	5.70945	8.505501	-0.0117662	-0.01429915
6E+08	-9.088848	11.66045	-0.02155757	-0.01971436	2.993057	14.87849	-0.00368762	-0.01170635
6.1E+08	-9.879082	6.978424	-0.009707212	-0.0051651	10.63368	9.03714	-0.0004134178	0.0005123615
6.2E+08	-7.08091	16.14042	-0.00255084	-0.000541687	7.982872	10.20291	0.0005064011	0.001379013
6.3E+08	-16.75709	11.80072	-0.01144099	-0.0134778	4.043343	9.750282	-0.008354664	-0.009326935
6.4E+08	-11.28942	5.606537	-0.02654886	-0.02827096	10.24619	17.55071	-0.01396251	-0.01967621
6.5E+08	-7.995068	6.604454	-0.028512	-0.02337575	11.12979	13.54919	-0.01590514	-0.01392889
6.6E+08	-18.29485	11.39204	-0.01246524	-0.01498485	9.538834	11.88808	-0.001572847	-4.053116E-05
6.7E+08	-8.268082	8.670715	-0.009860754	-0.01213193	7.463394	10.54517	0.004267693	0.004596233
6.8E+08	-14.07987	3.97583	-0.02406812	-0.0186727	7.591599	13.15081	-0.006049871	-0.01414633
6.9E+08	-7.666847	13.6264	-0.03264284	-0.02729821	13.32422	9.873924	-0.0128963	-0.01806021
7E+08	-10.54263	13.68378	-0.02684045	-0.0274744	6.726624	9.340576	-0.008284807	-0.01623058
7.1E+08	-8.503582	12.23013	-0.0122323	-0.01334548	11.73212	-1.149612	0.006137133	-0.0005888939
7.2E+08	-8.752815	10.4632	-0.01251602	-0.01286483	10.67485	13.30398	0.004788637	0.001348972
7.3E+08	-12.89278	13.12422	-0.02778673	-0.02231097	8.498756	9.05407	-0.00696516	-0.009482622
7.4E+08	-7.320923	14.10146	-0.037534	-0.02525043	5.775581	9.064804	-0.006391764	-0.01311183
7.5E+08	-13.56458	10.74809	-0.02122188	-0.01832342	7.878761	4.762238	-0.005474567	-0.006707668
7.6E+08	-14.3917	9.916962	-0.009806156	-0.006358624	0.5683899	11.37479	0.005807877	0.001110792
7.7E+08	-13.45644	10.8317	-0.01915693	-0.0117259	2.312073	9.707069	-0.002505302	-0.005074501
7.8E+08	-13.60328	13.5351	-0.04191136	-0.02860451	7.077614	5.426437	-0.01537561	-0.01926637
7.9E+08	-8.925907	7.320351	-0.04322314	-0.03571224	8.919418	13.06972	-0.01233411	-0.02072763
8E+08	-5.388199	4.606323	-0.02317643	-0.01923013	-15.32484	2.593285	-0.002169847	-0.007324934
8.1E+08	-11.3257	7.895332	-0.008750916	-0.007845402	5.174583	9.319054	0.004938126	0.004042625
8.2E+08	-12.18736	9.73542	-0.01942539	-0.01568604	6.441154	11.02978	-0.005967855	-0.008516788
8.3E+08	-13.36013	12.12572	-0.04588437	-0.03196144	9.023331	11.74171	-0.01360416	-0.02033234
8.4E+08	-6.626659	-2.818398	-0.04465652	-0.03443694	3.258598	11.3816	-0.01232409	-0.01829338
8.5E+08	-8.433048	-11.22054	-0.02255702	-0.01863861	-3.200172	1.027016	0.003900766	0.001296282
8.6E+08	-5.843517	5.346298	-0.003118753	-0.003643513	0.2649994	6.97834	0.008699417	0.00359273
8.7E+08	-11.271	8.207527	-0.0142343	-0.01334667	6.914749	6.565781	-0.006674051	-0.01193213
8.8E+08	-5.642715	11.56308	-0.03837323	-0.03453732	9.745697	13.11525	-0.01831436	-0.02860999
8.9E+08	-8.854549	7.275963	-0.02885199	-0.02879596	7.017502	10.88911	-0.007080555	-0.0172987
9E+08	-10.38145	9.653954	-0.01508307	-0.01098824	2.091415	7.776207	0.005005598	0.0004482269
9.1E+08	-15.6377	12.43506	-0.0135181	-0.0089643	5.663475	-11.97328	0.004744053	0.003010511
9.2E+08	-11.27233	-3.63929	-0.0342896	-0.02045345	6.38459	9.634621	-0.01158142	-0.01815128
9.3E+08	-6.188419	-3.443565	-0.05705929	-0.02961612	4.260994	12.3581	-0.01739359	-0.02799416
9.4E+08	-27.17628	5.846588	-0.03796291	-0.01911926	2.744804	4.630928	-0.003710508	-0.01204681
9.5E+08	-7.573772	5.749771	-0.009138823	-0.01062369	2.994514	3.771088	0.01063514	0.004357576
9.6E+08	-14.42939	7.370369	-0.01597071	-0.01319337	2.868477	5.783646	-0.0008203983	0.003627062
9.7E+08	-6.980499	10.92279	-0.03648782	-0.02772737	6.36776	6.328049	-0.01344275	-0.01481724
9.8E+08	-4.61195	7.390968	-0.0473299	-0.03822756	2.417442	8.555	-0.01635766	-0.01768255
9.9E+08	-5.113594	4.580635	-0.02256155	-0.0238905	0.6171646	2.858147	-0.004726648	-0.001745701
1E+09	-7.855618	6.026329	-0.004053593	-0.001772404	-0.01681519	7.240952	0.009743214	0.00820446
1.01E+09	-5.33353	9.865936	-0.01112747	-0.01204467	-0.4927368	2.344177	3.409386E-05	-0.003093004
1.02E+09	-6.04113	12.27959	-0.04549146	-0.02701187	4.729469	7.282532	-0.01418209	-0.0232203
1.03E+09	-6.103481	8.470573	-0.0470705	-0.03238416	8.604179	-1.684929	-0.01003599	-0.02187991
1.04E+09	-5.608368	2.050591	-0.02372074	-0.01514649	8.621056	-5.432114	0.003511906	-0.002573013
1.05E+09	-7.517094	8.925362	-0.00734973	-0.005140781	3.627396	2.17453	0.009239674	0.01191711
1.06E+09	-6.07373	6.019997	-0.01562595	-0.01026797	7.337311	6.516403	0.00103569	-0.006055117
1.07E+09	-6.870403	8.517616	-0.03904676	-0.02825141	5.812424	9.438286	-0.01687098	-0.02328873
1.08E+09	-4.920166	5.71769	-0.03362083	-0.02252626	4.296432	7.000099	-0.01115847	-0.01894236
1.09E+09	-11.00572	5.1632	-0.008730888	-0.002909184	4.645401	1.629105	0.01105928	0.002074957
1.1E+09	-4.908714	4.529289	-0.0007338524	-0.0007975101	3.630508	1.141472	0.01096296	0.008810759
1.11E+09	-3.423489	10.71436	-0.02199244	-0.01410937	-6.190231	7.243515	-0.001206636	-0.007926702
1.12E+09	-5.140953	7.77388	-0.0406425	-0.02706528	4.803825	8.290558	-0.01143646	-0.02495241
1.13E+09	-5.958378	7.294304	-0.02629805	-0.02490377	4.864578	8.407974	-0.005899668	-0.01389313
1.14E+09	-10.826	6.388733	-0.001024485	-0.003581047	5.596901	4.698631	0.01266289	0.01040483
1.15E+09	-16.55657	6.019775	-0.002083302	0.0001490116	1.540504	7.630791	0.009160757	0.007958651
1.16E+09	-7.597946	7.125717	-0.0336082	-0.01827598	-2.175987	6.508621	-0.002449274	-0.01501298
1.17E+09	-4.686481	5.644028	-0.05030656	-0.03313279	6.3479	4.331131	-0.01352549	-0.03111219
1.18E+09	-10.94172	-3.637039	-0.03436756	-0.01775193	4.332771	8.800049	0.004584789	-0.01470089
1.19E+09	-5.126663	3.303223	-0.001357794	0.004284143	3.398964	6.531624	0.01638436	0.01061583
1.2E+09	-6.515312	5.818573	-0.01149249	0.002288342	-1.17231	5.301842	0.0104928	0.006731987
1.21E+09	-3.065838	5.688469	-0.04379559	-0.01215792	4.267517	5.743828	-0.006692886	-0.01165271
1.22E+09	-3.75029	6.992683	-0.05109692	-0.02725625	3.613419	6.138588	-0.009915113	-0.02320099
1.23E+09	-5.314232	4.240303	-0.02371001	-0.005202293	1.634918	3.409462	0.002993107	-0.000518322
1.24E+09	-10.82917	-7.031952	0.001808643	0.01718569	3.882339	-0.9723892	0.02389884	0.01195693
1.25E+09	-5.721214	6.085411	-0.01126218	0.01089978	2.360474	3.224854	0.00968504	0.0001597404
1.26E+09	-4.437958	10.88598	-0.04129815	-0.009386301	7.072968	6.44178	0.001540422	-0.02429271
1.27E+09	-0.3131905	3.770035	-0.0516274	-0.008928061	6.766537	4.250999	0.0009584427	-0.02364397
1.28E+09	-4.613411	5.347961	-0.0196414	0.002958775	2.663406	7.10812	0.01810908	0.007999182
1.29E+09	-6.165977	6.265701	0.002441168	0.01057553	0.1905594	3.436707	0.01919913	0.01796389
1.3E+09	-6.103745	8.171776	-0.01097441	-0.001500368	0.7587509	6.432869	0.005112886	-0.002128601
1.31E+09	-3.682186	3.790581	-0.04347253	-0.02644563	6.46574	3.148087	-0.006910801	-0.02593827
1.32E+09	-4.429298	5.592331	-0.04427576	-0.02460504	-4.679207	5.521957	0.004298687	-0.02126694
1.33E+09	-4.771076	6.778259	-0.008610725	0.001047611	4.623245	5.875603	0.0221436	0.002436399
1.34E+09	-5.383305	6.71936	0.008572102	0.01307917	2.701744	-1.667549	0.02254105	0.01463294
1.35E+09	-3.537479	7.696442	-0.004771233	-0.0005779266	1.713387	3.26635	0.003441572	0.003053427
1.36E+09	-1.150272	7.631668	-0.02377677	-0.01808906	3.691795	4.361099	-0.006096363	-0.01328421
1.37E+09	-4.789696	6.143517	-0.0260632	-0.01489568	2.584908	6.574135	0.009674549	-0.007431507
1.38E+09	-6.988037	2.744911	0.004134893	0.006160975	-5.15361	5.84816	0.02507591	0.01076174
1.39E+09	-4.655548	3.678093	0.01573801	0.01118374	0.9839554	0.1715088	0.02078056	0.02233124
1.4E+09	-1.527058	3.968742	-0.009361029	-0.001112223	3.301628	4.26265	0.004684925	0.003512859
1.41E+09	-3.32243	8.98407	-0.02502894	-0.008347034	2.672127	5.096222	-0.001744509	-0.00748682
1.42E+09	-5.473408	3.260628	-0.01599169	-0.000351429	3.723694	3.351112	0.01904774	0.006655455
1.43E+09	-11.25668	-3.330254	0.009896994	0.02031827	0.2537079	-1.826561	0.02838922	0.020818
1.44E+09	-3.975906	5.244667	0.01064682	0.01929927	1.181847	4.189125	0.02053809	0.0165987
1.45E+09	-3.854576	6.022629	-0.00782299	0.008125067	-2.147263	2.838173	-0.001424789	-0.006262302
1.46E+09	-0.7943993	3.546837	-0.01377082	0.001138687	-1.614868	2.666443	-0.00283742	-0.01414824
1.47E+09	-3.029808	2.58326	-0.002332926	0.01290774	-1.642982	5.860214	0.01753068	0.003116608
1.48E+09	-11.45997	5.640762	0.01645589	0.02615142	2.444084	3.386978	0.03272676	0.01972914
1.49E+09	-4.88546	6.097816	0.01880026	0.02790737	4.47459	-0.0276413	0.02196288	0.01818705
1.5E+09	-1.330669	5.106453	0.006551266	0.01066017	4.658951	-0.3421478	0.006449461	0.007454872
1.51E+09	-3.758362	4.408897	0.0004804134	0.0106461	2.906776	4.155907	0.01044893	-0.0001471043
1.52E+09	-2.982368	4.807961	0.01148486	0.02750444	1.440018	1.628754	0.02773905	0.009985924
1.53E+09	-6.195824	4.176895	0.0206635	0.02887225	-6.641342	2.452766	0.03186154	0.02440858
1.54E+09	-5.784813	6.019096	0.009625673	0.02206659	6.699131	4.277267	0.01866913	0.01382065
1.55E+09	-3.418518	4.223824	-0.01061749	0.007038116	1.429962	1.664864	0.007189989	-0.003374338
1.56E+09	-3.410263	5.652039	-0.01093531	0.007287979	4.978874	0.2409286	0.01638103	-0.002903223
1.57E+09	-7.830872	4.717316	0.006867409	0.02505064	1.506958	4.928917	0.02921939	0.01282477
1.58E+09	-9.465515	5.019447	0.02230024	0.02964091	3.48394	2.919571	0.0320642	0.02437377
1.59E+09	-4.793995	1.42585	0.01697636	0.01326776	3.213451	2.952812	0.02086639	0.01797056
1.6E+09	-5.377403	1.523865	0.003883839	-7.390976E-05	4.5704	4.274998	0.01441717	0.00565362
1.61E+09	-2.948669	1.110168	0.006158352	0.01178551	2.121025	2.166588	0.02327538	0.008979797
1.62E+09	-2.746872	0.6700592	0.02098894	0.02793598	-1.115959	2.126984	0.03534055	0.01897645
1.63E+09	-3.138397	6.351902	0.03358364	0.03978825	4.832668	3.74366	0.03309131	0.02726912
1.64E+09	-3.655682	5.234329	0.01661873	0.01835442	-1.751221	1.120239	0.01934242	0.0206213
1.65E+09	-3.076389	1.485809	0.004532814	0.008581638	1.144135	3.719482	0.01518345	0.01209545
1.66E+09	-6.289387	2.12915	0.01423025	0.01619911	0.4777985	2.436722	0.02972198	0.01179981
1.67E+09	-7.132156	-0.7279587	0.02268267	0.03267384	0.4645767	-0.680336	0.03755379	0.02633762
1.68E+09	-7.704445	3.143433	0.02488136	0.03203726	2.249435	2.470657	0.02339077	0.0250144
1.69E+09	-3.656719	4.257256	0.01174402	0.008166313	-2.263237	3.129654	0.009960651	0.01265955
1.7E+09	-1.336754	6.378277	0.004782677	0.008989334	3.416397	-3.933502	0.01147509	0.003067017
1.71E+09	-6.36203	-1.302162	0.01786137	0.01824284	1.426643	1.716522	0.0262208	0.01272821
1.72E+09	-5.474834	-2.657112	0.03016949	0.03829718	1.453629	0.6745377	0.03727627	0.02672434
1.73E+09	-2.692665	4.292496	0.03614855	0.03938198	0.9752884	1.769897	0.02853346	0.03358841
1.74E+09	-5.868999	3.833023	0.02686882	0.025877	4.688118	-1.006195	0.02168941	0.01963234
1.75E+09	-3.339016	-1.422195	0.02416801	0.0292263	3.103096	0.7893677	0.02359772	0.01244688
1.76E+09	-6.244564	1.696938	0.02595758	0.0399642	0.3426437	2.269363	0.03486013	0.01858234
1.77E+09	-4.648201	3.349388	0.03829765	0.04397869	1.9515	0.7983627	0.03815079	0.02595949
1.78E+09	-1.520313	3.215134	0.03000116	0.03825569	-0.5360489	-4.680443	0.03416634	0.03470564
1.79E+09	-7.550217	1.795563	0.0211997	0.02462196	-3.892746	-5.987282	0.02778387	0.0257225
1.8E+09	-5.619423	4.785606	0.02079487	0.02680063	1.379501	0.7701492	0.03265667	0.02232742
1.81E+09	-3.974236	4.563488	0.02756548	0.04170895	0.414566	-6.702278	0.04417944	0.02932501
1.82E+09	-2.030743	0.3545685	0.03988647	0.04701138	1.136848	-1.625099	0.04769516	0.03566504
1.83E+09	-3.268063	4.144867	0.03770351	0.04184198	2.11673	1.16288	0.03402281	0.03195667
1.84E+09	-6.103123	-0.9460678	0.03056812	0.03204727	3.267242	1.478386	0.03020859	0.0227108
1.85E+09	-1.03796	0.6300354	0.03216553	0.03617048	3.573395	2.179825	0.03604221	0.02322435
1.86E+09	-3.96574	0.6671677	0.03559303	0.05433607	-0.9532318	-7.077164	0.04033661	0.03104496
1.87E+09	-5.045258	-0.3061371	0.04136467	0.04974508	-1.750298	2.649475	0.03521585	0.04048824
1.88E+09	-7.825554	4.290226	0.03979826	0.04932356	-0.6101532	0.1833649	0.02829266	0.04349375
1.89E+09	0.8961792	2.498871	0.03666306	0.04731941	0.5023956	1.794483	0.03309822	0.02910519
1.9E+09	-6.774292	-1.581497	0.03911114	0.04264402	2.342804	-1.694374	0.04702187	0.03560972
1.91E+09	-4.284756	-2.73748	0.04252386	0.05622911	-2.842659	1.798641	0.05087852	0.03812122
1.92E+09	-1.731071	1.311371	0.04275513	0.05112505	1.66254	1.942341	0.04930401	0.04588842
1.93E+09	-1.280087	-1.461372	0.03589582	0.04330683	2.2784	-0.4022293	0.03630257	0.03199959
1.94E+09	0.6634331	-5.23661	0.03737688	0.04135847	-1.288971	2.799473	0.04194975	0.03047609
1.95E+09	0.4254723	0.08155823	0.03719902	0.0483923	2.813507	-0.8538132	0.04864407	0.03267193
1.96E+09	-3.599247	-0.8010635	0.04653835	0.05657721	0.2916412	0.4716797	0.04794025	0.0374012
1.97E+09	-3.707024	1.252892	0.04786158	0.04917765	1.374859	-2.942451	0.04113865	0.04144335
1.98E+09	-3.831924	-3.647659	0.0386405	0.04179335	1.263931	-2.591652	0.03531647	0.03105211
1.99E+09	-3.834339	0.5201721	0.03529739	0.04470205	3.263241	0.2808075	0.04277325	0.03023148
2E+09	-7.663143	-7.091965	0.04414129	0.05558205	-2.095367	-2.0951	0.05097055	0.03088808
2.01E+09	-2.1805	-3.052216	0.04530954	0.06388712	1.50415	1.738716	0.05587006	0.04150963
2.02E+09	-6.586002	0.8791046	0.05296135	0.05178356	1.028255	-1.893982	0.0421052	0.04654694
2.03E+09	-4.84848	-2.757507	0.04584408	0.0426383	3.086876	-4.654854	0.03783894	0.04531527
2.04E+09	-4.419624	-8.191338	0.0400486	0.049788	-2.162041	1.793903	0.0488863	0.04352093
2.05E+09	-5.255283	-2.550179	0.04781008	0.05902576	-0.02220535	1.838684	0.05629301	0.04644299
2.06E+09	-0.7004395	-1.796936	0.05331087	0.05672789	-2.062302	-2.229141	0.05408859	0.04598475
2.07E+09	-3.280319	-3.956245	0.05669069	0.0429039	-0.5163231	-3.281662	0.04496288	0.04271841
2.08E+09	-2.597103	-4.262398	0.0494585	0.04144526	0.9908524	-2.277451	0.04237223	0.03906918
2.09E+09	-2.103363	-8.315338	0.05688715	0.04595137	3.238308	0.5865288	0.05028915	0.03664637
2.1E+09	-2.588856	1.626007	0.05716085	0.06180334	0.8072395	1.279816	0.0517025	0.04360008
2.11E+09	-2.529179	-3.228333	0.05419874	0.06175327	0.220829	-0.7961273	0.0454092	0.05144453
2.12E+09	-2.729351	-0.1109772	0.05150986	0.05933523	-0.3575478	-6.460678	0.03826761	0.05033827
2.13E+09	-0.2805405	-1.632957	0.05002737	0.05265045	1.598145	0.04032898	0.04396582	0.04383039
2.14E+09	-1.68589	1.435638	0.0562892	0.06460285	1.363098	-2.660385	0.05769587	0.04781675
2.15E+09	-1.642445	2.126034	0.06079912	0.06772327	1.36866	-6.895115	0.05689335	0.05218744
2.16E+09	-3.204769	-1.241417	0.06087303	0.0643549	-0.4902802	-7.770813	0.0527072	0.05534029
2.17E+09	-2.901222	-0.5757217	0.05457163	0.05336618	1.858475	-3.536949	0.04561615	0.05587053
2.18E+09	-1.046825	-8.78064	0.05453396	0.05518246	2.15102	-3.946053	0.04643393	0.05809975
2.19E+09	-1.030293	0.5648422	0.05219126	0.06641579	-0.03834915	-2.069866	0.05616999	0.05753946
2.2E+09	-0.9378815	-2.911133	0.05890894	0.05995178	-0.8059387	-3.98531	0.0579524	0.05374098
2.21E+09	-4.757263	-2.075661	0.05559063	0.05550575	-0.877636	-11.17731	0.04831553	0.05111694
2.22E+09	-2.857021	1.267071	0.06128168	0.04740858	-1.482346	-6.063499	0.04290342	0.04779148
2.23E+09	-3.155079	-0.4175262	0.06686115	0.04850912	0.965477	1.657639	0.0478034	0.04220629
2.24E+09	-1.573578	-2.564995	0.06309557	0.06529284	0.9240608	-1.22971	0.06202459	0.04626799
2.25E+09	-3.215816	-2.185493	0.06511164	0.06726837	2.000671	0.6873283	0.05551767	0.04693747
2.26E+09	-1.696411	-10.37817	0.06377697	0.06068182	-2.236671	-4.493683	0.04132795	0.04918766
2.27E+09	-4.109287	-7.555634	0.0622077	0.06268644	0.6806221	-6.369366	0.03915691	0.05045319
2.28E+09	-0.9235497	-8.865921	0.059865	0.06248856	-2.076439	0.6144981	0.05411291	0.05251503
2.29E+09	-2.492905	-6.500084	0.06360722	0.07047987	2.611633	2.020065	0.06088352	0.05543613
2.3E+09	-2.081013	-7.402863	0.06428432	0.06018782	-2.712421	-1.558361	0.04545927	0.04798269
2.31E+09	-1.889183	-16.4733	0.06495285	0.05822515	-1.240982	-6.008827	0.03903055	0.04957151
2.32E+09	-0.4390869	-21.41773	0.06199646	0.05242443	-1.614044	-8.151314	0.03797102	0.04631567
2.33E+09	-7.779667	-7.53569	0.06189966	0.05989075	1.145924	1.728832	0.05288696	0.04774714
2.34E+09	-1.214497	-8.061142	0.07043171	0.0687108	-1.607304	-4.1437	0.05546713	0.05524921
2.35E+09	-2.712746	-6.983521	0.06592607	0.06294823	-1.483284	-3.317333	0.05548143	0.05213547
2.36E+09	-2.984035	-2.243805	0.06484127	0.05958128	-2.265152	-13.06387	0.04351521	0.04254675
2.37E+09	-3.380817	-8.286781	0.07192039	0.05769014	2.481495	-0.9422417	0.04367685	0.0497632
2.38E+09	-1.255939	-15.34407	0.06625795	0.07000208	1.361462	-1.542816	0.05339336	0.05618525
2.39E+09	-0.9980278	-6.690025	0.0691185	0.06415939	-1.42345	-3.797218	0.06015778	0.05802631
2.4E+09	-3.019012	-2.208675	0.06947613	0.04979563	-1.211514	-3.393173	0.05040646	0.05895567
2.41E+09	-4.05619	-2.981087	0.06943178	0.04420328	-1.005192	-3.257523	0.04141474	0.05475092
2.42E+09	-4.110687	-14.983	0.06676817	0.04514408	1.412918	-3.69136	0.04604578	0.05403662
2.43E+09	-0.8210411	-2.038967	0.07079411	0.05654001	-0.594471	-1.122143	0.05567503	0.0567255
2.44E+09	-2.644814	-2.532032	0.06946802	0.06202078	-1.28931	-5.032158	0.0586853	0.05709839
2.45E+09	-3.602291	-3.800224	0.07454443	0.0569129	-0.3190079	-4.517235	0.04129696	0.05069017
2.46E+09	-2.909367	-7.798538	0.07119989	0.05163145	-1.796284	-2.139454	0.03131342	0.04992676
2.47E+09	-2.777637	-9.835396	0.07016993	0.0562005	-1.050228	0.3244781	0.04115009	0.05632639
2.48E+09	-2.629395	-10.48917	0.0714736	0.06851959	-0.4471779	-2.430523	0.05735159	0.05688477
2.49E+09	-5.704136	-7.500134	0.07936525	0.06960773	-1.183868	-3.863605	0.05248213	0.04772425
2.5E+09	-4.477318	-5.565495	0.07062864	0.06244087	-0.8252831	-4.210148	0.03757	0.03612757
2.51E+09	-3.238472	-18.97962	0.06889343	0.05549622	-2.266247	-2.540024	0.02756453	0.03265619
2.52E+09	-2.764862	-16.96356	0.07298613	0.05718517	0.7123756	0.9621925	0.03384495	0.03814602
2.53E+09	-2.705139	-13.95796	0.07353544	0.06516123	0.042202	-3.775276	0.05063295	0.04867554
2.54E+09	-3.630638	-10.06904	0.07669878	0.06347418	-0.9527016	-10.24999	0.03536367	0.05618668
2.55E+09	-0.7993698	-2.67461	0.0713048	0.05120611	-2.873882	-4.922092	0.01900816	0.04670143
2.56E+09	-2.017559	-6.462864	0.0687151	0.04862261	-2.752193	-1.16206	0.01039791	0.04383993
2.57E+09	-2.077118	-5.653309	0.07136488	0.05542135	-2.03241	2.57634	0.03335524	0.05581427
2.58E+09	-1.379658	-1.807514	0.07107162	0.05953598	-1.808002	-4.408623	0.04889011	0.06137371
