0.10875	98.36355	98.29771	98.80672	98.05032	97.03576	98.5473	98.16868	99.16597
0.11	98.36638	98.29586	98.81832	98.03914	97.03446	98.5638	98.17063	99.16712
0.11125	98.37142	98.29646	98.83222	98.03078	97.03681	98.58232	98.17465	99.1699
0.1125	98.3785	98.29934	98.84829	98.0251	97.0426	98.60268	98.18056	99.17419
0.11375	98.38743	98.30434	98.8664	98.02197	97.05157	98.62466	98.18816	99.17989
0.115	98.39799	98.31126	98.88639	98.0212	97.06348	98.64805	98.19728	99.18687
0.11625	98.40999	98.31992	98.90811	98.02264	97.07806	98.67261	98.20773	99.19502
0.1175	98.42323	98.33013	98.9314	98.02612	97.09505	98.69812	98.21931	99.20419
0.11875	98.43749	98.34169	98.9561	98.03143	97.11417	98.72437	98.23184	99.21426
0.12	98.45259	98.35441	98.98205	98.03839	97.13517	98.75114	98.24513	99.22511
0.12125	98.46833	98.3681	99.00909	98.0468	97.15776	98.7782	98.259	99.23658
0.1225	98.48451	98.38258	99.03704	98.05646	97.18167	98.80534	98.27327	99.24856
0.12375	98.50098	98.39767	99.06577	98.06718	97.20667	98.83238	98.28777	99.26092
0.125	98.51755	98.41321	99.09512	98.07877	97.23247	98.85911	98.30236	99.27354
0.12625	98.53407	98.42903	99.12493	98.09104	97.25885	98.88536	98.31688	99.2863
0.1275	98.55042	98.445	99.15508	98.10381	97.28558	98.91096	98.3312	99.2991
0.12875	98.56646	98.46098	99.18542	98.1169	97.31245	98.93576	98.3452	99.31183
0.13	98.58209	98.47684	99.21585	98.13015	97.33925	98.95962	98.35876	99.32439
0.13125	98.59721	98.49248	99.24624	98.1434	97.36581	98.98241	98.37181	99.33671
0.1325	98.61176	98.50779	99.27648	98.15652	97.39194	99.00402	98.38425	99.3487
0.13375	98.62566	98.52271	99.30649	98.16936	97.41753	99.02438	98.39602	99.3603
0.135	98.63889	98.53714	99.33617	98.18182	97.44244	99.04338	98.40707	99.37144
0.13625	98.65142	98.55106	99.36547	98.19378	97.46655	99.06097	98.41737	99.38208
0.1375	98.66324	98.56439	99.39431	98.20515	97.48977	99.07713	98.42688	99.39217
0.13875	98.67435	98.57713	99.42264	98.21585	97.51204	99.0918	98.4356	99.4017
0.14	98.68478	98.58925	99.45042	98.22581	97.53329	99.10497	98.44353	99.41061
0.14125	98.69456	98.60073	99.4776	98.23499	97.55351	99.11663	98.45068	99.41891
0.1425	98.70374	98.61158	99.50417	98.24332	97.57266	99.12681	98.45707	99.4266
0.14375	98.71236	98.62181	99.53012	98.25079	97.59075	99.13552	98.46274	99.43365
0.145	98.7205	98.63142	99.55543	98.25737	97.60778	99.14279	98.46773	99.4401
0.14625	98.72823	98.64046	99.58009	98.26305	97.62378	99.14867	98.47207	99.44595
0.1475	98.73563	98.64894	99.60413	98.26784	97.63879	99.15322	98.47583	99.4512
0.14875	98.74277	98.65688	99.62753	98.27172	97.65285	99.15649	98.47906	99.4559
0.15	98.74976	98.66434	99.65033	98.27472	97.66602	99.15855	98.48183	99.46007
0.15125	98.75667	98.67134	99.67254	98.27685	97.67837	99.15947	98.4842	99.46373
0.1525	98.76358	98.67792	99.69418	98.27814	97.68996	99.15932	98.48622	99.46693
0.15375	98.7706	98.68411	99.71528	98.27861	97.70087	99.15821	98.48798	99.46969
0.155	98.7778	98.68996	99.73587	98.2783	97.71118	99.1562	98.48952	99.47205
0.15625	98.78528	98.6955	99.75597	98.27724	97.72097	99.15338	98.49091	99.47404
0.1575	98.79309	98.70076	99.77562	98.27545	97.73032	99.14984	98.49223	99.47572
0.15875	98.80133	98.70577	99.79485	98.27299	97.7393	99.14568	98.49351	99.4771
0.16	98.81005	98.71056	99.81367	98.26988	97.74799	99.14095	98.49481	99.47823
0.16125	98.81932	98.71516	99.83214	98.26617	97.75648	99.13577	98.49619	99.47914
0.1625	98.82919	98.71958	99.85026	98.26187	97.76484	99.13021	98.4977	99.47987
0.16375	98.83971	98.72385	99.86806	98.25703	97.77312	99.12434	98.49936	99.48045
0.165	98.85092	98.72797	99.88557	98.25169	97.7814	99.11826	98.50122	99.4809
0.16625	98.86285	98.73196	99.90282	98.24587	97.78973	99.11203	98.5033	99.48125
0.1675	98.87554	98.73584	99.9198	98.23962	97.79816	99.10572	98.50565	99.48154
0.16875	98.88898	98.7396	99.93655	98.23295	97.80673	99.0994	98.50825	99.48177
0.17	98.90321	98.74326	99.95307	98.22589	97.81549	99.09314	98.51115	99.48197
0.17125	98.91823	98.74681	99.96938	98.21848	97.82446	99.08698	98.51434	99.48217
0.1725	98.93403	98.75026	99.98547	98.21075	97.83368	99.08099	98.51784	99.48237
0.17375	98.95061	98.75361	100.0014	98.20273	97.84315	99.07523	98.52164	99.48258
0.175	98.96797	98.75686	100.017	98.19444	97.85291	99.06972	98.52575	99.48283
0.17625	98.98608	98.76001	100.0325	98.18591	97.86294	99.06451	98.53016	99.48312
0.1775	99.00493	98.76306	100.0478	98.17719	97.87325	99.05965	98.53486	99.48345
0.17875	99.0245	98.76602	100.0629	98.16828	97.88385	99.05516	98.53983	99.48384
0.18	99.04477	98.76888	100.0777	98.15924	97.89473	99.05108	98.54508	99.48429
0.18125	99.0657	98.77164	100.0923	98.1501	97.90587	99.04742	98.55058	99.4848
0.1825	99.08728	98.77433	100.1067	98.14088	97.91727	99.04421	98.55631	99.48538
0.18375	99.10947	98.77693	100.1208	98.13164	97.92889	99.04147	98.56226	99.48604
0.185	99.13224	98.77946	100.1346	98.12241	97.94074	99.03922	98.56841	99.48676
0.18625	99.15556	98.78191	100.1482	98.11322	97.95278	99.03745	98.57472	99.48756
0.1875	99.17941	98.78432	100.1615	98.10413	97.96499	99.03617	98.58121	99.48844
0.18875	99.20376	98.78668	100.1744	98.09517	97.97735	99.03539	98.58782	99.4894
0.19	99.22856	98.789	100.1871	98.08639	97.98983	99.03511	98.59455	99.49043
0.19125	99.2538	98.79131	100.1994	98.07784	98.00241	99.03532	98.60138	99.49155
0.1925	99.27944	98.7936	100.2113	98.06955	98.01507	99.03602	98.60828	99.49275
0.19375	99.30546	98.7959	100.2228	98.06158	98.02777	99.03719	98.61523	99.49404
0.195	99.33182	98.7982	100.234	98.05396	98.0405	99.03882	98.62222	99.49541
0.19625	99.35849	98.80054	100.2447	98.04673	98.05323	99.04089	98.62921	99.49689
0.1975	99.38545	98.80291	100.2551	98.03994	98.06594	99.04338	98.6362	99.49845
0.19875	99.41267	98.80532	100.2649	98.03362	98.07861	99.04627	98.64317	99.50011
0.2	99.4401	98.80779	100.2744	98.0278	98.09122	99.04954	98.65009	99.50187
0.20125	99.46773	98.8103	100.2833	98.02251	98.10375	99.05315	98.65694	99.50374
0.2025	99.49551	98.81289	100.2918	98.01778	98.11618	99.05708	98.66371	99.50571
0.20375	99.52343	98.81553	100.2999	98.01363	98.1285	99.06129	98.67039	99.5078
0.205	99.55144	98.81824	100.3074	98.01008	98.14069	99.06574	98.67693	99.51001
0.20625	99.5795	98.821	100.3144	98.00713	98.15274	99.07041	98.68334	99.51233
0.2075	99.60758	98.82381	100.3209	98.00479	98.16463	99.07526	98.68959	99.51478
0.20875	99.63565	98.82668	100.3269	98.00307	98.17638	99.08023	98.69566	99.51736
0.21	99.66366	98.82959	100.3323	98.00195	98.18793	99.0853	98.70155	99.52007
0.21125	99.69156	98.83253	100.3373	98.00143	98.19932	99.09042	98.70721	99.52291
0.2125	99.71932	98.83548	100.3417	98.00151	98.21052	99.09556	98.71264	99.52589
0.21375	99.7469	98.83844	100.3456	98.00215	98.22153	99.10066	98.71782	99.52901
0.215	99.77425	98.84139	100.349	98.00334	98.23234	99.10569	98.72274	99.53227
0.21625	99.80132	98.84434	100.3518	98.00507	98.24296	99.1106	98.72737	99.53568
0.2175	99.82806	98.84724	100.3541	98.00728	98.25337	99.11535	98.7317	99.53923
0.21875	99.85445	98.85012	100.3559	98.00997	98.2636	99.1199	98.73571	99.54292
0.22	99.88041	98.85294	100.3572	98.0131	98.27363	99.12421	98.73939	99.54677
0.22125	99.90591	98.85572	100.358	98.01664	98.28346	99.12824	98.74272	99.55077
0.2225	99.93092	98.85843	100.3583	98.02056	98.29311	99.13196	98.7457	99.5549
0.22375	99.95538	98.86108	100.3581	98.02483	98.30257	99.13532	98.7483	99.55919
0.225	99.97926	98.86366	100.3575	98.02942	98.31187	99.1383	98.75052	99.56361
0.22625	100.0025	98.86618	100.3564	98.0343	98.32099	99.14085	98.75235	99.56818
