3.4E+08	0.06933546	0.06928778	0.06548095	0.07291722	0.07343709	0.06573892	0.07132077	0.07391906
3.5E+08	0.07554865	0.06984687	0.07065678	0.07097292	0.07646668	0.07016134	0.0730834	0.07586861
3.6E+08	0.07117772	0.07696033	0.07009935	0.07444954	0.07643533	0.07055426	0.0726769	0.07587361
3.7E+08	0.07011151	0.07629657	0.06942439	0.07120442	0.0703969	0.06782818	0.07209802	0.06710148
3.8E+08	0.07231355	0.07543588	0.06755257	0.07215118	0.07819462	0.06578541	0.07195663	0.07196426
3.9E+08	0.07633829	0.07767272	0.07415748	0.07260799	0.08172965	0.0719583	0.0723424	0.07745123
4E+08	0.07627344	0.07584929	0.06950641	0.06877089	0.07521033	0.068578	0.06960535	0.06878638
4.1E+08	0.06781101	0.07032275	0.0663538	0.0618248	0.07258797	0.06291175	0.06955385	0.06996012
4.2E+08	0.07146239	0.07675767	0.06921077	0.07392001	0.07820654	0.07196808	0.07429433	0.07099128
4.3E+08	0.07395673	0.0740056	0.07533932	0.07190752	0.07604003	0.06820607	0.06789804	0.07377148
4.4E+08	0.06949306	0.07151866	0.06422877	0.07162428	0.07201099	0.06367993	0.06464171	0.06523514
4.5E+08	0.06580615	0.07269979	0.06323028	0.07288361	0.07177877	0.06209898	0.06750584	0.06972575
4.6E+08	0.07380939	0.07517409	0.06487417	0.06880975	0.07651258	0.06764126	0.06703162	0.07267952
4.7E+08	0.06810069	0.07143903	0.06623554	0.0684979	0.07266903	0.06521773	0.06388783	0.06499767
4.8E+08	0.06412005	0.06688976	0.05550361	0.06368852	0.06340766	0.05952835	0.06361747	0.062747
4.9E+08	0.06674647	0.06768537	0.05750465	0.06755447	0.07073021	0.06722569	0.06835604	0.06589508
5E+08	0.0666275	0.06917143	0.06043887	0.06754494	0.06630707	0.05995393	0.0612483	0.06704974
5.1E+08	0.06098247	0.0616951	0.0593338	0.05795264	0.06249189	0.05698228	0.0620513	0.05818987
5.2E+08	0.05681467	0.0644455	0.05386353	0.05867028	0.06209779	0.05566788	0.06219769	0.05213118
5.3E+08	0.06129193	0.06292439	0.05939817	0.06303501	0.06854677	0.05814815	0.06015515	0.06110764
5.4E+08	0.06147432	0.06066918	0.05664253	0.0592618	0.06052947	0.05340099	0.05506492	0.05956864
5.5E+08	0.05076313	0.05567074	0.04855394	0.05590844	0.05817604	0.05061197	0.05486035	0.04901886
5.6E+08	0.05396509	0.05740809	0.05044007	0.05482841	0.06310749	0.05310869	0.05873489	0.0533483
5.7E+08	0.05678177	0.06325579	0.05363798	0.05237293	0.05951142	0.05653954	0.0520575	0.05719495
5.8E+08	0.05339408	0.05244923	0.0460341	0.05137277	0.05096769	0.0482676	0.0472331	0.04796743
5.9E+08	0.04619956	0.05744362	0.0448494	0.0507977	0.05583239	0.04830074	0.050488	0.04439926
6E+08	0.05312061	0.0503149	0.04676414	0.05398011	0.05799222	0.05032372	0.04696965	0.05233955
6.1E+08	0.04933715	0.05070972	0.04584169	0.0505054	0.04845929	0.04487777	0.04174805	0.04639435
6.2E+08	0.04064322	0.04593706	0.0401473	0.04348731	0.04548359	0.03646374	0.04310799	0.0404551
6.3E+08	0.04118681	0.04271579	0.0391078	0.0492053	0.04749203	0.03854918	0.04512167	0.03925848
6.4E+08	0.04549718	0.04206204	0.04016829	0.04268003	0.04715514	0.04281759	0.04141855	0.04291391
6.5E+08	0.04250598	0.04612374	0.04153514	0.04074335	0.04102445	0.03778744	0.03143167	0.04053402
6.6E+08	0.03330398	0.04127979	0.03260875	0.04048228	0.03818083	0.0307138	0.04094982	0.03431678
6.7E+08	0.03834271	0.04135942	0.03806949	0.0416739	0.04609466	0.03884745	0.03619814	0.03549576
6.8E+08	0.04458094	0.03963304	0.0344913	0.0369463	0.04156494	0.0380652	0.03417182	0.03664732
6.9E+08	0.0367558	0.03285122	0.03079295	0.03498769	0.03291535	0.03203607	0.03321838	0.03016853
7E+08	0.02987027	0.03354692	0.02851915	0.03626823	0.04059958	0.03222203	0.03236604	0.02913952
7.1E+08	0.03448439	0.03022575	0.03339505	0.03827882	0.03926516	0.03197932	0.02913308	0.02865338
7.2E+08	0.02945876	0.03102136	0.03099966	0.03226519	0.03334999	0.0290699	0.02639723	0.02929115
7.3E+08	0.02179313	0.02697062	0.02544117	0.03216457	0.02481842	0.02253413	0.02803564	0.02764726
7.4E+08	0.02542448	0.02972054	0.02463603	0.0310657	0.03216338	0.02895641	0.0207746	0.02425408
7.5E+08	0.03253317	0.02514839	0.02834558	0.02744484	0.03308749	0.02791214	0.01761627	0.02425361
7.6E+08	0.02330208	0.02424002	0.02243972	0.02470922	0.02376962	0.01607871	0.01807714	0.0211556
7.7E+08	0.01704979	0.0211308	0.01724625	0.02764368	0.023139	0.01429009	0.0164988	0.01713467
7.8E+08	0.02139354	0.01800561	0.01530433	0.02075028	0.02591157	0.01826906	0.01417875	0.02312684
7.9E+08	0.02164102	0.01506805	0.01940656	0.02354932	0.02170753	0.0165031	0.005446911	0.0144031
8E+08	0.01356602	0.01982403	0.01398587	0.01959515	0.02198386	0.01166415	0.01242828	0.01488328
8.1E+08	0.01317477	0.01604438	0.01067829	0.01973248	0.02212453	0.009547234	0.01184464	0.01340795
8.2E+08	0.01592088	0.012779	0.01123619	0.01744509	0.0186286	0.017519	0.009106636	0.01395655
8.3E+08	0.009776115	0.01497364	0.01166034	0.01384234	0.01070499	0.01099515	0.003014803	0.01196456
8.4E+08	0.004373789	0.01100349	0.00533247	0.01321769	0.01691914	0.007534981	0.01542783	0.01031351
8.5E+08	0.00558877	0.01394296	0.007562637	0.01078224	0.01833916	0.007860661	0.007313967	0.006263733
8.6E+08	0.008843422	0.01012158	0.006433249	0.0085361	0.01341724	0.01117587	-0.0004673004	0.007423639
8.7E+08	0.006262302	0.008494377	0.006745815	0.008626938	0.01111507	0.002750874	0.003409147	0.00494957
8.8E+08	-0.0001232624	0.007549763	-0.000783205	0.007880449	0.008609056	-0.002338648	0.003605604	0.002466917
8.9E+08	0.004885197	0.005053282	-0.0001404285	0.005614758	0.01009679	0.004093647	0.001204014	0.003584146
9E+08	0.001702309	0.001326561	0.003793478	0.005630255	-0.0003418922	0.004575014	-0.005218029	0.002121687
9.1E+08	-0.001224518	0.003634214	-0.00546217	0.005810261	-0.0001609325	-0.006783485	-0.003967047	0.002465963
9.2E+08	-0.002472401	-0.0003480911	-0.004260302	-0.0008995533	0.005862236	-0.008085251	-0.003857851	-0.006604433
9.3E+08	-0.003480911	-0.004799843	-0.004326105	-0.0001525879	-0.002236128	-0.002271175	-0.01070213	-0.00753212
9.4E+08	-0.008944988	-0.006916761	-0.008757591	-0.003307819	-0.005809546	-0.001227617	-0.00783205	-0.006041288
9.5E+08	-0.01515126	-0.006505966	-0.01217008	8.821487E-05	0.001347303	-0.01102781	-0.006451845	-0.009184122
9.6E+08	-0.008910656	-0.01009583	-0.01148629	-0.007766008	-0.001106501	-0.009801388	-0.01314974	-0.01351547
9.7E+08	-0.007660866	-0.006864548	-0.001882792	-0.007641077	-0.008669853	-0.006269455	-0.01311874	-0.0128088
9.8E+08	-0.01538348	-0.005502462	-0.01432467	-0.006872892	-0.01460242	-0.01193595	-0.00726223	-0.009635687
9.9E+08	-0.01707625	-0.007598877	-0.01396656	-0.005995989	-0.004122734	-0.01890969	-0.01346016	-0.0159204
1E+09	-0.01228786	-0.01121044	-0.0151155	-0.01202202	-0.005584478	-0.01265168	-0.01992321	-0.01729369
1.01E+09	-0.009881258	-0.007793188	-0.01732802	-0.01532435	-0.01120543	-0.005942822	-0.0169487	-0.01858354
1.02E+09	-0.01796865	-0.01211023	-0.01917672	-0.01372218	-0.01292467	-0.0167985	-0.01334476	-0.01793051
1.03E+09	-0.01680231	-0.01413703	-0.0195334	-0.01247454	-0.009908676	-0.01928902	-0.01883292	-0.02053237
1.04E+09	-0.01310563	-0.01345897	-0.01683497	-0.01956081	-0.01160121	-0.01273108	-0.02267385	-0.02063823
1.05E+09	-0.01525688	-0.0139153	-0.01955366	-0.01511574	-0.0174346	-0.01866651	-0.02082253	-0.01976967
1.06E+09	-0.02156591	-0.01535058	-0.02468824	-0.01494384	-0.01462555	-0.02974176	-0.01636696	-0.02508163
1.07E+09	-0.01644969	-0.02179074	-0.01854825	-0.01590204	-0.01658487	-0.02729368	-0.02084517	-0.02196074
1.08E+09	-0.01521349	-0.01952863	-0.01394033	-0.01987767	-0.01767468	-0.01397228	-0.01702905	-0.02285719
1.09E+09	-0.02835608	-0.02118492	-0.02578282	-0.02027392	-0.01583695	-0.02273703	-0.01904535	-0.02454114
1.1E+09	-0.02745461	-0.02747083	-0.02818871	-0.01843214	-0.01360965	-0.03290939	-0.02097106	-0.02746129
1.11E+09	-0.020612	-0.02431154	-0.02392364	-0.02301383	-0.0177207	-0.02208233	-0.02511454	-0.02935457
1.12E+09	-0.02999854	-0.0223639	-0.02308059	-0.02894378	-0.02464485	-0.02611017	-0.02688909	-0.02933908
1.13E+09	-0.03888392	-0.02682066	-0.02938962	-0.02788424	-0.02386403	-0.03157663	-0.0308857	-0.03569436
1.14E+09	-0.03340554	-0.02990651	-0.03387284	-0.02684879	-0.02053881	-0.03515434	-0.03360152	-0.04146457
1.15E+09	-0.0250442	-0.02743602	-0.02561545	-0.02880764	-0.02463841	-0.02464628	-0.03232527	-0.04145622
1.16E+09	-0.03067327	-0.02906799	-0.0281446	-0.02675676	-0.02673841	-0.03169489	-0.02682519	-0.03495264
1.17E+09	-0.03718686	-0.03313804	-0.03535652	-0.02896452	-0.0233438	-0.04411602	-0.02747607	-0.03934717
1.18E+09	-0.02852058	-0.03009701	-0.0272193	-0.0286293	-0.0255003	-0.03692913	-0.03432798	-0.04011631
1.19E+09	-0.02865648	-0.03128481	-0.02445078	-0.03396511	-0.02815437	-0.02869034	-0.03601027	-0.03633118
1.2E+09	-0.03838825	-0.03342199	-0.03094244	-0.03483725	-0.02589202	-0.03640556	-0.02804804	-0.03527737
1.21E+09	-0.03902245	-0.03462696	-0.03778791	-0.03403854	-0.0245893	-0.04919004	-0.03165102	-0.0478797
1.22E+09	-0.03239012	-0.03206539	-0.0289917	-0.03222179	-0.02185512	-0.03780985	-0.03284597	-0.03806639
1.23E+09	-0.03334093	-0.03835201	-0.02916527	-0.03305197	-0.03310871	-0.03196955	-0.025455	-0.03640604
1.24E+09	-0.04372692	-0.037889	-0.03609991	-0.03663921	-0.02862597	-0.04547119	-0.03507376	-0.04848909
1.25E+09	-0.04206038	-0.03418636	-0.03497839	-0.03722286	-0.02484417	-0.04718494	-0.03746271	-0.04427481
1.26E+09	-0.03887367	-0.03733778	-0.03377199	-0.03883839	-0.02598238	-0.03744459	-0.03704262	-0.03867435
1.27E+09	-0.04320049	-0.03727579	-0.03873634	-0.03847122	-0.02905369	-0.04449987	-0.02894449	-0.0420661
1.28E+09	-0.04857874	-0.03392124	-0.04656839	-0.03465414	-0.02567768	-0.06514263	-0.03369331	-0.05033779
1.29E+09	-0.04033375	-0.03164577	-0.03597641	-0.03916359	-0.03135538	-0.0548749	-0.03319788	-0.04506779
1.3E+09	-0.03733063	-0.03865147	-0.03128052	-0.04148006	-0.03094721	-0.04038715	-0.03200245	-0.04362202
1.31E+09	-0.03905058	-0.03976011	-0.04099703	-0.03737545	-0.03541231	-0.05010319	-0.03342962	-0.0504241
1.32E+09	-0.04728746	-0.04112101	-0.0437398	-0.03792524	-0.03351402	-0.06151724	-0.03248596	-0.06061697
1.33E+09	-0.04216909	-0.03323269	-0.03691101	-0.03643179	-0.03404045	-0.05496359	-0.03089476	-0.0454073
1.34E+09	-0.04307985	-0.0393281	-0.04340649	-0.03663301	-0.03372145	-0.04190445	-0.03278255	-0.04492426
1.35E+09	-0.05249023	-0.03938818	-0.05657148	-0.04229784	-0.03789711	-0.05333662	-0.03870249	-0.05570984
1.36E+09	-0.04874659	-0.03762245	-0.05210781	-0.04316425	-0.03496361	-0.05884218	-0.04159164	-0.0540123
1.37E+09	-0.0459218	-0.0384202	-0.04395866	-0.03639841	-0.0405426	-0.04662752	-0.03525877	-0.04665947
1.38E+09	-0.04933739	-0.04919386	-0.04738998	-0.03958607	-0.03824139	-0.04848576	-0.03764343	-0.05293798
1.39E+09	-0.05344009	-0.04492712	-0.05572939	-0.05002928	-0.03733873	-0.06757832	-0.04604912	-0.06468105
1.4E+09	-0.04457474	-0.04451656	-0.04331636	-0.04218864	-0.04285336	-0.05688286	-0.03387594	-0.0577445
1.41E+09	-0.0448885	-0.03945732	-0.04149866	-0.04180098	-0.0445838	-0.04782486	-0.04235506	-0.04563522
1.42E+09	-0.05148077	-0.04375458	-0.0517993	-0.04635954	-0.04313946	-0.05640173	-0.04591799	-0.05536461
1.43E+09	-0.05079174	-0.04047298	-0.05370426	-0.04627943	-0.04055262	-0.06426525	-0.04667807	-0.06039333
1.44E+09	-0.04725075	-0.04220057	-0.04105139	-0.04288578	-0.04095745	-0.05083227	-0.03978062	-0.04446411
1.45E+09	-0.05530071	-0.04958582	-0.0532999	-0.04363346	-0.04645681	-0.05203629	-0.0421629	-0.04835987
1.46E+09	-0.06130695	-0.0524559	-0.06136036	-0.05694199	-0.04575777	-0.06880045	-0.04874754	-0.06436396
1.47E+09	-0.05780745	-0.0460186	-0.05218029	-0.05162621	-0.04371405	-0.06499529	-0.04520845	-0.05555487
1.48E+09	-0.05316687	-0.04979849	-0.04482174	-0.04553986	-0.04495478	-0.05088902	-0.03940105	-0.04674768
1.49E+09	-0.05865288	-0.05599594	-0.05187798	-0.04925203	-0.05179691	-0.05758715	-0.05077314	-0.0636096
1.5E+09	-0.0619421	-0.05507803	-0.06115055	-0.05838346	-0.04889345	-0.07573748	-0.05336428	-0.06944418
1.51E+09	-0.05312538	-0.04383659	-0.04747868	-0.04998159	-0.04372168	-0.06653214	-0.04639387	-0.06116199
1.52E+09	-0.05134964	-0.05284357	-0.04359674	-0.04444361	-0.04421091	-0.05810261	-0.04378414	-0.05618143
1.53E+09	-0.06114912	-0.05976295	-0.05979204	-0.05849218	-0.053339	-0.07012749	-0.05148888	-0.06927299
1.54E+09	-0.05822134	-0.05279446	-0.05595207	-0.06100988	-0.04605865	-0.0778389	-0.04848146	-0.0713501
1.55E+09	-0.0528841	-0.05318832	-0.04254436	-0.04897642	-0.0473237	-0.06008482	-0.04527712	-0.05341673
1.56E+09	-0.05890608	-0.06357861	-0.05343723	-0.05731344	-0.05261993	-0.05734587	-0.05079746	-0.0613699
1.57E+09	-0.06867981	-0.06448507	-0.06469631	-0.06955147	-0.0602746	-0.07599878	-0.05569363	-0.07283163
1.58E+09	-0.06298018	-0.05570698	-0.05088139	-0.05845881	-0.0542841	-0.07690382	-0.04835987	-0.06103516
1.59E+09	-0.05731964	-0.05845213	-0.04594946	-0.05045509	-0.05302858	-0.05774164	-0.04760265	-0.05264616
1.6E+09	-0.07328558	-0.08005905	-0.06406403	-0.06445456	-0.06628942	-0.06822634	-0.05364656	-0.07137585
1.61E+09	-0.07786274	-0.07168579	-0.06588125	-0.07194519	-0.05583048	-0.08314657	-0.06377125	-0.08178806
1.62E+09	-0.06043243	-0.0552578	-0.04863548	-0.05893135	-0.0545187	-0.06849146	-0.05015135	-0.06419134
1.63E+09	-0.06279373	-0.06779766	-0.04717875	-0.05922651	-0.05729389	-0.05865097	-0.05830765	-0.05794811
1.64E+09	-0.07384396	-0.07836628	-0.063869	-0.08095312	-0.06546545	-0.07792997	-0.06815815	-0.07750082
1.65E+09	-0.06855822	-0.06801748	-0.05635166	-0.07273817	-0.06065416	-0.08401012	-0.06189966	-0.07319927
1.66E+09	-0.05744267	-0.06058407	-0.04430008	-0.05434561	-0.05525351	-0.06410074	-0.04969311	-0.05887794
1.67E+09	-0.06935215	-0.08022928	-0.0633564	-0.06658411	-0.07602262	-0.06776714	-0.06509781	-0.06249475
1.68E+09	-0.07737064	-0.09042072	-0.07392406	-0.07993793	-0.0793047	-0.08985853	-0.071208	-0.08483791
1.69E+09	-0.0626421	-0.06508493	-0.05532598	-0.06071949	-0.06684732	-0.07671499	-0.05555964	-0.06998444
1.7E+09	-0.06520081	-0.07193136	-0.05087996	-0.05866289	-0.06410599	-0.06124306	-0.05070066	-0.06078529
1.71E+09	-0.08354521	-0.09015226	-0.07354116	-0.08131361	-0.08154011	-0.08121204	-0.06799364	-0.08541298
1.72E+09	-0.08183432	-0.07549667	-0.07762527	-0.08487129	-0.07689857	-0.09686708	-0.06852293	-0.09055424
1.73E+09	-0.05987549	-0.06531906	-0.05778694	-0.05982971	-0.06475258	-0.08239555	-0.05386066	-0.06755972
1.74E+09	-0.06865263	-0.07941818	-0.0631876	-0.06435013	-0.07341385	-0.0665431	-0.06688309	-0.07269192
1.75E+09	-0.07459927	-0.09170055	-0.08033466	-0.09002542	-0.08756065	-0.08858299	-0.08341408	-0.09519291
1.76E+09	-0.06346464	-0.07087898	-0.07119989	-0.07393408	-0.07144403	-0.09475088	-0.06766605	-0.08082008
1.77E+09	-0.06268215	-0.07078791	-0.06153631	-0.0582943	-0.06407595	-0.06701279	-0.06010962	-0.06366491
1.78E+09	-0.08038425	-0.09784937	-0.07761383	-0.09047222	-0.07957935	-0.07842493	-0.08370829	-0.08363152
1.79E+09	-0.08680105	-0.09527397	-0.09025383	-0.1031799	-0.08277655	-0.1035213	-0.09068918	-0.1012263
1.8E+09	-0.06852102	-0.07518435	-0.06652021	-0.07365847	-0.06728601	-0.08887911	-0.06318331	-0.06560278
1.81E+09	-0.06539679	-0.08470631	-0.05921888	-0.06547594	-0.07051802	-0.05929518	-0.06938028	-0.05872965
1.82E+09	-0.07998562	-0.1020412	-0.07704544	-0.09040117	-0.09360743	-0.0814724	-0.09968615	-0.08832073
1.83E+09	-0.07875299	-0.08796597	-0.07799625	-0.09004211	-0.08235407	-0.1077266	-0.08734894	-0.08664513
1.84E+09	-0.06007385	-0.07210684	-0.06318712	-0.05947638	-0.06361866	-0.07646179	-0.06261539	-0.06225395
1.85E+09	-0.06912756	-0.09261513	-0.07112551	-0.08440495	-0.0761342	-0.06983471	-0.07667255	-0.06846094
1.86E+09	-0.08453369	-0.1055274	-0.09082699	-0.1078434	-0.09440804	-0.09458017	-0.09634018	-0.09765434
1.87E+09	-0.06951714	-0.08260632	-0.07686567	-0.08234358	-0.07852077	-0.09686518	-0.07483578	-0.0830965
1.88E+09	-0.06059265	-0.08703089	-0.06945181	-0.06655169	-0.06575251	-0.06876945	-0.06679535	-0.06033611
1.89E+09	-0.07630157	-0.1123672	-0.0944562	-0.104866	-0.08407402	-0.08240557	-0.09823036	-0.08283901
1.9E+09	-0.08022499	-0.1044297	-0.09002018	-0.1114392	-0.09274292	-0.1049786	-0.1026945	-0.0986743
1.91E+09	-0.06431723	-0.07973814	-0.07047939	-0.07271147	-0.07254076	-0.07949066	-0.07058239	-0.06500196
1.92E+09	-0.06451941	-0.09768867	-0.07329941	-0.06912899	-0.07812023	-0.06150675	-0.07601023	-0.061728
1.93E+09	-0.08173418	-0.1243896	-0.09359264	-0.1055479	-0.1000032	-0.08983469	-0.10323	-0.08889866
1.94E+09	-0.07242107	-0.09550667	-0.08467388	-0.09665298	-0.0859313	-0.1100287	-0.08524561	-0.08121967
1.95E+09	-0.05889177	-0.07953072	-0.06854963	-0.05778313	-0.07350969	-0.07131481	-0.06185007	-0.05760717
1.96E+09	-0.07146549	-0.1076932	-0.080369	-0.0852623	-0.09176922	-0.05627108	-0.08055544	-0.07205391
1.97E+09	-0.0837388	-0.1139174	-0.09795141	-0.1174564	-0.1062016	-0.082232	-0.09834433	-0.09977055
1.98E+09	-0.06656361	-0.07665586	-0.07692766	-0.08209848	-0.08318567	-0.08037996	-0.07459641	-0.07489443
1.99E+09	-0.06272602	-0.08342218	-0.06792259	-0.06143999	-0.06520319	-0.05408669	-0.06541824	-0.05877542
2E+09	-0.08534861	-0.1155367	-0.08717585	-0.104044	-0.09133911	-0.07407999	-0.09282732	-0.08951044
2.01E+09	-0.08349228	-0.1019368	-0.08365774	-0.1077075	-0.09883165	-0.1002216	-0.09361696	-0.09237337
2.02E+09	-0.06699038	-0.07157707	-0.06290102	-0.06345558	-0.06682444	-0.07491779	-0.06241846	-0.06236982
2.03E+09	-0.0648756	-0.09190512	-0.06899118	-0.07440281	-0.07872057	-0.05242586	-0.07604504	-0.06674242
2.04E+09	-0.08052254	-0.109046	-0.08508825	-0.1082668	-0.1034002	-0.08163452	-0.1082773	-0.08747387
2.05E+09	-0.07405186	-0.08252859	-0.07729578	-0.08778095	-0.0868907	-0.09123659	-0.08281946	-0.07570839
2.06E+09	-0.05919743	-0.06692839	-0.05906868	-0.0556879	-0.06278515	-0.05679131	-0.05592299	-0.04888582
2.07E+09	-0.06969404	-0.09987116	-0.08408451	-0.07843828	-0.08985186	-0.04594851	-0.0823226	-0.07566929
2.08E+09	-0.07648277	-0.09788132	-0.09371233	-0.09784985	-0.1033921	-0.07517529	-0.09231806	-0.09910011
2.09E+09	-0.06398678	-0.0692606	-0.07123184	-0.06234407	-0.07895231	-0.06778765	-0.06234598	-0.07822132
2.1E+09	-0.05660534	-0.07704258	-0.06285667	-0.07829905	-0.07363176	-0.04428434	-0.06675148	-0.05741644
2.11E+09	-0.07049847	-0.1051669	-0.07793379	-0.135591	-0.1096287	-0.06343126	-0.0921073	-0.08360815
2.12E+09	-0.06819534	-0.08679724	-0.08082771	-0.126328	-0.10216	-0.08267117	-0.08400917	-0.08765411
2.13E+09	-0.05668402	-0.06369019	-0.05559301	-0.0721364	-0.07184362	-0.06272554	-0.05736732	-0.05970097
2.14E+09	-0.06169558	-0.08709574	-0.05895662	-0.08928585	-0.09405899	-0.0435133	-0.0863781	-0.05742121
2.15E+09	-0.07041788	-0.09037352	-0.06809902	-0.1197333	-0.122242	-0.06792784	-0.1088214	-0.07849169
2.16E+09	-0.06159544	-0.06612206	-0.06383467	-0.08645439	-0.09886217	-0.07582855	-0.07498884	-0.06769705
2.17E+09	-0.051301	-0.06249905	-0.04871988	-0.06068897	-0.07245207	-0.04993582	-0.05647421	-0.04794312
2.18E+09	-0.06188202	-0.08760881	-0.05982161	-0.09674597	-0.0937233	-0.04576254	-0.09357786	-0.05945349
2.19E+09	-0.06225061	-0.08176327	-0.06847572	-0.1140385	-0.09827995	-0.07386208	-0.09211731	-0.07350779
2.2E+09	-0.05181742	-0.05909586	-0.05725861	-0.06924915	-0.07148838	-0.06464577	-0.06328917	-0.05705214
2.21E+09	-0.04921961	-0.08612347	-0.05276871	-0.06571198	-0.08236551	-0.03488636	-0.05575609	-0.0474906
2.22E+09	-0.06500387	-0.1046524	-0.06302023	-0.1076756	-0.1197577	-0.04579639	-0.0828948	-0.05916595
2.23E+09	-0.06461048	-0.07505655	-0.05574274	-0.08717918	-0.1042781	-0.06321478	-0.07092667	-0.06294107
2.24E+09	-0.05071545	-0.0611949	-0.04821205	-0.05656099	-0.075284	-0.04832458	-0.05077648	-0.04953527
2.25E+09	-0.05193853	-0.08313847	-0.0592494	-0.07295942	-0.08683395	-0.03523302	-0.0703187	-0.05608225
2.26E+09	-0.0586915	-0.08163404	-0.06959581	-0.1039944	-0.1075649	-0.06272221	-0.08427382	-0.07260895
2.27E+09	-0.04920053	-0.05937004	-0.05189371	-0.06950712	-0.08200741	-0.06045818	-0.05789566	-0.06304741
2.28E+09	-0.04580736	-0.06288147	-0.04673338	-0.05586433	-0.06965065	-0.03231716	-0.05479002	-0.04842043
2.29E+09	-0.05007219	-0.08459187	-0.06099367	-0.08798885	-0.09129286	-0.03221035	-0.08883476	-0.05547953
2.3E+09	-0.04947281	-0.07581997	-0.05881882	-0.09359598	-0.0992384	-0.05226135	-0.08857536	-0.05750418
2.31E+09	-0.04415798	-0.05028152	-0.04152489	-0.05606031	-0.06936312	-0.04428577	-0.05185127	-0.05096912
2.32E+09	-0.0477972	-0.07234049	-0.04937506	-0.05637217	-0.07431746	-0.02057028	-0.05139351	-0.0497961
2.33E+09	-0.05607986	-0.07940483	-0.05924082	-0.08627176	-0.1027389	-0.03577566	-0.06603622	-0.07028723
2.34E+09	-0.05448866	-0.05896711	-0.04892206	-0.07531977	-0.09218979	-0.05428886	-0.05683613	-0.07037926
