0.1075	98.46415	96.94438	99.23877	96.88444	98.956	98.33919	96.18355	97.46582
0.10875	98.4484	96.90882	99.20438	96.83186	98.92595	98.32374	96.12415	97.43173
0.11	98.43536	96.87652	99.17117	96.78237	98.89828	98.31047	96.06824	97.39998
0.11125	98.42496	96.84738	99.13918	96.73594	98.87299	98.29927	96.01579	97.37051
0.1125	98.41717	96.82133	99.10844	96.6925	98.85009	98.29004	95.96672	97.34328
0.11375	98.4119	96.79823	99.07895	96.65199	98.82954	98.28265	95.92095	97.31821
0.115	98.40907	96.77798	99.05072	96.61431	98.81129	98.27698	95.87839	97.29524
0.11625	98.40859	96.76044	99.02374	96.57936	98.7953	98.27289	95.83889	97.27428
0.1175	98.41036	96.74548	98.99802	96.54704	98.78147	98.27025	95.80235	97.25523
0.11875	98.41426	96.73294	98.97353	96.51723	98.76972	98.26891	95.7686	97.23799
0.12	98.42018	96.72266	98.95024	96.48981	98.75995	98.26871	95.7375	97.22247
0.12125	98.428	96.71451	98.92813	96.46464	98.75205	98.26954	95.70887	97.20854
0.1225	98.43758	96.70831	98.90717	96.44159	98.74591	98.27123	95.68256	97.19611
0.12375	98.4488	96.7039	98.88731	96.42052	98.74139	98.27365	95.65839	97.18506
0.125	98.46152	96.70113	98.86851	96.40132	98.73838	98.27666	95.63617	97.17527
0.12625	98.47563	96.69984	98.85073	96.38383	98.73673	98.28012	95.61575	97.16663
0.1275	98.49097	96.69987	98.83392	96.36791	98.73631	98.28391	95.59695	97.15905
0.12875	98.50744	96.7011	98.81804	96.35345	98.73698	98.2879	95.57958	97.1524
0.13	98.52489	96.70335	98.80303	96.34032	98.73861	98.29198	95.56351	97.14658
0.13125	98.54321	96.70651	98.78885	96.32839	98.74107	98.29605	95.54856	97.14149
0.1325	98.56229	96.71045	98.77544	96.31756	98.74421	98.30002	95.53458	97.13705
0.13375	98.582	96.71503	98.76276	96.30771	98.74792	98.30378	95.52145	97.13316
0.135	98.60224	96.72015	98.75076	96.29874	98.75208	98.30727	95.50902	97.12974
0.13625	98.62292	96.72572	98.7394	96.29057	98.75655	98.31042	95.49718	97.12671
0.1375	98.64393	96.73162	98.72862	96.2831	98.76125	98.31316	95.48581	97.12399
0.13875	98.66518	96.73778	98.71839	96.27626	98.76608	98.31545	95.47483	97.12154
0.14	98.68661	96.74411	98.70867	96.26999	98.77091	98.31725	95.46414	97.11928
0.14125	98.70812	96.75056	98.69943	96.26422	98.77569	98.31852	95.45368	97.11716
0.1425	98.72965	96.75706	98.69062	96.25891	98.78032	98.31924	95.44338	97.11516
0.14375	98.75114	96.76358	98.68222	96.25402	98.78474	98.31939	95.4332	97.11322
0.145	98.77254	96.77006	98.67419	96.24951	98.78889	98.31898	95.4231	97.11131
0.14625	98.79379	96.77647	98.66651	96.24535	98.79272	98.31799	95.41306	97.10941
0.1475	98.81484	96.78278	98.65916	96.24153	98.79617	98.31643	95.40305	97.10751
0.14875	98.83567	96.789	98.6521	96.23804	98.79922	98.31432	95.39307	97.10557
0.15	98.85623	96.7951	98.64533	96.23486	98.80183	98.31166	95.38313	97.1036
0.15125	98.8765	96.80107	98.63882	96.232	98.80399	98.30849	95.37325	97.10159
0.1525	98.89645	96.80692	98.63256	96.22947	98.80566	98.30482	95.36343	97.09954
0.15375	98.91605	96.81267	98.62653	96.22726	98.80687	98.30069	95.3537	97.09745
0.155	98.9353	96.81831	98.62072	96.2254	98.80759	98.29613	95.34409	97.09533
0.15625	98.95417	96.82386	98.61512	96.2239	98.80785	98.29116	95.33466	97.09318
0.1575	98.97266	96.82935	98.60971	96.22278	98.80762	98.28584	95.32542	97.09102
0.15875	98.99074	96.83479	98.60448	96.22205	98.80695	98.28017	95.31641	97.08887
0.16	99.00842	96.84021	98.59943	96.22173	98.80583	98.27421	95.3077	97.08672
0.16125	99.02568	96.84563	98.59454	96.22186	98.8043	98.26799	95.29932	97.08463
0.1625	99.04252	96.85107	98.58981	96.22244	98.80237	98.26155	95.29131	97.08257
0.16375	99.05894	96.85658	98.58521	96.22351	98.80006	98.25491	95.28372	97.0806
0.165	99.07492	96.86217	98.58075	96.22508	98.79742	98.24812	95.2766	97.07871
0.16625	99.09047	96.86786	98.57641	96.22717	98.79446	98.24121	95.26997	97.07694
0.1675	99.10558	96.87369	98.57218	96.22979	98.79121	98.2342	95.26389	97.0753
0.16875	99.12026	96.87968	98.56805	96.23297	98.78771	98.22713	95.25838	97.07382
0.17	99.13449	96.88586	98.56401	96.23672	98.78398	98.22001	95.25347	97.07251
0.17125	99.14828	96.89224	98.56004	96.24104	98.78006	98.21288	95.2492	97.0714
0.1725	99.16162	96.89886	98.55612	96.24596	98.77596	98.20576	95.24557	97.0705
0.17375	99.17451	96.90573	98.55225	96.25146	98.77174	98.19867	95.24263	97.06984
0.175	99.18695	96.91286	98.54842	96.25756	98.7674	98.19163	95.24037	97.06944
0.17625	99.19894	96.92029	98.5446	96.26426	98.76297	98.18465	95.23881	97.0693
0.1775	99.21047	96.92801	98.54079	96.27155	98.75848	98.17775	95.23794	97.06944
0.17875	99.22155	96.93604	98.53695	96.27944	98.75395	98.17094	95.23777	97.06989
0.18	99.23218	96.9444	98.53308	96.28791	98.74941	98.16424	95.2383	97.07066
0.18125	99.24235	96.95307	98.52917	96.29696	98.74487	98.15765	95.23952	97.07177
0.1825	99.25207	96.96209	98.5252	96.30657	98.74036	98.15117	95.24141	97.07321
0.18375	99.26133	96.97144	98.52116	96.31673	98.73589	98.14482	95.24397	97.07501
0.185	99.27014	96.98112	98.51701	96.32743	98.73145	98.1386	95.24715	97.07718
0.18625	99.2785	96.99114	98.51277	96.33865	98.72709	98.13251	95.25096	97.07972
0.1875	99.28642	97.0015	98.50842	96.35036	98.72279	98.12654	95.25536	97.08264
0.18875	99.2939	97.01218	98.50393	96.36256	98.71858	98.12071	95.26031	97.08595
0.19	99.30093	97.02319	98.4993	96.37521	98.71445	98.11501	95.26581	97.08966
0.19125	99.30754	97.03451	98.49452	96.3883	98.71041	98.10943	95.2718	97.09376
0.1925	99.31371	97.04613	98.48959	96.40179	98.70647	98.10398	95.27826	97.09825
0.19375	99.31947	97.05805	98.4845	96.41569	98.70261	98.09864	95.28516	97.10314
0.195	99.32481	97.07025	98.47924	96.42994	98.69883	98.09342	95.29246	97.10843
0.19625	99.32975	97.08272	98.47381	96.44453	98.69514	98.0883	95.30012	97.11411
0.1975	99.3343	97.09544	98.4682	96.45945	98.69152	98.08329	95.30811	97.12016
0.19875	99.33845	97.10841	98.46243	96.47466	98.68798	98.07836	95.31641	97.1266
0.2	99.34222	97.1216	98.45648	96.49013	98.68449	98.07352	95.32496	97.13342
0.20125	99.34563	97.135	98.45038	96.50584	98.68105	98.06876	95.33374	97.14059
0.2025	99.34868	97.14859	98.44411	96.52179	98.67766	98.06406	95.34273	97.1481
0.20375	99.35138	97.16236	98.4377	96.53793	98.67429	98.05941	95.35188	97.15596
0.205	99.35374	97.17628	98.43114	96.55425	98.67093	98.05481	95.36117	97.16413
0.20625	99.35578	97.19036	98.42446	96.57074	98.66756	98.05025	95.37057	97.17261
0.2075	99.35751	97.20456	98.41766	96.58736	98.66418	98.04572	95.38006	97.18137
0.20875	99.35894	97.21887	98.41076	96.6041	98.66076	98.04121	95.38961	97.1904
0.21	99.36008	97.23328	98.40377	96.62093	98.65728	98.0367	95.39919	97.19968
0.21125	99.36094	97.24777	98.39672	96.63786	98.65374	98.03219	95.4088	97.20918
0.2125	99.36153	97.26233	98.38962	96.65485	98.65011	98.02767	95.4184	97.21889
0.21375	99.36189	97.27694	98.38248	96.67188	98.64638	98.02314	95.42799	97.22879
0.215	99.36199	97.2916	98.37534	96.68896	98.64252	98.01858	95.43755	97.23884
0.21625	99.36189	97.30628	98.3682	96.70605	98.63853	98.01398	95.44707	97.24903
0.2175	99.36156	97.32099	98.36111	96.72316	98.63439	98.00935	95.45653	97.25934
0.21875	99.36105	97.33571	98.35406	96.74026	98.63008	98.00467	95.46592	97.26973
0.22	99.36035	97.35043	98.34709	96.75735	98.62559	97.99994	95.47524	97.2802
0.22125	99.3595	97.36515	98.34023	96.77441	98.6209	97.99516	95.48448	97.29071
0.2225	99.35848	97.37985	98.33348	96.79144	98.616	97.99032	95.49364	97.30125
0.22375	99.35735	97.39455	98.32688	96.80842	98.61089	97.98542	95.50272	97.31179
0.225	99.35609	97.40922	98.32044	96.82534	98.60555	97.98046	95.51171	97.32231
0.22625	99.35474	97.42387	98.31419	96.84219	98.59997	97.97544	95.52061	97.33281
0.2275	99.3533	97.43851	98.30816	96.85898	98.59415	97.97037	95.52942	97.34325
0.22875	99.35181	97.45311	98.30235	96.87568	98.58808	97.96523	95.53815	97.35362
0.23	99.35027	97.4677	98.29678	96.8923	98.58176	97.96004	95.54679	97.36392
0.23125	99.34872	97.48226	98.29149	96.90881	98.57518	97.95482	95.55536	97.37412
0.2325	99.34715	97.49681	98.28648	96.92522	98.56835	97.94954	95.56385	97.38422
0.23375	99.34561	97.51134	98.28177	96.94152	98.56126	97.94423	95.57228	97.3942
0.235	99.34411	97.52587	98.27737	96.9577	98.55393	97.93889	95.58064	97.40407
0.23625	99.34267	97.5404	98.27331	96.97376	98.54636	97.93353	95.58895	97.41381
0.2375	99.34132	97.55492	98.26958	96.98969	98.53854	97.92815	95.59721	97.42342
0.23875	99.34007	97.56945	98.26621	97.00549	98.53049	97.92276	95.60544	97.43291
0.24	99.33894	97.584	98.26321	97.02113	98.52222	97.91737	95.61363	97.44226
0.24125	99.33797	97.59857	98.26058	97.03663	98.51374	97.912	95.6218	97.45148
0.2425	99.33717	97.61317	98.25833	97.05196	98.50506	97.90665	95.62996	97.46059
0.24375	99.33656	97.62782	98.25646	97.06715	98.49619	97.90131	95.63811	97.46957
0.245	99.33615	97.64252	98.255	97.08216	98.48714	97.89603	95.64627	97.47844
0.24625	99.33598	97.65726	98.25392	97.097	98.47794	97.89078	95.65445	97.4872
0.2475	99.33607	97.67208	98.25325	97.11166	98.46858	97.88558	95.66266	97.49586
0.24875	99.33643	97.68697	98.25298	97.12614	98.45911	97.88045	95.67091	97.50445
0.25	99.33706	97.70194	98.25311	97.14042	98.44951	97.87537	95.6792	97.51295
0.25125	99.33801	97.71701	98.25365	97.15452	98.43981	97.87038	95.68755	97.52139
0.2525	99.33926	97.73218	98.25459	97.16841	98.43004	97.86546	95.69598	97.52979
0.25375	99.34084	97.74745	98.25593	97.18211	98.4202	97.86061	95.70449	97.53813
0.255	99.34277	97.76285	98.25767	97.1956	98.4103	97.85585	95.71309	97.54646
0.25625	99.34505	97.77837	98.2598	97.20888	98.40038	97.85117	95.72179	97.55476
0.2575	99.34767	97.79402	98.26233	97.22195	98.39043	97.84658	95.73062	97.56307
0.25875	99.35066	97.80982	98.26524	97.23479	98.38049	97.84208	95.73957	97.57139
0.26	99.35402	97.82577	98.26855	97.24743	98.37056	97.83766	95.74865	97.57973
0.26125	99.35774	97.84187	98.27223	97.25985	98.36066	97.83333	95.75788	97.5881
0.2625	99.36182	97.85813	98.27629	97.27204	98.3508	97.82908	95.76727	97.59652
0.26375	99.36627	97.87457	98.28072	97.28401	98.341	97.82491	95.77682	97.60499
0.265	99.37107	97.89117	98.28551	97.29575	98.33125	97.82082	95.78655	97.61353
0.26625	99.37623	97.90796	98.29068	97.30728	98.32159	97.8168	95.79647	97.62213
0.2675	99.38172	97.92493	98.2962	97.31858	98.31203	97.81286	95.80657	97.63081
0.26875	99.38755	97.94209	98.30209	97.32966	98.30256	97.80897	95.81687	97.63959
0.27	99.3937	97.95944	98.30832	97.34052	98.29321	97.80515	95.82738	97.64845
0.27125	99.40015	97.977	98.3149	97.35115	98.28397	97.80138	95.8381	97.6574
0.2725	99.40688	97.99474	98.32183	97.36156	98.27485	97.79765	95.84902	97.66646
0.27375	99.41389	98.01269	98.3291	97.37177	98.26587	97.79397	95.86017	97.67562
0.275	99.42116	98.03084	98.33672	97.38175	98.25703	97.79032	95.87154	97.68488
0.27625	99.42865	98.04919	98.34467	97.39153	98.24832	97.78671	95.88312	97.69424
0.2775	99.43636	98.06775	98.35297	97.4011	98.23977	97.78313	95.89493	97.7037
0.27875	99.44425	98.08651	98.36161	97.41046	98.23136	97.77956	95.90695	97.71326
0.28	99.45232	98.10548	98.37059	97.41962	98.2231	97.77602	95.9192	97.72292
0.28125	99.46052	98.12463	98.37991	97.42859	98.215	97.77248	95.93166	97.73267
0.2825	99.46884	98.144	98.38956	97.43736	98.20704	97.76894	95.94432	97.7425
0.28375	99.47726	98.16356	98.39956	97.44595	98.19923	97.76542	95.95719	97.75242
0.285	99.48575	98.1833	98.40989	97.45435	98.19157	97.76189	95.97025	97.76241
0.28625	99.49428	98.20324	98.42057	97.46256	98.18406	97.75836	95.9835	97.77248
0.2875	99.50283	98.22335	98.43159	97.4706	98.17668	97.75483	95.99692	97.78261
0.28875	99.51138	98.24364	98.44294	97.47846	98.16943	97.75127	96.01051	97.79279
0.29	99.51988	98.26409	98.45464	97.48616	98.16232	97.74771	96.02425	97.80301
0.29125	99.52833	98.28471	98.46667	97.49369	98.15532	97.74413	96.03812	97.81327
0.2925	99.5367	98.30547	98.47905	97.50105	98.14843	97.74052	96.05212	97.82355
0.29375	99.54496	98.32638	98.49176	97.50826	98.14164	97.73689	96.06622	97.83385
0.295	99.55308	98.34741	98.50481	97.51532	98.13493	97.73322	96.08041	97.84417
0.29625	99.56105	98.36856	98.51818	97.52222	98.12831	97.72953	96.09469	97.85448
0.2975	99.56883	98.38982	98.53188	97.52898	98.12175	97.72579	96.10902	97.86476
0.29875	99.57642	98.41118	98.5459	97.53558	98.11523	97.72202	96.12338	97.87503
0.3	99.58377	98.43261	98.56022	97.54205	98.10875	97.71819	96.13777	97.88526
0.30125	99.59087	98.45411	98.57485	97.54836	98.10228	97.7143	96.15216	97.89544
0.3025	99.5977	98.47565	98.58978	97.55454	98.09582	97.71035	96.16653	97.90556
0.30375	99.60424	98.49724	98.60497	97.56059	98.08932	97.70634	96.18086	97.91561
0.305	99.61047	98.51884	98.62045	97.56648	98.0828	97.70224	96.19514	97.92558
0.30625	99.61637	98.54044	98.63617	97.57225	98.07622	97.69807	96.20936	97.93546
0.3075	99.62192	98.56202	98.65213	97.57788	98.06956	97.69379	96.22348	97.94522
0.30875	99.6271	98.58356	98.66831	97.58337	98.0628	97.68942	96.2375	97.95488
0.31	99.6319	98.60505	98.68468	97.58872	98.05591	97.68494	96.25138	97.9644
0.31125	99.6363	98.62646	98.70124	97.59394	98.04888	97.68034	96.26514	97.97379
0.3125	99.6403	98.64778	98.71796	97.59902	98.04169	97.6756	96.27873	97.98302
0.31375	99.64387	98.66898	98.7348	97.60396	98.0343	97.67073	96.29217	97.9921
0.315	99.647	98.69005	98.75175	97.60875	98.0267	97.66571	96.30542	98.00101
0.31625	99.6497	98.71095	98.76878	97.6134	98.01887	97.66053	96.31847	98.00974
0.3175	99.65194	98.73167	98.78587	97.6179	98.01077	97.65518	96.33133	98.01826
0.31875	99.65372	98.7522	98.80297	97.62225	98.0024	97.64967	96.34397	98.0266
0.32	99.65504	98.77249	98.82008	97.62645	97.99373	97.64397	96.3564	98.03472
0.32125	99.65591	98.79253	98.83714	97.63049	97.98473	97.63808	96.36859	98.04263
0.3225	99.6563	98.81231	98.85415	97.63437	97.97538	97.63201	96.38055	98.05031
0.32375	99.65624	98.83179	98.87106	97.63808	97.96567	97.62573	96.39227	98.05776
0.325	99.65572	98.85095	98.88783	97.64161	97.95557	97.61926	96.40375	98.06497
0.32625	99.65473	98.86977	98.90445	97.64497	97.94507	97.61259	96.41498	98.07194
0.3275	99.65331	98.88823	98.92088	97.64814	97.93414	97.60572	96.42596	98.07865
0.32875	99.65144	98.9063	98.9371	97.65112	97.92278	97.59865	96.4367	98.08511
0.33	99.64915	98.92397	98.95306	97.65391	97.91096	97.59138	96.44718	98.09132
0.33125	99.64645	98.94119	98.96876	97.65649	97.89869	97.58394	96.45742	98.09726
0.3325	99.64334	98.95798	98.98415	97.65887	97.88593	97.5763	96.46741	98.10294
0.33375	99.63986	98.97428	98.99921	97.66103	97.87269	97.5685	96.47716	98.10836
0.335	99.63602	98.9901	99.01391	97.66296	97.85895	97.56053	96.48666	98.11352
0.33625	99.63183	99.0054	99.02824	97.66467	97.8447	97.55242	96.49593	98.11842
0.3375	99.62733	99.02017	99.04217	97.66615	97.82995	97.54417	96.50495	98.12305
0.33875	99.62253	99.03439	99.05568	97.66738	97.81469	97.53581	96.51376	98.12743
0.34	99.61745	99.04805	99.06876	97.66837	97.79892	97.52735	96.52232	98.13157
0.34125	99.61214	99.06113	99.08139	97.6691	97.78265	97.51881	96.53068	98.13545
0.3425	99.6066	99.07361	99.09355	97.66958	97.76586	97.51022	96.53881	98.13909
0.34375	99.60087	99.08549	99.10523	97.66979	97.74858	97.50159	96.54673	98.1425
0.345	99.59497	99.09676	99.11643	97.66974	97.73081	97.49294	96.55444	98.14568
0.34625	99.58894	99.1074	99.12714	97.66943	97.71256	97.48431	96.56195	98.14864
0.3475	99.5828	99.1174	99.13734	97.66884	97.69384	97.47572	96.56926	98.15138
0.34875	99.57658	99.12678	99.14705	97.66798	97.67467	97.46719	96.57637	98.15392
0.35	99.5703	99.13551	99.15626	97.66685	97.65508	97.45875	96.5833	98.15627
0.35125	99.564	99.14361	99.16496	97.66545	97.63506	97.45042	96.59003	98.15842
0.3525	99.55769	99.15106	99.17316	97.66378	97.61465	97.44223	96.5966	98.16039
0.35375	99.55141	99.15788	99.18086	97.66185	97.59387	97.43421	96.60297	98.16219
0.355	99.54517	99.16408	99.18808	97.65965	97.57275	97.42638	96.60918	98.16383
0.35625	99.539	99.16965	99.19481	97.6572	97.55132	97.41875	96.61521	98.16531
0.3575	99.53291	99.1746	99.20107	97.65449	97.5296	97.41138	96.62108	98.16665
0.35875	99.52693	99.17896	99.20687	97.65154	97.50764	97.40426	96.62678	98.16785
0.36	99.52107	99.18272	99.21222	97.64835	97.48546	97.39742	96.63232	98.16891
0.36125	99.51535	99.18592	99.21712	97.64494	97.4631	97.39089	96.6377	98.16984
0.3625	99.50978	99.18856	99.22161	97.6413	97.4406	97.38468	96.64291	98.17065
0.36375	99.50437	99.19067	99.22568	97.63747	97.41799	97.37881	96.64797	98.17133
0.365	99.49913	99.19225	99.22935	97.63344	97.39532	97.37328	96.65288	98.1719
0.36625	99.49407	99.19334	99.23263	97.62923	97.37263	97.36813	96.65763	98.17235
0.3675	99.48919	99.19395	99.23555	97.62486	97.34996	97.36337	96.66223	98.17268
0.36875	99.48449	99.19412	99.23811	97.62032	97.32735	97.35899	96.66667	98.1729
0.37	99.47998	99.19386	99.24033	97.61565	97.30484	97.35501	96.67096	98.17301
0.37125	99.47565	99.19319	99.24223	97.61086	97.28249	97.35145	96.6751	98.17299
0.3725	99.47152	99.19215	99.24382	97.60595	97.26032	97.3483	96.67908	98.17285
0.37375	99.46756	99.19076	99.24512	97.60095	97.23839	97.34557	96.68291	98.17258
0.375	99.46378	99.18904	99.24613	97.59587	97.21674	97.34325	96.68658	98.17217
0.37625	99.46016	99.18701	99.24688	97.59072	97.19541	97.34137	96.6901	98.17163
0.3775	99.4567	99.18471	99.24737	97.58553	97.17445	97.3399	96.69346	98.17094
0.37875	99.45341	99.18214	99.24763	97.58028	97.15388	97.33887	96.69666	98.17008
0.38	99.45026	99.17934	99.24765	97.57503	97.13377	97.33825	96.69968	98.16907
0.38125	99.44724	99.17633	99.24746	97.56976	97.11412	97.33804	96.70255	98.16788
0.3825	99.44435	99.17312	99.24706	97.56448	97.095	97.33826	96.70525	98.1665
0.38375	99.44158	99.16974	99.24648	97.55923	97.07643	97.33887	96.70779	98.16493
0.385	99.43892	99.16619	99.2457	97.55399	97.05845	97.33988	96.71015	98.16316
0.38625	99.43636	99.16251	99.24477	97.54878	97.04108	97.34129	96.71233	98.16117
0.3875	99.43389	99.1587	99.24365	97.54362	97.02435	97.34308	96.71435	98.15897
0.38875	99.4315	99.15476	99.24239	97.5385	97.00829	97.34525	96.71617	98.15652
0.39	99.42918	99.15073	99.24097	97.53343	96.99294	97.34778	96.71782	98.15384
