8.9E+08	-30.73303	-31.56216	-30.58968	-31.84713	-30.86745	-29.8272	-27.4186	-28.3259
9E+08	-42.81626	-37.24961	-42.51942	-33.39837	-29.44784	-41.76012	-28.50193	-31.54782
9.1E+08	-34.12154	-38.57352	-33.18852	-41.46896	-35.04154	-31.91053	-34.48635	-40.7229
9.2E+08	-30.04799	-31.20812	-28.67374	-31.42775	-40.16609	-27.59431	-28.2232	-28.62525
9.3E+08	-34.27861	-32.48888	-31.90455	-29.35993	-30.25189	-30.58091	-25.85987	-27.76897
9.4E+08	-42.03731	-53.9967	-46.19986	-33.94168	-30.26815	-40.46629	-28.94808	-35.38838
9.5E+08	-30.81926	-32.91178	-29.77719	-35.52478	-41.89976	-28.82502	-32.38605	-33.50167
9.6E+08	-30.22472	-29.87074	-28.17159	-29.05328	-33.07982	-27.57526	-26.71278	-27.3723
9.7E+08	-37.45107	-34.04794	-34.33481	-29.30938	-28.31306	-34.61379	-26.31461	-28.97362
9.8E+08	-37.07693	-44.37823	-37.00591	-36.37879	-30.43803	-33.65603	-31.22252	-49.24561
9.9E+08	-30.58832	-31.49273	-29.16976	-31.4277	-48.44273	-26.95846	-29.44985	-30.05482
1E+09	-31.68112	-30.82565	-30.35617	-27.53679	-33.05645	-28.04798	-26.24125	-27.01398
1.01E+09	-46.20901	-37.56789	-47.49147	-29.70678	-30.45178	-36.977	-28.82286	-31.85518
1.02E+09	-34.11474	-33.92048	-30.97635	-38.72963	-36.34541	-28.85603	-35.86406	-38.10798
1.03E+09	-30.64834	-29.49849	-27.92211	-30.0712	-39.0461	-25.99448	-27.74283	-27.60794
1.04E+09	-35.3457	-31.62101	-32.08705	-27.87905	-30.80093	-29.8568	-26.34265	-27.75872
1.05E+09	-40.78704	-46.35845	-39.87008	-31.96239	-31.27276	-33.94768	-31.74585	-38.85271
1.06E+09	-30.94024	-32.05635	-28.40807	-36.14724	-41.85339	-25.82515	-35.60594	-31.29181
1.07E+09	-31.56292	-29.39164	-27.65198	-29.07259	-35.07064	-25.14827	-28.32672	-27.32262
1.08E+09	-47.29542	-34.32586	-34.62984	-28.90028	-30.93953	-30.91528	-29.27476	-31.16881
1.09E+09	-33.11501	-38.61352	-32.37148	-35.79027	-34.16643	-31.39667	-35.7591	-38.5116
1.1E+09	-29.7317	-29.728	-26.85717	-32.26981	-47.52795	-25.76137	-29.6213	-27.61708
1.11E+09	-34.3959	-29.68377	-28.17113	-28.1434	-33.35276	-26.79224	-27.79315	-27.0636
1.12E+09	-38.74328	-38.26009	-35.90623	-30.37307	-32.54206	-32.31604	-32.22826	-35.09332
1.13E+09	-28.92562	-33.36037	-29.06818	-39.742	-40.68697	-26.80396	-33.3081	-31.15512
1.14E+09	-28.25053	-28.951	-26.91401	-30.64984	-34.02599	-24.55008	-27.5822	-25.50852
1.15E+09	-35.42038	-31.68617	-31.78905	-28.92129	-29.55886	-27.89865	-28.05529	-27.13502
1.16E+09	-36.47072	-44.48752	-34.12425	-34.88588	-31.42517	-31.35125	-34.54427	-44.69417
1.17E+09	-28.91994	-32.3448	-26.99984	-37.0828	-50.16228	-25.21856	-30.98028	-28.97037
1.18E+09	-30.23502	-31.04346	-27.22433	-29.04692	-32.65402	-24.78914	-27.7008	-25.92788
1.19E+09	-45.34595	-38.34927	-35.63086	-29.03836	-29.61753	-29.42879	-30.13859	-30.81707
1.2E+09	-31.34518	-37.83334	-32.18774	-36.90899	-33.72035	-27.31884	-36.12316	-37.09816
1.21E+09	-28.125	-31.06279	-27.05208	-38.37174	-41.58542	-23.70161	-29.65579	-26.96598
1.22E+09	-32.20581	-32.49109	-28.95611	-32.08619	-31.11597	-25.09675	-28.37298	-27.08257
1.23E+09	-37.56724	-45.27383	-35.70771	-35.444	-30.91352	-30.7566	-32.31464	-37.8698
1.24E+09	-28.21744	-36.89311	-28.89733	-38.83096	-39.70547	-26.27648	-32.25157	-31.50377
1.25E+09	-27.50694	-33.71283	-27.49492	-30.78284	-37.76791	-24.15709	-28.20885	-26.87416
1.26E+09	-34.52739	-39.55382	-34.23003	-30.92084	-32.60458	-27.58135	-29.66589	-30.1947
1.27E+09	-36.3042	-42.19815	-32.26204	-41.27304	-36.66589	-28.53627	-39.5123	-42.32613
1.28E+09	-28.82748	-34.92511	-26.43118	-35.96277	-41.76116	-23.30168	-33.76057	-27.96229
1.29E+09	-29.89689	-38.24635	-27.75202	-31.41999	-31.96664	-23.21206	-30.92986	-27.16497
1.3E+09	-42.73782	-43.06103	-35.60065	-35.50724	-31.81089	-28.19727	-36.1638	-35.8469
1.31E+09	-33.43118	-32.49106	-28.33499	-42.89103	-40.30611	-26.40942	-37.45124	-30.09434
1.32E+09	-29.65562	-31.17122	-26.04064	-31.59938	-36.87427	-22.51751	-31.58879	-25.3412
1.33E+09	-33.54703	-36.22898	-30.25569	-30.91086	-31.186	-23.46602	-33.70462	-27.51604
1.34E+09	-42.45663	-45.70904	-32.78204	-38.36687	-33.04771	-27.62898	-41.60421	-38.33662
1.35E+09	-29.72189	-34.69169	-25.71333	-36.25313	-44.22712	-24.94294	-31.04179	-27.52305
1.36E+09	-28.56271	-36.16618	-25.39093	-30.91984	-32.3292	-23.05554	-29.15888	-25.45642
1.37E+09	-35.38162	-52.12303	-31.44736	-33.59012	-29.62111	-25.71516	-33.41884	-30.78745
1.38E+09	-36.14884	-32.92729	-29.88812	-42.3756	-33.47337	-27.47602	-37.4049	-33.89777
1.39E+09	-28.67561	-30.30236	-25.3688	-31.14435	-46.7434	-23.26666	-30.8893	-25.82676
1.4E+09	-29.69143	-34.73705	-27.27906	-30.20343	-30.63663	-23.10484	-31.9504	-25.94323
1.41E+09	-42.06619	-45.61218	-32.76803	-37.20311	-28.64272	-26.88436	-38.43776	-34.79462
1.42E+09	-32.57616	-33.01303	-26.64631	-35.419	-32.69939	-25.61041	-30.44525	-30.9864
1.43E+09	-29.34301	-34.02374	-25.41875	-30.48896	-47.81537	-22.98139	-28.48532	-26.18907
1.44E+09	-33.90491	-48.92532	-31.06938	-33.48018	-31.52435	-24.95304	-32.96084	-29.22188
1.45E+09	-39.08313	-32.79932	-31.51251	-41.90924	-30.42443	-28.3602	-34.37017	-39.14544
1.46E+09	-29.94543	-30.72235	-25.16587	-30.51324	-36.53365	-23.61984	-28.20855	-27.33684
1.47E+09	-29.79118	-36.9432	-25.67725	-29.40966	-35.86905	-22.28883	-28.57624	-26.63089
1.48E+09	-39.84124	-37.8814	-32.21518	-35.42445	-30.05354	-25.57394	-37.16557	-35.75246
1.49E+09	-34.12899	-29.84234	-27.95936	-34.74546	-30.82666	-26.51296	-32.18772	-31.27997
1.5E+09	-28.8763	-30.21613	-24.54203	-29.51577	-39.80183	-22.41081	-27.74791	-25.69728
1.51E+09	-31.34306	-41.2964	-27.09201	-32.0891	-36.69876	-22.6106	-30.09073	-27.7098
1.52E+09	-51.26277	-32.52103	-32.29096	-40.48454	-31.38119	-26.35378	-35.22438	-51.05851
1.53E+09	-31.36279	-28.24644	-25.83621	-30.27997	-32.85049	-24.12426	-28.67536	-28.60649
1.54E+09	-30.09342	-31.36321	-24.95446	-29.76057	-41.21511	-21.82792	-28.03608	-25.95192
1.55E+09	-38.82361	-40.82077	-29.87825	-41.38114	-33.73052	-23.95154	-35.25578	-31.03174
1.56E+09	-34.89357	-28.6295	-28.53486	-32.0281	-30.37543	-27.14717	-32.16874	-35.06752
1.57E+09	-29.1481	-27.59943	-24.35213	-27.51472	-32.10456	-22.92098	-27.2059	-26.37403
1.58E+09	-31.35787	-34.4979	-25.92657	-30.46778	-36.05892	-22.02982	-29.4053	-27.02497
1.59E+09	-50.14626	-31.00327	-34.04277	-45.93972	-31.44743	-25.59337	-37.77375	-36.99672
1.6E+09	-30.2449	-25.48709	-26.44855	-28.30858	-29.88232	-25.7821	-28.10426	-27.27932
1.61E+09	-27.79144	-26.42943	-23.72602	-26.86901	-34.05215	-22.19281	-26.45454	-24.09669
1.62E+09	-32.55204	-32.03221	-26.85372	-34.18353	-39.55223	-23.15047	-31.02017	-27.56441
1.63E+09	-35.93147	-27.19636	-32.56434	-32.62648	-30.32806	-27.62849	-29.45015	-37.58932
1.64E+09	-27.8458	-24.78482	-25.55556	-25.55907	-29.19068	-23.84834	-24.75674	-26.20903
1.65E+09	-28.19546	-28.31931	-25.01548	-26.50971	-35.15323	-21.77092	-25.66771	-25.10678
1.66E+09	-37.61275	-31.52756	-31.39617	-39.1586	-35.93713	-24.25698	-31.25674	-32.15843
1.67E+09	-30.82788	-24.77402	-28.08601	-29.05517	-28.13964	-25.64744	-26.86246	-30.98631
1.68E+09	-26.93881	-24.24543	-23.89236	-25.46094	-27.76212	-21.73592	-24.44304	-24.8379
1.69E+09	-30.36431	-29.05604	-25.92593	-29.51179	-34.14108	-21.77315	-27.75645	-26.32477
1.7E+09	-41.62949	-27.42263	-33.00417	-33.54583	-33.33227	-26.67919	-31.5526	-36.50724
1.71E+09	-28.14084	-23.63342	-25.30097	-24.82181	-27.16607	-24.9756	-25.19349	-26.08125
1.72E+09	-26.50173	-25.24258	-23.38143	-24.39483	-27.92684	-21.26573	-24.91311	-23.72581
1.73E+09	-31.53455	-30.47257	-27.06956	-32.24681	-39.80892	-22.72668	-29.67398	-28.76422
1.74E+09	-33.8343	-25.1058	-29.50981	-29.83937	-30.48997	-27.31987	-25.89288	-33.05898
1.75E+09	-27.37543	-23.42181	-24.17304	-24.13646	-25.98091	-22.7285	-22.81528	-24.36164
1.76E+09	-28.56815	-27.19084	-24.50677	-26.29346	-28.74235	-21.17034	-25.0011	-24.79868
1.77E+09	-41.35159	-27.44616	-29.44517	-35.13313	-48.69301	-24.9819	-28.85267	-35.18676
1.78E+09	-28.62167	-22.76881	-25.505	-24.5443	-27.73331	-26.1868	-23.40877	-27.29221
1.79E+09	-25.51366	-23.34547	-22.60742	-22.72677	-25.96082	-21.23608	-22.37427	-23.34815
1.8E+09	-28.78578	-29.69252	-24.72451	-27.69165	-32.17701	-21.41756	-26.498	-26.1864
1.81E+09	-38.3042	-25.81171	-29.30271	-30.64198	-34.0456	-26.36309	-26.37169	-37.16159
1.82E+09	-27.80292	-22.32418	-24.50565	-23.22996	-25.70226	-24.23282	-21.88364	-25.13146
1.83E+09	-26.57857	-24.3252	-23.37098	-23.65494	-25.92254	-20.98498	-22.514	-23.47366
1.84E+09	-32.83277	-28.26192	-27.63771	-33.46302	-36.0968	-22.87279	-27.76682	-29.32997
1.85E+09	-33.54743	-23.27489	-28.22259	-25.81538	-29.78427	-27.52875	-24.51134	-29.54417
1.86E+09	-26.51602	-22.11099	-23.54771	-21.81876	-24.67662	-22.27587	-21.75891	-23.31104
1.87E+09	-27.47122	-25.43225	-24.48973	-24.55967	-27.01189	-21.0305	-24.41376	-24.72182
1.88E+09	-39.23925	-24.78898	-30.23806	-31.42279	-47.17815	-25.2177	-27.22317	-38.59909
1.89E+09	-29.83029	-21.50611	-25.33097	-22.80142	-26.85707	-25.32562	-22.02297	-26.24221
1.9E+09	-26.29162	-22.80294	-22.84021	-21.52635	-24.93923	-20.91591	-21.74106	-23.34278
1.91E+09	-29.90104	-27.44833	-25.68353	-26.59212	-31.77391	-21.69898	-27.3196	-27.4736
1.92E+09	-37.47748	-22.88191	-28.87527	-26.73525	-31.96787	-26.50196	-25.72875	-34.35502
1.93E+09	-27.16541	-21.10979	-23.80814	-21.50011	-24.53057	-22.48209	-21.42602	-24.67611
1.94E+09	-26.16082	-24.8292	-23.2611	-22.69033	-25.71186	-19.89186	-22.83065	-24.27996
1.95E+09	-32.38851	-29.6588	-27.74974	-30.58593	-43.28564	-22.01935	-28.57388	-32.55035
1.96E+09	-31.5334	-22.63176	-27.10711	-23.68555	-26.34752	-26.1294	-23.49934	-28.62862
1.97E+09	-25.60954	-22.09853	-23.15813	-20.90029	-22.82535	-22.00036	-21.41308	-23.28399
1.98E+09	-26.65811	-27.60875	-24.32382	-24.34648	-26.02727	-21.27873	-24.7752	-25.25631
1.99E+09	-37.37874	-26.11883	-29.51515	-29.19373	-35.8918	-25.86873	-26.95069	-43.18127
2E+09	-28.39759	-21.61658	-25.1596	-21.79879	-24.83334	-24.38446	-21.63848	-25.98922
2.01E+09	-24.95984	-22.90617	-23.24772	-21.31927	-23.88356	-20.52472	-21.63154	-23.84787
2.02E+09	-28.00365	-28.54036	-26.79127	-27.83819	-32.131	-22.12356	-26.13581	-29.78384
2.03E+09	-35.14422	-23.67793	-29.22572	-25.91113	-29.12641	-28.49656	-23.42776	-33.0324
2.04E+09	-26.6242	-21.74701	-23.92852	-21.33347	-23.21297	-22.93249	-20.66368	-24.75076
2.05E+09	-25.39062	-25.38182	-24.10086	-23.52141	-24.96922	-20.73545	-23.01101	-25.54271
2.06E+09	-30.18503	-28.22663	-30.70168	-33.63065	-36.40086	-24.20039	-28.02442	-36.84697
2.07E+09	-31.21353	-22.72752	-27.43056	-24.04834	-25.46938	-29.06213	-22.69018	-27.25385
2.08E+09	-25.52879	-22.97207	-23.08224	-22.57825	-22.87595	-22.37066	-21.77645	-23.16683
2.09E+09	-25.99773	-29.12143	-24.53745	-29.56357	-27.45323	-21.80297	-26.53665	-25.41692
2.1E+09	-34.41348	-25.95757	-31.61515	-26.3074	-33.69247	-27.45822	-25.80339	-45.72766
2.11E+09	-30.27556	-22.43782	-26.85493	-20.59072	-23.56915	-25.48071	-21.38386	-26.49656
2.12E+09	-25.82226	-24.77423	-24.30274	-21.5282	-23.37653	-21.19484	-22.47727	-23.93266
2.13E+09	-28.43727	-31.32709	-28.23046	-31.42361	-31.89978	-22.91739	-26.74544	-28.96106
2.14E+09	-42.56643	-24.33864	-34.65974	-25.45508	-26.15789	-29.79127	-22.28516	-35.30173
2.15E+09	-28.24846	-23.02173	-26.61046	-21.40392	-21.64256	-23.39596	-20.52936	-25.49284
2.16E+09	-26.3234	-28.12348	-26.56474	-24.53167	-23.7075	-21.4633	-23.9144	-25.56163
2.17E+09	-31.364	-28.1451	-33.35572	-30.89574	-36.4126	-25.70441	-26.92731	-34.85117
2.18E+09	-40.57909	-23.32678	-29.21587	-22.43119	-25.23853	-29.66256	-21.62773	-31.65615
2.19E+09	-28.69295	-25.19396	-25.56488	-21.50594	-22.92234	-22.46185	-21.48046	-25.54124
2.2E+09	-28.52125	-33.53594	-27.96888	-27.56285	-28.1207	-22.11923	-26.52992	-26.53792
2.21E+09	-38.85093	-24.8235	-37.14901	-28.84755	-28.52338	-28.1239	-25.78698	-38.19737
2.22E+09	-32.60411	-22.70988	-28.31731	-22.48493	-22.04943	-27.05616	-22.13934	-30.78116
2.23E+09	-27.33772	-26.71507	-26.41795	-23.66587	-22.46703	-22.34608	-24.00887	-26.47001
2.24E+09	-29.70673	-32.81101	-32.01261	-36.12697	-30.95096	-24.12376	-29.98786	-30.24578
2.25E+09	-65.22192	-24.7525	-34.33335	-26.07244	-26.78154	-31.89464	-23.99578	-37.1933
2.26E+09	-30.23616	-24.4028	-26.61081	-22.63386	-22.30353	-24.21444	-22.378	-27.122
2.27E+09	-28.34714	-31.36976	-27.28828	-26.49781	-24.66236	-22.24556	-26.93002	-26.73524
2.28E+09	-34.73233	-28.49616	-36.656	-34.97188	-30.13282	-26.65654	-27.42089	-33.46344
2.29E+09	-36.8309	-23.8785	-30.07823	-23.8695	-23.36069	-31.086	-21.81657	-34.87466
2.3E+09	-28.64063	-26.07552	-26.57967	-23.17125	-22.21048	-23.72656	-22.09383	-28.42323
2.31E+09	-29.07883	-36.51694	-29.74193	-30.36426	-27.44498	-23.69011	-27.75028	-29.26482
2.32E+09	-39.50621	-26.63033	-39.95484	-30.76999	-28.99819	-30.94996	-26.36417	-37.18386
2.33E+09	-32.05872	-24.6643	-28.98065	-24.15044	-22.73028	-27.68385	-23.23773	-29.68107
2.34E+09	-26.79121	-29.89863	-27.15942	-25.63216	-23.4712	-23.08345	-26.17949	-25.87518
2.35E+09	-28.08803	-36.85726	-32.14688	-42.85872	-32.1376	-24.99092	-31.36507	-28.48664
2.36E+09	-39.84736	-26.18885	-39.49529	-27.27938	-25.53112	-33.68132	-24.21689	-55.39197
2.37E+09	-31.80212	-25.50587	-29.47878	-23.88856	-21.84767	-25.14261	-23.19528	-28.21313
2.38E+09	-28.09754	-31.76277	-29.65683	-27.55939	-24.42669	-23.13271	-28.24841	-26.31272
2.39E+09	-31.91447	-34.21612	-40.4932	-38.9814	-30.46812	-27.99901	-29.45838	-32.11681
2.4E+09	-40.57873	-26.67085	-33.12306	-25.38063	-23.24394	-31.28851	-23.68014	-35.50663
2.41E+09	-29.60804	-27.31039	-29.23071	-24.44357	-21.8998	-24.18005	-24.22888	-27.29379
2.42E+09	-28.94638	-38.7189	-32.88763	-31.91076	-26.62057	-24.63151	-32.04589	-27.4724
2.43E+09	-37.21263	-31.45284	-44.72617	-30.31546	-28.70595	-32.92186	-27.60893	-36.21439
2.44E+09	-34.09175	-27.03079	-30.48466	-23.92154	-22.55369	-27.26909	-23.84843	-32.6076
2.45E+09	-27.73732	-29.77654	-28.94479	-24.67333	-22.80082	-23.17567	-26.30388	-26.54478
2.46E+09	-28.63617	-57.02596	-34.38123	-34.4226	-29.69912	-25.34	-37.45499	-28.24186
2.47E+09	-37.01024	-29.67453	-40.26142	-30.24061	-26.67472	-33.47638	-27.67773	-46.85319
2.48E+09	-30.41847	-27.11802	-30.11466	-25.08979	-22.57189	-25.39172	-25.68883	-28.37219
2.49E+09	-27.35001	-30.77033	-30.07221	-27.59442	-24.59994	-23.39954	-30.705	-26.1425
2.5E+09	-30.92952	-39.58683	-39.47949	-51.02255	-31.18401	-27.2305	-32.07949	-32.38815
2.51E+09	-37.41251	-28.69256	-32.03792	-26.61276	-24.70611	-28.63432	-25.21806	-33.73724
2.52E+09	-28.12892	-27.06474	-27.73441	-24.30317	-23.19623	-23.58702	-25.37951	-25.84059
2.53E+09	-27.32247	-31.97425	-29.7495	-29.2099	-27.90861	-24.1202	-33.20965	-26.35544
2.54E+09	-33.45535	-40.11245	-42.01107	-34.42712	-28.73049	-32.46363	-30.33648	-35.82413
2.55E+09	-35.73129	-28.54159	-31.98761	-24.76859	-23.14277	-29.91152	-25.2723	-30.81041
2.56E+09	-28.15832	-27.81528	-28.7098	-24.27945	-23.55265	-24.82473	-27.28302	-25.67469
