5.1E+08	-55.05096	-49.71197	-50.11467	-45.47628	-46.80957	-50.75119	-55.51136	-52.14536
5.2E+08	-55.41032	-51.00293	-53.9362	-45.27615	-45.76064	-49.18459	-51.36366	-51.33282
5.3E+08	-56.2213	-52.81624	-54.64788	-45.14088	-45.06561	-47.24504	-49.53733	-51.01198
5.4E+08	-55.69867	-53.86864	-50.08906	-45.94094	-44.506	-45.97983	-49.22203	-50.88017
5.5E+08	-53.29194	-52.00739	-45.88141	-46.54213	-43.85527	-45.51429	-48.49781	-51.47689
5.6E+08	-51.25761	-49.57669	-42.34291	-47.4003	-43.92	-46.19894	-49.14196	-51.19878
5.7E+08	-50.02633	-47.06991	-40.64426	-48.4399	-44.19218	-46.7606	-50.79044	-52.72176
5.8E+08	-50.37125	-46.51295	-40.00851	-49.50317	-44.64062	-48.59196	-52.60539	-57.37527
5.9E+08	-50.8288	-46.03272	-40.03208	-49.29843	-44.49609	-49.14083	-56.19931	-60.64931
6E+08	-52.21115	-46.60227	-41.22522	-47.02028	-44.17507	-48.75838	-59.38551	-66.74818
6.1E+08	-53.97568	-47.22639	-42.88161	-46.11677	-43.98364	-48.26694	-64.49702	-63.64313
6.2E+08	-55.18188	-47.67757	-45.23307	-44.58309	-43.52813	-48.15281	-59.78323	-60.20343
6.3E+08	-53.17736	-46.45249	-47.54032	-43.63873	-43.08153	-47.7034	-55.04437	-56.36223
6.4E+08	-51.24161	-45.94746	-50.41948	-43.25905	-42.39117	-47.9994	-51.63399	-54.19099
6.5E+08	-49.17881	-45.87609	-50.58092	-43.73223	-41.97918	-48.55267	-49.98753	-52.72136
6.6E+08	-47.89178	-44.83867	-48.64968	-44.4875	-41.90194	-48.65563	-49.03519	-54.24974
6.7E+08	-46.9534	-44.55276	-44.94453	-46.4987	-41.84141	-49.76299	-48.87209	-55.24002
6.8E+08	-46.18211	-44.20771	-42.1492	-50.68056	-42.22181	-50.89816	-49.75371	-56.54475
6.9E+08	-46.08573	-43.82291	-40.17162	-56.69183	-42.81173	-54.69685	-50.88318	-57.21018
7E+08	-45.66006	-43.63272	-38.86592	-52.65727	-43.05493	-59.015	-54.45709	-58.74985
7.1E+08	-46.36104	-43.47569	-38.54441	-48.08043	-43.02775	-62.20043	-56.41911	-58.12084
7.2E+08	-47.13927	-43.95529	-38.89046	-44.79138	-42.87792	-68.27148	-63.74606	-61.26617
7.3E+08	-49.30523	-43.75154	-39.66022	-42.81063	-42.60989	-70.73312	-68.71931	-59.69091
7.4E+08	-52.04512	-43.70674	-40.62748	-41.84914	-42.4369	-59.35665	-61.24432	-67.86523
7.5E+08	-50.91304	-43.66154	-41.48946	-41.55521	-42.7383	-57.47109	-56.18527	-68.65672
7.6E+08	-47.08596	-43.20345	-42.69109	-41.42741	-42.38235	-54.96933	-54.73372	-61.90721
7.7E+08	-44.21003	-42.78065	-43.54667	-42.18746	-43.451	-53.32429	-52.35744	-59.78939
7.8E+08	-41.74135	-43.1619	-43.97162	-43.39945	-44.45654	-53.02567	-50.63216	-60.29387
7.9E+08	-39.70724	-43.19197	-42.88275	-46.09401	-44.84284	-54.49001	-48.0941	-60.54781
8E+08	-39.09572	-43.80774	-41.30619	-50.98432	-45.4015	-58.51323	-46.05935	-61.98203
8.1E+08	-38.70103	-44.8317	-39.89387	-65.58143	-44.60082	-62.51794	-45.56574	-64.08295
8.2E+08	-39.32155	-45.64819	-38.63637	-53.88913	-43.75927	-55.42238	-45.12373	-65.25227
8.3E+08	-40.27651	-45.88474	-38.01982	-48.16578	-42.29139	-52.11824	-46.34726	-66.99181
8.4E+08	-41.95396	-45.89423	-38.05186	-45.032	-40.97704	-49.60571	-48.40297	-72.17828
8.5E+08	-44.01791	-44.96754	-38.56964	-42.89899	-40.40402	-48.49109	-52.07744	-66.80125
8.6E+08	-45.50591	-43.84827	-39.49576	-42.04075	-40.53229	-48.51475	-54.17525	-65.70659
8.7E+08	-45.82201	-43.11856	-40.71357	-41.61839	-40.79653	-48.77691	-56.76221	-65.28192
8.8E+08	-44.48084	-42.4581	-42.30936	-41.61128	-41.2355	-49.56229	-56.50111	-59.56172
8.9E+08	-42.18417	-42.06598	-43.70869	-42.25056	-41.66652	-51.31937	-55.37003	-55.22879
9E+08	-40.78619	-41.86731	-45.68591	-43.69923	-42.07438	-52.73243	-55.18813	-53.23772
9.1E+08	-39.50935	-41.891	-44.92031	-46.35289	-42.43576	-56.77272	-54.35795	-51.01581
9.2E+08	-38.67055	-42.21979	-43.12596	-49.5839	-41.90169	-64.8611	-52.44539	-50.50304
9.3E+08	-38.26415	-42.82848	-40.67262	-48.75431	-41.6502	-63.24478	-50.19955	-48.97251
9.4E+08	-38.59954	-42.68414	-38.58225	-46.97479	-41.23073	-55.03009	-47.93529	-48.44737
9.5E+08	-39.56112	-43.4882	-37.48494	-44.99974	-40.51573	-50.3098	-46.64956	-47.9222
9.6E+08	-41.1963	-44.63308	-37.47221	-43.5853	-39.72396	-48.13631	-45.74747	-47.96116
9.7E+08	-43.26469	-44.94965	-37.95758	-42.6755	-39.6915	-46.43714	-44.78019	-47.77275
9.8E+08	-44.30654	-43.58057	-38.58843	-42.62851	-40.12352	-46.02226	-44.5022	-48.59146
9.9E+08	-43.03683	-42.27318	-39.83921	-43.20622	-40.80968	-45.70328	-44.11774	-47.96167
1E+09	-41.2418	-41.64612	-41.68945	-44.59738	-42.46688	-45.70003	-44.1716	-48.46817
1.01E+09	-39.59706	-41.30625	-45.1984	-47.04697	-44.07351	-45.83772	-44.81561	-48.93169
1.02E+09	-38.52219	-41.814	-48.39217	-50.96037	-45.44411	-46.97444	-45.74535	-50.42315
1.03E+09	-38.39647	-43.43441	-50.27095	-51.38565	-44.73766	-48.85995	-47.26198	-53.31495
1.04E+09	-38.84755	-45.42276	-49.92158	-46.2499	-43.29265	-52.05515	-52.01271	-55.5806
1.05E+09	-39.65666	-48.11939	-46.64294	-43.02281	-41.84216	-57.80938	-55.62402	-51.20212
1.06E+09	-40.90359	-52.22017	-43.0536	-41.58224	-40.77177	-56.06537	-53.01529	-47.54463
1.07E+09	-42.0313	-54.17589	-40.53867	-41.0466	-39.83997	-53.07956	-48.77351	-44.83097
1.08E+09	-42.99746	-51.735	-39.01194	-41.46799	-39.32217	-50.01632	-46.17937	-43.71263
1.09E+09	-42.98201	-48.89667	-38.22799	-42.25772	-39.63727	-49.02318	-44.00426	-43.06447
1.1E+09	-41.53205	-45.86753	-38.1571	-43.45058	-40.57408	-48.36932	-43.21721	-42.30124
1.11E+09	-39.89481	-44.28628	-39.31689	-44.82082	-42.66582	-48.56032	-42.41066	-42.23355
1.12E+09	-38.41657	-43.68522	-40.96422	-45.73139	-45.44407	-49.9338	-42.57777	-42.07228
1.13E+09	-37.59618	-43.56213	-43.58222	-46.27954	-49.26288	-50.86838	-43.00776	-42.15372
1.14E+09	-37.25191	-45.02586	-47.04248	-45.40742	-51.57585	-51.1632	-43.55057	-42.77536
1.15E+09	-37.39032	-47.01414	-49.98602	-42.45691	-48.72534	-51.34972	-44.6449	-44.30613
1.16E+09	-38.02874	-49.88265	-50.78298	-39.78606	-46.4701	-50.13878	-45.00358	-47.98673
1.17E+09	-39.10174	-52.21873	-49.92529	-38.37568	-44.00925	-49.24643	-45.12154	-55.08015
1.18E+09	-40.33297	-51.013	-46.38099	-37.75611	-42.38637	-47.93623	-44.23492	-57.09997
1.19E+09	-41.21566	-48.62918	-43.29967	-37.85775	-41.88018	-46.15693	-43.39134	-48.68425
1.2E+09	-41.79006	-45.61352	-41.55837	-38.97278	-42.29538	-45.1515	-42.51706	-45.22554
1.21E+09	-41.02871	-43.65194	-40.3357	-40.96218	-42.9816	-44.55083	-42.19474	-43.18343
1.22E+09	-40.01564	-42.31523	-40.0996	-44.30746	-44.62159	-44.01832	-41.84303	-42.18605
1.23E+09	-38.68436	-41.32896	-40.72333	-48.66568	-47.31106	-44.37565	-41.60494	-41.94852
1.24E+09	-37.82158	-41.03712	-42.02165	-49.97909	-51.10715	-45.12028	-42.10894	-42.32012
1.25E+09	-37.09315	-41.32058	-45.11044	-45.12323	-50.07625	-45.95892	-42.69962	-42.74273
1.26E+09	-37.01458	-42.55772	-51.16394	-41.12029	-45.40316	-47.17453	-43.71928	-43.88065
1.27E+09	-37.57731	-44.94417	-60.84642	-38.54098	-42.20148	-47.84613	-44.55407	-46.35767
1.28E+09	-38.6972	-48.36658	-65.42873	-37.01678	-40.10643	-47.22912	-45.33438	-50.13905
1.29E+09	-39.74052	-54.25175	-60.08339	-36.54567	-39.04865	-46.36496	-45.79594	-58.35625
1.3E+09	-40.45712	-59.45512	-52.59757	-36.7633	-38.73785	-45.67834	-45.32143	-54.96476
1.31E+09	-40.32673	-54.18938	-47.42168	-38.13869	-38.90412	-44.69461	-45.19329	-48.70428
1.32E+09	-40.09372	-49.71305	-43.95783	-40.33714	-39.79497	-43.39553	-44.73405	-45.24609
1.33E+09	-39.22683	-45.66725	-41.89191	-44.91644	-41.89997	-42.63735	-44.30822	-43.28686
1.34E+09	-38.42317	-43.60509	-40.80006	-58.56922	-44.79524	-41.92443	-44.15823	-42.35678
1.35E+09	-37.43726	-42.03781	-40.87784	-51.05923	-50.58175	-41.68062	-44.70881	-42.66273
1.36E+09	-36.67279	-41.14479	-42.48199	-42.72888	-57.05951	-41.58608	-44.80306	-42.97327
1.37E+09	-36.17218	-40.8431	-46.11889	-39.35796	-47.90129	-41.96673	-45.9164	-44.30333
1.38E+09	-35.85639	-41.3529	-53.68101	-37.22377	-42.44539	-42.55783	-47.17522	-46.64314
1.39E+09	-36.28333	-42.50467	-62.75209	-36.29772	-39.50963	-43.57506	-47.27718	-47.34256
1.4E+09	-37.4501	-44.88223	-52.33268	-36.0359	-37.9681	-44.56942	-46.70982	-44.90824
1.41E+09	-38.94329	-48.46224	-52.45716	-36.17209	-37.22819	-46.08068	-45.62382	-41.76398
1.42E+09	-40.35067	-53.7908	-57.49046	-37.03096	-37.26418	-47.18845	-44.55008	-39.62162
1.43E+09	-40.50508	-55.32641	-58.40332	-38.85086	-37.84385	-47.95178	-43.99975	-38.30229
1.44E+09	-39.70426	-50.66319	-48.68891	-42.13567	-39.08101	-47.81247	-43.74966	-37.74332
1.45E+09	-38.37164	-47.40062	-44.37928	-47.65211	-41.05488	-46.15092	-43.46789	-37.63847
1.46E+09	-37.09867	-45.54585	-42.28835	-48.55985	-43.86333	-44.3589	-43.07521	-37.96623
1.47E+09	-36.21362	-44.3389	-41.85232	-42.95037	-46.65814	-42.83097	-42.47531	-38.7988
1.48E+09	-35.54604	-43.59434	-42.79146	-39.02007	-46.19222	-41.65342	-41.90311	-40.55014
1.49E+09	-35.38326	-43.24675	-45.96136	-36.90066	-42.41789	-40.87466	-41.98155	-42.38609
1.5E+09	-35.7119	-43.48871	-52.67158	-35.62708	-39.50489	-40.46338	-42.09373	-44.02207
1.51E+09	-36.61461	-44.67923	-52.37054	-35.39859	-37.48135	-40.60507	-42.66113	-42.98426
1.52E+09	-38.07915	-46.62654	-47.44009	-35.93022	-36.36015	-40.94751	-42.98516	-41.08686
1.53E+09	-39.7819	-48.12714	-45.64852	-37.2362	-36.11039	-41.67381	-42.45203	-39.53348
1.54E+09	-40.73218	-48.67101	-47.67479	-39.30802	-36.46025	-42.87783	-42.10918	-38.52297
1.55E+09	-40.35705	-47.66988	-54.40855	-42.4926	-37.57495	-44.09117	-42.45026	-38.14455
1.56E+09	-39.29785	-46.47497	-59.08369	-46.53794	-39.43477	-45.25235	-42.87979	-38.0285
1.57E+09	-37.98206	-44.66395	-49.06757	-45.92175	-41.85666	-45.00725	-43.39677	-38.458
1.58E+09	-36.87086	-43.75571	-44.94516	-41.78375	-44.74005	-43.92975	-43.36562	-39.28029
1.59E+09	-36.17056	-43.04768	-43.73472	-38.37747	-45.50024	-42.73645	-42.33214	-40.90385
1.6E+09	-35.84717	-42.89542	-43.8162	-36.29977	-43.62137	-41.27825	-41.3794	-44.34931
1.61E+09	-35.92302	-42.90313	-45.75835	-35.11739	-41.06934	-40.00616	-40.46889	-51.98635
1.62E+09	-36.85708	-44.01833	-47.29233	-34.99833	-38.75588	-39.36386	-40.2345	-47.56237
1.63E+09	-38.15445	-45.84057	-44.18221	-35.84758	-37.26085	-39.17273	-40.54619	-41.22685
1.64E+09	-39.90255	-48.44513	-41.37413	-37.42402	-36.72123	-39.28512	-41.30545	-37.75486
1.65E+09	-41.24299	-53.37429	-40.39408	-40.16491	-36.7974	-40.27242	-42.45653	-36.10769
1.66E+09	-40.91057	-68.50912	-40.46608	-42.85346	-37.71173	-41.77957	-42.74002	-35.39004
1.67E+09	-39.42871	-55.06392	-41.55146	-44.24033	-39.48536	-43.95961	-42.21746	-35.18036
1.68E+09	-37.79066	-48.5641	-44.73042	-42.65191	-42.02713	-45.61405	-41.70845	-35.47897
1.69E+09	-36.69234	-45.1298	-50.13387	-40.19503	-45.36584	-44.88634	-41.08555	-36.00177
1.7E+09	-35.92474	-42.79052	-52.41783	-37.87233	-46.26669	-42.97933	-40.61207	-36.88254
1.71E+09	-35.40402	-41.53595	-47.91787	-36.09045	-43.46378	-40.71088	-40.16336	-38.33475
1.72E+09	-35.54081	-41.00894	-46.43057	-34.75806	-40.30982	-39.02058	-39.26467	-39.83976
1.73E+09	-36.25943	-41.01476	-45.69082	-33.98505	-37.73393	-37.89754	-38.82256	-42.33347
1.74E+09	-37.69408	-42.20862	-44.47579	-33.96092	-36.30477	-37.3029	-38.53484	-42.77873
1.75E+09	-39.4926	-43.80825	-41.72546	-34.66196	-35.41141	-37.10596	-38.89111	-40.50777
1.76E+09	-41.46981	-46.87188	-39.34476	-36.19881	-35.13076	-37.53406	-39.7149	-37.91109
1.77E+09	-41.0733	-50.83164	-38.24627	-38.35775	-35.64149	-38.48483	-40.94375	-36.55957
1.78E+09	-39.15441	-52.37275	-38.2911	-40.37232	-36.75235	-40.23093	-42.66676	-35.82744
1.79E+09	-37.14395	-50.31808	-39.76136	-41.19205	-38.63252	-42.78207	-44.01585	-35.75389
1.8E+09	-35.6623	-47.03779	-42.39556	-40.25907	-41.75592	-45.60128	-45.44939	-36.16607
1.81E+09	-34.54936	-44.4619	-46.05118	-39.03068	-45.64473	-45.7056	-46.26049	-36.79477
1.82E+09	-33.9274	-42.92885	-46.22551	-37.46275	-47.0441	-42.98064	-45.85047	-37.72526
1.83E+09	-33.70741	-42.00913	-42.51939	-36.33906	-43.63908	-40.23926	-44.26092	-39.11674
1.84E+09	-34.10004	-41.78518	-40.131	-35.29657	-40.13142	-38.30808	-42.01265	-40.82884
1.85E+09	-35.28242	-42.31552	-38.84844	-34.82066	-38.01932	-37.37294	-40.4842	-42.58545
1.86E+09	-37.63141	-43.83403	-38.19887	-35.01826	-36.67525	-36.8177	-39.75474	-41.62351
1.87E+09	-40.82051	-46.86776	-37.54643	-35.67479	-36.08031	-36.98428	-39.52163	-38.59985
1.88E+09	-43.07518	-48.24357	-36.71064	-36.76712	-36.12007	-37.75811	-39.89833	-36.14271
1.89E+09	-41.50763	-48.58511	-36.15173	-37.95324	-36.92546	-39.44575	-40.80775	-34.5857
1.9E+09	-38.80434	-47.07937	-36.16567	-38.56392	-38.52505	-42.03374	-41.93592	-34.02563
1.91E+09	-36.54594	-45.57094	-37.04106	-38.41917	-41.31344	-47.06138	-43.01554	-34.25874
1.92E+09	-35.29732	-44.62613	-39.00258	-38.12844	-46.18077	-56.21805	-42.90966	-35.12703
1.93E+09	-34.41042	-43.93997	-42.62056	-37.69054	-51.5268	-47.39075	-42.25594	-36.50492
1.94E+09	-34.05373	-42.82655	-46.51926	-37.20167	-46.13874	-41.75225	-41.12797	-38.64083
1.95E+09	-34.23194	-42.10128	-43.8427	-36.68565	-41.36522	-38.55841	-39.58924	-41.5561
1.96E+09	-35.30076	-42.42178	-40.22591	-36.11797	-38.45642	-36.839	-38.40666	-44.40548
1.97E+09	-36.99041	-43.1512	-38.5945	-35.73305	-36.90881	-36.00064	-37.675	-43.57204
1.98E+09	-39.2387	-43.71364	-38.26127	-35.6091	-36.28474	-36.09896	-37.36871	-39.50579
1.99E+09	-40.25594	-43.50804	-38.06567	-35.89305	-36.40487	-37.06246	-37.72711	-36.48754
2E+09	-38.76607	-42.04522	-37.69795	-36.56896	-37.10188	-38.76553	-38.77856	-34.36823
2.01E+09	-36.74902	-40.25619	-37.26609	-37.0943	-38.59318	-41.5076	-40.4044	-33.19516
2.02E+09	-35.00653	-39.1986	-36.97114	-37.43064	-40.51609	-46.35954	-42.73715	-32.67333
2.03E+09	-33.91883	-38.67912	-37.5673	-37.32477	-43.76098	-51.82552	-45.47317	-32.72557
2.04E+09	-33.08884	-38.89584	-38.90049	-36.96452	-47.14386	-46.53117	-46.68688	-33.422
2.05E+09	-32.81922	-39.58484	-41.31346	-37.1422	-46.33072	-40.96693	-45.34004	-34.48008
2.06E+09	-32.96624	-40.85629	-44.44418	-37.26521	-41.96489	-37.51833	-42.84286	-36.17692
2.07E+09	-33.73717	-42.27445	-43.15297	-37.5789	-38.62851	-35.22264	-40.65397	-38.00532
2.08E+09	-35.37979	-43.17986	-39.63677	-37.69396	-36.40149	-33.60581	-38.86708	-39.43978
2.09E+09	-37.9421	-42.76106	-37.10101	-37.37525	-35.10782	-33.01193	-37.7164	-39.12961
2.1E+09	-40.73628	-41.40274	-35.94118	-36.93723	-34.38641	-33.22092	-37.16164	-37.48291
2.11E+09	-40.47871	-39.80198	-35.85325	-36.38979	-34.32333	-34.26349	-37.213	-35.82475
2.12E+09	-37.99638	-38.25374	-35.7542	-36.07468	-34.89264	-36.25454	-38.19141	-34.35683
2.13E+09	-35.6868	-37.14769	-35.38588	-35.68777	-36.19429	-39.86742	-39.8079	-33.59801
2.14E+09	-34.19778	-36.56033	-34.87758	-35.39309	-38.28571	-45.9323	-42.7925	-33.15462
2.15E+09	-33.25248	-36.4498	-35.07207	-35.16918	-41.31802	-67.009	-47.78069	-33.33837
2.16E+09	-32.79627	-37.28596	-35.89176	-35.0355	-46.67722	-45.41288	-55.4542	-34.01565
2.17E+09	-32.75362	-38.94188	-37.44851	-35.29316	-56.21476	-39.58874	-47.58794	-35.35553
2.18E+09	-33.20712	-41.49157	-40.69885	-35.913	-47.14272	-36.40789	-42.0767	-37.30667
2.19E+09	-34.29187	-44.94547	-46.44165	-37.04971	-41.36627	-34.26999	-38.98459	-39.35651
2.2E+09	-36.17063	-46.50423	-46.13034	-38.47369	-38.62595	-32.94287	-37.16354	-39.69511
2.21E+09	-38.62145	-43.52649	-40.76483	-38.77531	-36.95719	-32.36966	-36.18013	-37.80061
2.22E+09	-39.73045	-40.39879	-38.06596	-38.07804	-36.05775	-32.51318	-35.8181	-35.61396
2.23E+09	-37.79816	-38.47897	-36.62527	-36.85067	-35.89561	-33.55548	-36.23596	-34.05969
2.24E+09	-35.54877	-37.22858	-35.51786	-35.98348	-36.48018	-35.49246	-37.39235	-33.27747
2.25E+09	-33.88512	-36.46703	-34.56164	-35.58966	-37.95094	-38.70583	-39.00481	-32.88979
2.26E+09	-32.84754	-36.44766	-33.97343	-35.4003	-40.45313	-44.49548	-41.83745	-33.15515
2.27E+09	-32.34734	-36.93589	-33.84412	-35.50435	-45.02602	-63.39842	-45.71608	-33.9149
2.28E+09	-32.18469	-38.13551	-34.55087	-35.83696	-56.14103	-45.83724	-48.83846	-35.2271
2.29E+09	-32.44238	-40.61674	-36.50226	-36.38775	-50.63824	-39.57552	-44.69645	-37.17968
2.3E+09	-33.14265	-45.47729	-40.40759	-37.22076	-43.17064	-36.23665	-40.33088	-39.18045
2.31E+09	-34.35063	-52.31083	-49.28342	-38.46622	-39.18256	-34.20265	-37.53947	-39.20395
2.32E+09	-35.90348	-44.46264	-44.40156	-39.29581	-36.76967	-33.00368	-35.71793	-36.95324
2.33E+09	-36.94593	-39.34417	-38.30172	-38.85519	-35.33249	-32.48792	-34.71471	-34.68812
2.34E+09	-36.38587	-36.94401	-35.39276	-37.11949	-34.70421	-32.73384	-34.49694	-33.05561
2.35E+09	-34.82139	-35.55587	-33.92336	-35.49264	-34.69395	-33.59386	-35.29303	-32.27071
2.36E+09	-33.43501	-34.99806	-33.31475	-34.62716	-35.36343	-35.31396	-36.61703	-32.15985
2.37E+09	-32.39702	-34.96384	-32.88544	-34.23405	-36.45646	-38.11254	-38.69332	-32.36295
2.38E+09	-32.00854	-35.68214	-32.67874	-34.58569	-38.3693	-42.67923	-41.83253	-32.96188
2.39E+09	-32.10428	-36.93086	-32.77653	-35.50793	-41.32927	-47.18977	-46.17674	-33.91943
2.4E+09	-32.66975	-39.09382	-33.3999	-36.93501	-45.88274	-42.54591	-49.09329	-35.25471
2.41E+09	-33.67653	-42.86602	-34.96896	-38.95951	-52.48489	-37.9573	-45.27707	-36.83715
2.42E+09	-34.86752	-51.97794	-38.20555	-41.27894	-47.18556	-35.02434	-41.21871	-38.61856
2.43E+09	-36.07389	-48.30307	-45.35694	-43.46866	-42.08968	-33.22599	-38.32086	-38.64279
2.44E+09	-36.344	-40.44865	-43.90565	-43.15944	-39.2365	-32.21123	-36.55816	-36.85778
2.45E+09	-35.73273	-36.81737	-37.25684	-40.24989	-37.59763	-31.93985	-35.72797	-34.8653
2.46E+09	-34.61372	-34.92129	-34.23119	-37.43965	-36.78035	-32.32149	-35.69566	-33.49815
2.47E+09	-33.49614	-34.05637	-33.00011	-35.69156	-36.88924	-33.06691	-36.49955	-32.80184
2.48E+09	-32.76323	-33.62344	-32.65401	-34.73376	-37.59106	-34.3462	-37.95552	-32.70618
2.49E+09	-32.20392	-33.77785	-32.63849	-34.38952	-39.07673	-36.25772	-39.89175	-33.02988
2.5E+09	-32.02823	-34.52465	-32.73727	-34.83112	-41.09718	-38.69431	-41.70185	-33.83784
2.51E+09	-32.06843	-35.8793	-32.83724	-36.2379	-43.89164	-41.46406	-43.00251	-34.69596
2.52E+09	-32.47642	-38.18876	-33.34064	-38.44311	-48.86098	-40.79889	-42.13616	-35.64716
2.53E+09	-32.98293	-41.96877	-34.57399	-41.75069	-54.04225	-37.22117	-40.71596	-35.76411
2.54E+09	-33.33622	-51.56603	-37.28065	-45.03749	-47.1018	-34.13951	-38.94412	-34.93003
2.55E+09	-33.41448	-48.30584	-43.74973	-45.27271	-41.76623	-32.08443	-37.51929	-33.64418
