0.27625	98.65927	99.1989	99.38162	99.1106	98.72437	99.49018	99.37855	99.82593
0.2775	98.65834	99.19905	99.38683	99.12368	98.71545	99.48766	99.37994	99.83375
0.27875	98.65748	99.19942	99.39211	99.13693	98.70655	99.48508	99.38134	99.84155
0.28	98.65669	99.2	99.39748	99.15035	98.69769	99.48249	99.38274	99.84933
0.28125	98.65598	99.2008	99.40292	99.16393	98.68887	99.47987	99.38414	99.85709
0.2825	98.65536	99.20181	99.40845	99.17767	98.68011	99.47724	99.38554	99.86482
0.28375	98.65482	99.20306	99.41405	99.19154	98.67141	99.4746	99.38694	99.87252
0.285	98.65438	99.20454	99.41972	99.20557	98.6628	99.47195	99.38834	99.88019
0.28625	98.65404	99.20625	99.42547	99.21972	98.65427	99.46932	99.38973	99.88781
0.2875	98.6538	99.20818	99.43129	99.23399	98.64585	99.4667	99.39112	99.89539
0.28875	98.65368	99.21036	99.43718	99.24838	98.63755	99.46409	99.3925	99.90292
0.29	98.65366	99.21276	99.44314	99.26288	98.62938	99.4615	99.39388	99.91041
0.29125	98.65376	99.21539	99.44916	99.27747	98.62135	99.45895	99.39525	99.91784
0.2925	98.65398	99.21826	99.45524	99.29215	98.61346	99.45642	99.39661	99.92521
0.29375	98.65432	99.22136	99.46138	99.30692	98.60574	99.45393	99.39796	99.93253
0.295	98.65479	99.22469	99.46758	99.32174	98.5982	99.45149	99.39931	99.93977
0.29625	98.65537	99.22823	99.47382	99.33662	98.59084	99.4491	99.40064	99.94695
0.2975	98.65608	99.232	99.48012	99.35155	98.58366	99.44675	99.40197	99.95406
0.29875	98.65692	99.23599	99.48646	99.36651	98.5767	99.44446	99.40328	99.96108
0.3	98.65789	99.24019	99.49284	99.38149	98.56995	99.44222	99.40459	99.96803
0.30125	98.65898	99.24459	99.49924	99.39649	98.56342	99.44004	99.40589	99.9749
0.3025	98.6602	99.2492	99.50568	99.41149	98.55712	99.43793	99.40718	99.98168
0.30375	98.66154	99.254	99.51215	99.42648	98.55106	99.43587	99.40846	99.98838
0.305	98.66301	99.25899	99.51865	99.44144	98.54526	99.43388	99.40973	99.99498
0.30625	98.6646	99.26415	99.52515	99.45637	98.5397	99.43196	99.411	100.0015
0.3075	98.66631	99.26949	99.53166	99.47124	98.53441	99.43011	99.41225	100.0079
0.30875	98.66813	99.27499	99.53819	99.48606	98.5294	99.42833	99.4135	100.0142
0.31	98.67006	99.28065	99.54471	99.50081	98.52465	99.42661	99.41474	100.0204
0.31125	98.6721	99.28645	99.55122	99.51548	98.52019	99.42497	99.41599	100.0265
0.3125	98.67425	99.29237	99.55773	99.53004	98.51601	99.4234	99.41721	100.0325
0.31375	98.67649	99.29843	99.56422	99.54451	98.51214	99.4219	99.41844	100.0384
0.315	98.67883	99.3046	99.57069	99.55885	98.50855	99.42046	99.41967	100.0441
0.31625	98.68126	99.31088	99.57714	99.57306	98.50527	99.41911	99.42089	100.0498
0.3175	98.68377	99.31725	99.58356	99.58713	98.5023	99.41781	99.42212	100.0553
0.31875	98.68636	99.32369	99.58994	99.60105	98.49963	99.41659	99.42334	100.0608
0.32	98.68901	99.33021	99.59628	99.6148	98.49728	99.41543	99.42457	100.0661
0.32125	98.69173	99.33678	99.60258	99.62838	98.49523	99.41434	99.4258	100.0713
0.3225	98.69451	99.3434	99.60883	99.64177	98.4935	99.41331	99.42703	100.0764
0.32375	98.69733	99.35005	99.61502	99.65497	98.49209	99.41235	99.42828	100.0813
0.325	98.7002	99.35672	99.62115	99.66796	98.49099	99.41145	99.42952	100.0862
0.32625	98.7031	99.3634	99.62722	99.68073	98.4902	99.41062	99.43078	100.0909
0.3275	98.70603	99.37008	99.63322	99.69329	98.48974	99.40984	99.43204	100.0955
0.32875	98.70898	99.37674	99.63915	99.70561	98.48959	99.40913	99.43332	100.1
0.33	98.71194	99.38337	99.645	99.71769	98.48975	99.40846	99.4346	100.1044
0.33125	98.7149	99.38996	99.65078	99.72952	98.49023	99.40785	99.43591	100.1086
0.3325	98.71786	99.3965	99.65647	99.7411	98.49101	99.4073	99.43723	100.1128
0.33375	98.72079	99.40298	99.66208	99.75241	98.4921	99.4068	99.43856	100.1168
0.335	98.72372	99.40938	99.66759	99.76345	98.4935	99.40635	99.43991	100.1208
0.33625	98.7266	99.41569	99.67303	99.77422	98.4952	99.40594	99.44128	100.1246
0.3375	98.72945	99.4219	99.67836	99.7847	98.4972	99.40559	99.44267	100.1283
0.33875	98.73225	99.428	99.6836	99.7949	98.49949	99.40528	99.44408	100.132
0.34	98.735	99.43399	99.68874	99.8048	98.50207	99.40502	99.44552	100.1355
0.34125	98.73769	99.43984	99.69379	99.81441	98.50493	99.4048	99.44698	100.1389
0.3425	98.7403	99.44555	99.69873	99.82372	98.50807	99.40462	99.44846	100.1423
0.34375	98.74284	99.45111	99.70357	99.83273	98.51149	99.40449	99.44997	100.1455
0.345	98.74529	99.45651	99.70831	99.84143	98.51517	99.40439	99.4515	100.1487
0.34625	98.74765	99.46175	99.71295	99.84982	98.51912	99.40434	99.45306	100.1518
0.3475	98.74991	99.4668	99.71749	99.85789	98.52332	99.40432	99.45465	100.1548
0.34875	98.75207	99.47166	99.72192	99.86566	98.52778	99.40434	99.45627	100.1577
0.35	98.75411	99.47634	99.72626	99.87312	98.53247	99.4044	99.45792	100.1606
0.35125	98.75603	99.48081	99.7305	99.88025	98.5374	99.4045	99.45959	100.1634
0.3525	98.75784	99.48508	99.73463	99.88707	98.54256	99.40464	99.4613	100.1662
0.35375	98.75951	99.48913	99.73867	99.89357	98.54794	99.40482	99.46304	100.1689
0.355	98.76105	99.49297	99.74261	99.89976	98.55354	99.40504	99.4648	100.1715
0.35625	98.76244	99.49657	99.74646	99.90563	98.55935	99.4053	99.4666	100.1741
0.3575	98.7637	99.49995	99.75022	99.91119	98.56535	99.40559	99.46842	100.1766
0.35875	98.76481	99.5031	99.75389	99.91643	98.57155	99.40593	99.47028	100.1791
0.36	98.76577	99.506	99.75747	99.92135	98.57793	99.40631	99.47216	100.1816
0.36125	98.76658	99.50867	99.76096	99.92596	98.58449	99.40674	99.47408	100.184
0.3625	98.76723	99.51109	99.76438	99.93027	98.59122	99.4072	99.47601	100.1864
0.36375	98.76772	99.51328	99.76772	99.93427	98.59811	99.40771	99.47798	100.1888
0.365	98.76805	99.51521	99.77098	99.93796	98.60515	99.40828	99.47998	100.1912
0.36625	98.76822	99.5169	99.77417	99.94135	98.61234	99.40889	99.48199	100.1936
0.3675	98.76823	99.51834	99.7773	99.94444	98.61967	99.40956	99.48404	100.196
0.36875	98.76807	99.51953	99.78036	99.94722	98.62713	99.41028	99.48611	100.1983
0.37	98.76776	99.52048	99.78336	99.94971	98.63471	99.41105	99.48819	100.2007
0.37125	98.76728	99.52118	99.7863	99.95191	98.64241	99.41189	99.4903	100.203
0.3725	98.76664	99.52164	99.7892	99.95382	98.65022	99.41278	99.49242	100.2054
0.37375	98.76584	99.52185	99.79205	99.95544	98.65813	99.41374	99.49455	100.2078
0.375	98.76488	99.52183	99.79485	99.95677	98.66614	99.41477	99.4967	100.2102
0.37625	98.76376	99.52158	99.79761	99.95782	98.67423	99.41587	99.49887	100.2126
0.3775	98.76249	99.52109	99.80034	99.9586	98.68241	99.41704	99.50104	100.2151
0.37875	98.76107	99.52037	99.80304	99.9591	98.69066	99.41829	99.50322	100.2176
0.38	98.7595	99.51942	99.80572	99.95932	98.69898	99.41962	99.5054	100.2201
0.38125	98.75779	99.51827	99.80836	99.95927	98.70736	99.42104	99.50758	100.2226
0.3825	98.75594	99.5169	99.811	99.95895	98.7158	99.42254	99.50976	100.2252
0.38375	98.75395	99.51533	99.81362	99.95837	98.72428	99.42413	99.51193	100.2278
0.385	98.75183	99.51355	99.81624	99.95753	98.73281	99.42582	99.51409	100.2305
0.38625	98.7496	99.51157	99.81885	99.95642	98.74139	99.4276	99.51624	100.2331
0.3875	98.74723	99.50942	99.82145	99.95506	98.74999	99.4295	99.51838	100.2359
0.38875	98.74477	99.50709	99.82407	99.95345	98.75862	99.4315	99.52049	100.2387
0.39	98.74219	99.50458	99.82668	99.95157	98.76728	99.43361	99.52258	100.2415
