7.55E+09	-51.65423	-63.66977	-7.165829	-7.270904	-56.74639	-53.91761	-6.842583	-6.873715
7.56E+09	-51.67319	-56.9863	-7.161409	-7.255682	-58.78619	-55.50463	-6.809772	-6.853634
7.57E+09	-49.87338	-60.12298	-7.147451	-7.191549	-57.09337	-58.36426	-6.833566	-6.856927
7.58E+09	-48.27505	-57.8978	-7.157125	-7.195423	-60.07217	-54.56875	-6.874576	-6.904986
7.59E+09	-48.8649	-57.37913	-7.162088	-7.258986	-61.43309	-56.40989	-6.866264	-6.930243
7.6E+09	-49.31332	-57.62577	-7.17406	-7.308408	-61.62105	-56.11211	-6.836743	-6.901848
7.61E+09	-49.16523	-59.92582	-7.181929	-7.28995	-63.71152	-56.75347	-6.825225	-6.850066
7.62E+09	-50.57191	-58.00138	-7.184459	-7.214996	-61.40952	-58.8067	-6.845199	-6.862072
7.63E+09	-48.69049	-63.17933	-7.186162	-7.211465	-58.88449	-58.1471	-6.872001	-6.89095
7.64E+09	-49.57954	-60.65189	-7.195418	-7.273233	-61.46964	-56.7984	-6.857234	-6.898766
7.65E+09	-49.55075	-68.9836	-7.200881	-7.316469	-65.30962	-55.13248	-6.828526	-6.880763
7.66E+09	-49.52672	-62.02186	-7.178099	-7.260455	-62.97679	-59.06475	-6.808381	-6.852956
7.67E+09	-50.44962	-62.06684	-7.183718	-7.220563	-66.06052	-70.88293	-6.832374	-6.874249
7.68E+09	-50.35307	-57.62639	-7.180938	-7.225071	-60.1659	-60.56062	-6.850722	-6.90147
7.69E+09	-49.88197	-57.65443	-7.187435	-7.271114	-60.79377	-56.82659	-6.840536	-6.91433
7.7E+09	-51.96395	-58.79802	-7.195529	-7.307843	-62.38593	-57.56521	-6.820183	-6.886288
7.71E+09	-51.64196	-57.78519	-7.190618	-7.269449	-58.59055	-61.16722	-6.826565	-6.873293
7.72E+09	-51.96991	-60.08055	-7.17807	-7.235209	-60.79992	-57.82729	-6.848397	-6.893278
7.73E+09	-50.61536	-61.56316	-7.179811	-7.253395	-58.33073	-57.32331	-6.856947	-6.932795
7.74E+09	-51.88725	-62.44403	-7.187465	-7.311399	-64.41573	-58.9157	-6.847095	-6.932778
7.75E+09	-53.26865	-60.70555	-7.191882	-7.338956	-60.37373	-59.08764	-6.82157	-6.909036
7.76E+09	-53.18726	-57.93727	-7.185894	-7.288321	-61.77203	-61.59528	-6.83241	-6.883665
7.77E+09	-54.59636	-62.11592	-7.183664	-7.23278	-58.12327	-64.06248	-6.861475	-6.880421
7.78E+09	-51.81451	-61.10742	-7.180759	-7.26692	-63.2504	-54.31007	-6.874985	-6.900939
7.79E+09	-52.93008	-61.2163	-7.191032	-7.301327	-64.42049	-60.56791	-6.873084	-6.897316
7.8E+09	-54.41376	-57.23893	-7.194999	-7.307463	-63.80227	-56.72569	-6.846521	-6.89935
7.81E+09	-55.06349	-63.55711	-7.187614	-7.266632	-75.72179	-56.83742	-6.845816	-6.918266
7.82E+09	-54.70564	-63.12934	-7.189695	-7.25426	-66.93919	-65.97604	-6.872551	-6.946478
7.83E+09	-56.8658	-67.80302	-7.203787	-7.299507	-61.72856	-62.94084	-6.884357	-6.977597
7.84E+09	-55.16402	-58.41969	-7.217127	-7.369244	-62.04644	-60.42386	-6.880161	-6.965114
7.85E+09	-56.02326	-59.9823	-7.225704	-7.360054	-59.0749	-65.07054	-6.86574	-6.964298
7.86E+09	-57.65589	-63.78623	-7.227018	-7.327212	-62.0021	-58.33014	-6.863561	-6.961592
7.87E+09	-57.25995	-60.40841	-7.23126	-7.278816	-58.32401	-59.13379	-6.879056	-6.976429
7.88E+09	-60.3159	-60.36008	-7.248604	-7.304699	-62.18185	-58.09186	-6.881892	-7.010453
7.89E+09	-57.02562	-58.0291	-7.251457	-7.356961	-61.10919	-55.0274	-6.872406	-6.998853
7.9E+09	-58.63837	-58.91172	-7.261889	-7.344178	-66.73426	-58.57319	-6.883815	-6.978983
7.91E+09	-58.20824	-63.44954	-7.25062	-7.313563	-61.78837	-61.16381	-6.881621	-6.973126
7.92E+09	-57.59974	-65.44881	-7.267049	-7.306726	-61.26661	-58.09418	-6.896165	-7.009449
7.93E+09	-60.27131	-65.9913	-7.266547	-7.335013	-63.50203	-54.97293	-6.907755	-7.027563
7.94E+09	-58.06479	-61.98644	-7.284085	-7.396511	-65.40395	-56.679	-6.902428	-7.029502
7.95E+09	-58.00405	-65.11402	-7.279517	-7.379338	-60.99524	-57.88491	-6.905979	-6.998671
7.96E+09	-57.1236	-61.89491	-7.274642	-7.340878	-62.19533	-62.78763	-6.897805	-6.999166
7.97E+09	-56.07119	-64.2778	-7.288734	-7.355922	-60.6227	-57.24341	-6.910719	-7.030993
7.98E+09	-55.35879	-61.7425	-7.305315	-7.413903	-58.22831	-57.60485	-6.927414	-7.046029
7.99E+09	-59.78037	-62.66723	-7.304708	-7.455001	-62.2945	-63.24834	-6.919755	-7.035773
8E+09	-58.94215	-63.05118	-7.307405	-7.441017	-60.67873	-60.26862	-6.913087	-7.022693
8.01E+09	-61.53068	-75.6899	-7.317755	-7.39434	-58.2346	-55.33595	-6.921242	-7.022573
8.02E+09	-59.88549	-65.56673	-7.324257	-7.389496	-66.28969	-56.32909	-6.946476	-7.052442
8.03E+09	-60.41983	-71.48995	-7.346819	-7.439258	-59.3933	-55.76527	-6.949125	-7.08897
8.04E+09	-57.92954	-59.35506	-7.358978	-7.493154	-62.99092	-56.11637	-6.941054	-7.081231
8.05E+09	-59.77758	-65.1558	-7.367443	-7.468039	-60.47094	-56.29517	-6.928502	-7.074075
8.06E+09	-59.21576	-64.16255	-7.377281	-7.412745	-57.59722	-55.53803	-6.936498	-7.069094
8.07E+09	-58.79988	-68.07824	-7.392328	-7.401169	-60.57533	-56.25665	-6.949369	-7.102772
8.08E+09	-58.7604	-62.56543	-7.413871	-7.44114	-57.695	-55.732	-6.972342	-7.100913
8.09E+09	-57.42267	-60.75557	-7.414141	-7.490671	-63.66851	-58.1703	-6.963046	-7.094203
8.1E+09	-54.78441	-65.27167	-7.391698	-7.476362	-59.69184	-55.13102	-6.963988	-7.084587
8.11E+09	-59.08996	-73.27953	-7.410742	-7.449406	-57.29538	-63.31133	-6.980159	-7.092848
8.12E+09	-59.41278	-64.13183	-7.404589	-7.471066	-61.94641	-56.56278	-7.015641	-7.125654
8.13E+09	-58.17416	-62.33408	-7.414268	-7.537251	-56.60568	-57.61733	-7.034254	-7.142938
8.14E+09	-57.90798	-65.94656	-7.408193	-7.57755	-61.00365	-56.10615	-7.007358	-7.137649
8.15E+09	-56.55383	-61.02073	-7.426372	-7.560982	-60.16246	-55.55312	-7.008054	-7.122619
8.16E+09	-58.29508	-67.82625	-7.447939	-7.509771	-59.82818	-59.14145	-7.018066	-7.127744
8.17E+09	-56.75707	-72.11209	-7.449209	-7.498652	-57.03699	-57.27507	-7.03406	-7.146065
8.18E+09	-59.14903	-68.71764	-7.472315	-7.537843	-61.9248	-55.9421	-7.054121	-7.171453
8.19E+09	-60.93469	-76.74612	-7.460371	-7.544769	-59.23579	-58.36911	-7.033237	-7.144785
8.2E+09	-57.57806	-66.86938	-7.459703	-7.529212	-58.52059	-58.88527	-7.033415	-7.134988
8.21E+09	-59.46431	-64.60344	-7.491988	-7.51476	-60.30905	-53.78762	-7.053359	-7.150048
8.22E+09	-56.83257	-67.553	-7.534186	-7.560413	-62.82028	-54.89158	-7.091858	-7.161954
8.23E+09	-60.20926	-68.77942	-7.558959	-7.634356	-62.90076	-57.3569	-7.097806	-7.18321
8.24E+09	-57.4451	-67.18175	-7.558214	-7.659998	-62.25946	-56.0204	-7.067778	-7.158901
8.25E+09	-60.21634	-65.60365	-7.535055	-7.61896	-63.22142	-53.93902	-7.073661	-7.170763
8.26E+09	-56.16008	-70.40833	-7.528512	-7.577447	-59.27019	-55.24008	-7.069843	-7.18724
8.27E+09	-58.18566	-60.45918	-7.553638	-7.592378	-65.14574	-53.18639	-7.124873	-7.258764
8.28E+09	-61.76717	-72.23542	-7.547921	-7.644638	-57.4725	-55.00971	-7.14472	-7.275661
8.29E+09	-61.26223	-68.46066	-7.546211	-7.684146	-56.91197	-55.74999	-7.129746	-7.250247
8.3E+09	-60.83278	-60.59138	-7.55908	-7.656325	-57.89839	-54.92786	-7.117702	-7.217572
8.31E+09	-63.33945	-61.98955	-7.576444	-7.638681	-61.20972	-54.38897	-7.166887	-7.234072
8.32E+09	-57.30876	-65.7589	-7.604214	-7.672532	-58.24804	-54.66496	-7.196954	-7.271452
8.33E+09	-56.86893	-68.29131	-7.621169	-7.750766	-56.38798	-54.14462	-7.207884	-7.279367
8.34E+09	-61.77392	-62.12023	-7.609192	-7.787256	-60.35096	-53.4673	-7.175853	-7.257977
8.35E+09	-60.02744	-69.73531	-7.591698	-7.729143	-61.29822	-56.24516	-7.175044	-7.225098
8.36E+09	-60.41886	-61.85894	-7.61721	-7.699329	-60.66116	-52.90416	-7.202802	-7.235429
8.37E+09	-60.95278	-58.26268	-7.622105	-7.733633	-58.0523	-53.70614	-7.234305	-7.295783
8.38E+09	-68.45189	-66.97419	-7.606434	-7.793965	-60.27784	-55.09598	-7.231953	-7.301126
8.39E+09	-61.3118	-66.42251	-7.622205	-7.798347	-59.74465	-56.96875	-7.215202	-7.268497
8.4E+09	-62.06724	-68.78018	-7.651936	-7.76306	-56.72426	-53.81633	-7.233844	-7.253979
8.41E+09	-63.06944	-63.89568	-7.684594	-7.755084	-56.09398	-54.23439	-7.260429	-7.302898
8.42E+09	-59.27044	-62.01202	-7.665342	-7.818935	-65.47591	-52.34455	-7.274054	-7.350661
8.43E+09	-74.17662	-61.12032	-7.658457	-7.904316	-59.63577	-57.95942	-7.252226	-7.31525
8.44E+09	-65.87548	-58.98338	-7.649043	-7.894529	-60.6676	-53.69342	-7.228933	-7.295083
8.45E+09	-61.99493	-71.717	-7.678623	-7.838039	-57.22794	-56.31109	-7.265803	-7.27897
8.46E+09	-65.10574	-61.61818	-7.711282	-7.825402	-56.86722	-54.76009	-7.303497	-7.307456
8.47E+09	-60.08273	-65.6885	-7.708861	-7.895281	-63.78323	-55.00428	-7.318207	-7.329563
8.48E+09	-63.50937	-67.75266	-7.720572	-7.958194	-62.76213	-53.66071	-7.29322	-7.342685
8.49E+09	-57.6646	-63.99132	-7.764432	-7.941628	-56.9777	-53.51237	-7.295938	-7.307328
8.5E+09	-63.54142	-69.22511	-7.791328	-7.852072	-57.85938	-54.68912	-7.333298	-7.338581
8.51E+09	-68.88472	-64.7528	-7.806761	-7.832026	-56.68149	-55.02608	-7.377897	-7.408141
8.52E+09	-59.54378	-70.39072	-7.805863	-7.923339	-61.08342	-52.88784	-7.382409	-7.447463
8.53E+09	-61.41533	-65.61384	-7.800247	-7.975424	-57.31442	-54.69104	-7.348473	-7.406549
8.54E+09	-62.12136	-67.68293	-7.841262	-7.927915	-58.5841	-54.86726	-7.359619	-7.373141
8.55E+09	-58.03173	-68.99548	-7.891987	-7.898182	-54.95082	-52.81161	-7.391884	-7.399685
8.56E+09	-62.53254	-77.55105	-7.920764	-7.990688	-57.68175	-52.06102	-7.432122	-7.459692
8.57E+09	-58.91005	-69.22723	-7.867406	-8.098171	-58.6589	-53.09806	-7.427921	-7.471712
8.58E+09	-60.27463	-60.80963	-7.83186	-8.155234	-62.5921	-54.36779	-7.368402	-7.428452
8.59E+09	-60.2276	-63.03344	-7.841541	-8.073658	-55.13652	-53.50624	-7.420283	-7.399661
8.600001E+09	-61.88853	-72.71019	-7.880203	-7.991414	-60.27573	-53.13038	-7.480296	-7.414015
8.61E+09	-57.73739	-64.00298	-7.862758	-8.021011	-58.65234	-51.5615	-7.505328	-7.455033
8.62E+09	-63.20303	-66.00768	-7.843273	-8.095916	-60.63953	-51.93477	-7.45077	-7.439898
8.63E+09	-61.37087	-64.59838	-7.838574	-8.138896	-63.08937	-53.43362	-7.444345	-7.416951
8.64E+09	-59.37271	-66.50529	-7.882434	-8.04075	-60.84914	-53.13957	-7.494315	-7.388858
8.65E+09	-63.51923	-57.4315	-7.938277	-7.996757	-57.65961	-53.2643	-7.565554	-7.450222
8.66E+09	-61.23001	-64.28076	-7.920641	-8.07179	-60.77565	-52.07005	-7.573117	-7.48407
8.67E+09	-63.33744	-63.51375	-7.867073	-8.135666	-57.26738	-52.14571	-7.530178	-7.480455
8.679999E+09	-64.2325	-65.31902	-7.874856	-8.167558	-54.93747	-52.78298	-7.495975	-7.468827
8.69E+09	-61.22328	-69.61629	-7.931883	-8.107327	-61.09506	-52.85579	-7.545356	-7.490293
8.7E+09	-62.33548	-65.86768	-7.980142	-8.098509	-59.58091	-52.37676	-7.595763	-7.552897
8.71E+09	-58.923	-60.7898	-7.935427	-8.186911	-60.67379	-54.66274	-7.571105	-7.575801
8.72E+09	-63.55773	-64.15425	-7.872275	-8.260124	-60.18921	-51.17461	-7.537972	-7.533317
8.73E+09	-63.77785	-70.8718	-7.856541	-8.222408	-59.34383	-50.48835	-7.53911	-7.48348
8.74E+09	-59.66586	-62.33505	-7.886601	-8.124482	-57.32066	-54.89255	-7.60422	-7.496409
8.75E+09	-62.75301	-59.98868	-7.912485	-8.113956	-57.69319	-52.9337	-7.657339	-7.548986
8.760001E+09	-64.01453	-60.5934	-7.904601	-8.183134	-57.98823	-52.41643	-7.600185	-7.556617
8.77E+09	-59.54688	-61.86334	-7.908951	-8.240187	-57.58157	-55.63002	-7.547184	-7.526433
8.78E+09	-58.17065	-62.24802	-7.967407	-8.184747	-53.85316	-53.71923	-7.559883	-7.503855
8.79E+09	-60.58828	-66.146	-8.04877	-8.083384	-55.88528	-54.00808	-7.623281	-7.524884
8.8E+09	-62.8348	-72.38938	-8.051026	-8.114569	-56.45602	-53.36724	-7.637928	-7.544954
8.81E+09	-58.37167	-61.74979	-7.998389	-8.22637	-58.87156	-53.89438	-7.625802	-7.557889
8.82E+09	-61.10046	-63.02555	-7.957361	-8.288927	-58.96053	-51.39272	-7.56935	-7.51485
8.83E+09	-61.72183	-62.00549	-7.98744	-8.21142	-58.05679	-53.77169	-7.654472	-7.527666
8.839999E+09	-60.68344	-64.924	-8.037679	-8.136789	-59.17057	-51.87702	-7.7206	-7.585948
8.85E+09	-63.5003	-59.94551	-8.009688	-8.139389	-56.88498	-53.17944	-7.707977	-7.649361
8.86E+09	-58.82926	-62.83593	-7.969264	-8.230221	-53.89135	-51.39721	-7.64869	-7.635833
8.87E+09	-61.38129	-69.70325	-7.952911	-8.243348	-56.61981	-50.34191	-7.626226	-7.579745
8.88E+09	-59.49928	-70.82187	-7.997935	-8.163207	-58.5272	-53.61351	-7.649219	-7.552885
8.89E+09	-57.74316	-72.43153	-8.058613	-8.088009	-58.34674	-51.8903	-7.697806	-7.604585
8.9E+09	-62.22904	-68.63911	-8.022017	-8.12829	-58.03291	-54.59952	-7.683225	-7.629179
8.91E+09	-64.39123	-61.36959	-7.997174	-8.227791	-60.162	-51.67641	-7.649555	-7.591134
8.920001E+09	-64.37782	-64.65833	-8.017033	-8.241966	-57.68264	-51.96023	-7.662058	-7.582642
8.93E+09	-61.85613	-77.23768	-8.067832	-8.159049	-55.55148	-52.05909	-7.74082	-7.628568
8.94E+09	-58.93408	-68.21115	-8.113818	-8.128418	-55.4439	-50.86253	-7.808874	-7.689903
8.95E+09	-60.4125	-64.55875	-8.071566	-8.190083	-57.18902	-52.98059	-7.767613	-7.720012
8.96E+09	-61.3689	-62.1591	-8.01712	-8.26724	-56.70172	-51.86047	-7.709114	-7.648582
8.97E+09	-67.16888	-60.90655	-8.025911	-8.249739	-55.46395	-50.14105	-7.713323	-7.606217
8.98E+09	-60.50369	-66.46845	-8.095964	-8.158217	-58.64552	-52.33891	-7.769564	-7.612494
8.99E+09	-63.29675	-64.08858	-8.111496	-8.125906	-60.35019	-52.32866	-7.771727	-7.653756
8.999999E+09	-61.35803	-74.99395	-8.05286	-8.213089	-56.30359	-51.7087	-7.734684	-7.674736
9.01E+09	-61.39167	-67.40768	-8.015532	-8.288526	-57.8988	-51.81301	-7.678734	-7.642616
9.02E+09	-64.62715	-63.35271	-8.018269	-8.262686	-56.12869	-51.66637	-7.682458	-7.602114
9.03E+09	-63.87516	-64.2654	-8.056648	-8.148618	-57.96016	-50.11597	-7.740622	-7.600168
9.04E+09	-59.78065	-62.74098	-8.063783	-8.132802	-60.52154	-49.95786	-7.752422	-7.607047
9.05E+09	-62.44747	-75.47913	-8.01567	-8.188882	-54.64967	-52.50643	-7.694214	-7.605161
9.06E+09	-60.09416	-68.35831	-7.986763	-8.21386	-56.73749	-51.94577	-7.656544	-7.575013
9.07E+09	-59.41397	-66.48036	-8.012641	-8.17539	-55.03363	-52.27795	-7.698079	-7.597089
9.080001E+09	-63.04699	-61.74968	-8.059256	-8.125786	-52.33314	-50.03646	-7.745681	-7.641675
9.09E+09	-58.52436	-66.08253	-8.080004	-8.19522	-54.76451	-51.07212	-7.736933	-7.664254
9.1E+09	-60.46356	-63.30466	-8.029544	-8.306005	-53.82559	-50.97396	-7.730243	-7.656456
9.11E+09	-64.62085	-74.6616	-8.009539	-8.34617	-54.17504	-49.75672	-7.749376	-7.649621
9.12E+09	-60.85133	-64.01907	-8.024002	-8.262003	-52.77414	-51.47125	-7.820942	-7.668571
9.13E+09	-60.07721	-66.77955	-8.05499	-8.156638	-59.36985	-50.44012	-7.918283	-7.712461
9.14E+09	-59.39499	-62.63652	-8.044882	-8.125939	-54.3925	-49.73612	-7.887396	-7.740479
9.15E+09	-57.5579	-68.5025	-8.024352	-8.152284	-58.48986	-49.10656	-7.806555	-7.691537
9.159999E+09	-59.20547	-65.31263	-8.003006	-8.166386	-54.43217	-49.73642	-7.757739	-7.655019
9.17E+09	-61.38369	-66.05539	-8.021813	-8.11004	-58.13393	-50.56332	-7.764856	-7.652243
9.18E+09	-61.02308	-63.573	-8.044899	-8.061319	-54.51799	-49.78975	-7.810199	-7.695218
9.19E+09	-62.88788	-63.98131	-8.033579	-8.114499	-53.97799	-51.03862	-7.770132	-7.706019
9.2E+09	-61.2975	-66.61669	-8.003354	-8.168025	-54.70498	-51.34327	-7.736396	-7.672443
9.21E+09	-63.93351	-63.17048	-7.981892	-8.157304	-58.50247	-51.48521	-7.732161	-7.637114
9.22E+09	-61.68181	-60.39475	-7.997905	-8.087011	-57.15459	-49.81642	-7.771374	-7.631225
9.23E+09	-58.62537	-60.49241	-8.041512	-8.078246	-54.19176	-50.45156	-7.801424	-7.658197
9.240001E+09	-62.24393	-63.50069	-8.02394	-8.139127	-56.21507	-51.04799	-7.774083	-7.65809
9.25E+09	-61.53093	-64.67987	-8.004354	-8.162273	-59.48885	-51.59844	-7.715366	-7.662059
9.26E+09	-64.41401	-63.58102	-8.002789	-8.133109	-58.19615	-51.02723	-7.71927	-7.641501
9.27E+09	-57.39902	-60.99439	-8.002855	-8.0748	-54.4971	-51.45323	-7.767673	-7.62798
9.28E+09	-62.7404	-60.57709	-8.029908	-8.053496	-53.48897	-49.97276	-7.780539	-7.629561
9.29E+09	-63.00175	-59.07297	-7.993791	-8.083552	-56.85167	-51.0979	-7.733485	-7.650275
9.3E+09	-62.26544	-62.26036	-7.976721	-8.098478	-55.10036	-52.69984	-7.693808	-7.62364
9.31E+09	-59.42858	-57.44312	-8.001165	-8.065294	-56.66589	-50.28102	-7.71468	-7.629844
9.319999E+09	-57.84461	-60.84377	-8.0152	-8.017271	-53.80762	-51.49762	-7.737152	-7.616978
9.33E+09	-72.77667	-65.38158	-8.041816	-8.040784	-53.85022	-50.8279	-7.743549	-7.63334
9.34E+09	-61.22298	-61.21254	-8.034964	-8.106002	-54.5713	-49.53687	-7.715874	-7.644051
9.35E+09	-59.38853	-61.57861	-8.016125	-8.118999	-54.03002	-50.80148	-7.724771	-7.647264
9.36E+09	-63.34935	-60.2318	-8.033102	-8.105432	-55.52562	-50.4175	-7.785546	-7.657688
9.37E+09	-67.10276	-67.55865	-8.056443	-8.062667	-54.45734	-51.42323	-7.819172	-7.65764
9.38E+09	-61.16957	-62.01501	-8.083204	-8.089638	-55.0523	-51.02399	-7.809565	-7.703827
9.39E+09	-62.79092	-60.7686	-8.077507	-8.129948	-55.69392	-51.681	-7.790394	-7.685274
9.400001E+09	-61.21766	-67.38143	-8.056008	-8.152776	-54.84135	-50.97905	-7.759612	-7.667586
9.41E+09	-61.19048	-59.07377	-8.057425	-8.109008	-57.65012	-49.88713	-7.789555	-7.643877
9.42E+09	-60.47117	-62.33123	-8.08221	-8.085715	-54.50289	-49.48623	-7.83146	-7.649991
9.43E+09	-65.52912	-60.21485	-8.09796	-8.113979	-55.00345	-51.34153	-7.827745	-7.666252
9.44E+09	-63.15981	-79.06706	-8.088828	-8.162449	-53.88228	-50.35473	-7.784499	-7.676685
9.45E+09	-61.27934	-63.62804	-8.071478	-8.17436	-52.23514	-50.01234	-7.75426	-7.668293
9.46E+09	-71.87946	-60.3536	-8.082724	-8.133488	-54.91527	-49.86103	-7.77864	-7.660713
9.47E+09	-63.64533	-61.49507	-8.121527	-8.122269	-55.16766	-50.69785	-7.792347	-7.665932
9.479999E+09	-61.98349	-67.83041	-8.139621	-8.141322	-54.58177	-49.07978	-7.81515	-7.688535
9.49E+09	-67.0882	-61.63319	-8.154119	-8.183167	-51.17585	-50.87292	-7.785053	-7.700889
9.5E+09	-63.5468	-66.76857	-8.132495	-8.184474	-54.08876	-48.63145	-7.773743	-7.677578
9.51E+09	-57.33453	-61.51342	-8.134413	-8.125947	-52.92982	-48.96479	-7.798521	-7.688663
9.52E+09	-62.93673	-63.52821	-8.172497	-8.092546	-51.29824	-50.02723	-7.843115	-7.699464
9.53E+09	-60.07322	-66.04176	-8.162661	-8.103054	-53.39203	-49.39337	-7.802408	-7.715987
9.54E+09	-62.34529	-60.16999	-8.15857	-8.154394	-51.93842	-50.01965	-7.766017	-7.727365
9.55E+09	-58.84151	-64.81777	-8.157312	-8.165216	-57.71043	-51.4487	-7.774714	-7.725993
9.560001E+09	-62.78978	-63.85624	-8.186594	-8.118526	-52.61136	-51.18165	-7.825527	-7.695387
9.57E+09	-63.30522	-61.39893	-8.244925	-8.112301	-53.12267	-51.09678	-7.848686	-7.714443
9.58E+09	-63.57427	-55.34643	-8.271036	-8.153414	-50.65564	-50.35755	-7.8497	-7.731718
9.59E+09	-63.96371	-60.18214	-8.277733	-8.199438	-52.98373	-51.74565	-7.82268	-7.771679
9.6E+09	-59.54745	-63.11076	-8.256241	-8.209431	-50.95337	-49.48137	-7.842742	-7.763743
9.61E+09	-64.01622	-60.9702	-8.269772	-8.182115	-53.03915	-49.72384	-7.879931	-7.733103
9.62E+09	-62.26677	-64.69939	-8.328421	-8.166265	-54.25969	-53.00603	-7.922221	-7.774709
9.63E+09	-61.05829	-58.59442	-8.345481	-8.211462	-53.12351	-50.80061	-7.930723	-7.791969
9.639999E+09	-58.6821	-57.14486	-8.343921	-8.253679	-56.2893	-51.83907	-7.887799	-7.810273
9.65E+09	-57.24859	-62.27491	-8.318218	-8.27502	-54.48831	-52.24657	-7.90766	-7.78331
9.66E+09	-59.91444	-62.79039	-8.338612	-8.232536	-53.77912	-51.48849	-7.938909	-7.788166
9.67E+09	-58.62386	-61.54356	-8.389247	-8.205214	-49.2075	-50.17235	-7.966342	-7.819259
9.68E+09	-60.71221	-61.62262	-8.423274	-8.249888	-52.77796	-50.381	-7.986069	-7.866953
9.69E+09	-59.45721	-62.0059	-8.408726	-8.285894	-54.1154	-50.13083	-7.960282	-7.911351
9.7E+09	-60.58133	-63.36668	-8.393962	-8.28044	-53.80088	-51.65073	-7.970389	-7.923575
9.71E+09	-59.92633	-58.08279	-8.408737	-8.249027	-52.70838	-51.19742	-7.996043	-7.894192
9.720001E+09	-57.79634	-65.27161	-8.480316	-8.22603	-53.27914	-48.93356	-8.013851	-7.940085
9.73E+09	-61.0376	-60.61838	-8.519877	-8.222749	-53.07344	-50.16584	-8.015436	-7.961447
9.74E+09	-61.07756	-61.29412	-8.492903	-8.272329	-54.02814	-50.59782	-7.973713	-7.960005
9.75E+09	-69.36575	-60.75489	-8.455784	-8.301636	-52.86986	-50.30314	-7.976308	-7.911184
9.76E+09	-59.52073	-66.84509	-8.49949	-8.279344	-52.84978	-51.52406	-8.007955	-7.87775
9.77E+09	-62.94573	-67.97012	-8.526351	-8.248003	-53.27995	-50.17836	-8.045757	-7.906583
9.78E+09	-60.69545	-59.87807	-8.560092	-8.275436	-52.29224	-52.2886	-8.01375	-7.936532
9.79E+09	-62.9254	-61.68213	-8.533216	-8.325535	-54.06436	-49.53922	-7.987389	-7.951629
9.799999E+09	-59.72562	-62.48889	-8.552752	-8.336173	-52.8574	-50.92564	-8.002494	-7.934061
9.81E+09	-61.16329	-58.71989	-8.571518	-8.311064	-51.39118	-49.87699	-8.0606	-7.935193
9.82E+09	-57.70982	-61.96074	-8.651733	-8.297812	-52.13626	-51.64217	-8.086636	-7.987767
9.83E+09	-58.07727	-62.1599	-8.636682	-8.347343	-54.67533	-50.80236	-8.08509	-8.048999
9.84E+09	-59.85621	-68.05289	-8.619267	-8.407894	-53.03444	-50.55828	-8.053493	-8.046528
9.85E+09	-61.9447	-67.95089	-8.608955	-8.411888	-53.93496	-53.37036	-8.072977	-8.001169
9.86E+09	-59.77386	-65.45208	-8.677355	-8.364058	-51.90158	-51.55738	-8.120828	-8.008779
9.87E+09	-60.82534	-61.84494	-8.762194	-8.335749	-53.00122	-52.33508	-8.134497	-8.083288
9.880001E+09	-62.9847	-62.63219	-8.770149	-8.361046	-56.78204	-52.58118	-8.131281	-8.141319
9.89E+09	-59.13034	-57.70073	-8.699177	-8.420008	-57.39864	-50.19246	-8.082468	-8.142965
9.9E+09	-57.52571	-63.03379	-8.670755	-8.420494	-55.56435	-51.61642	-8.093076	-8.104364
9.91E+09	-58.10535	-61.8473	-8.73345	-8.412372	-55.10972	-52.40998	-8.1484	-8.105618
9.92E+09	-59.63345	-63.12682	-8.814331	-8.423645	-55.20064	-51.71732	-8.165871	-8.194963
9.93E+09	-59.73004	-59.69218	-8.828308	-8.521464	-52.51575	-52.57603	-8.164527	-8.279206
9.94E+09	-64.62525	-64.18653	-8.762745	-8.586949	-54.48679	-52.09981	-8.139447	-8.246345
9.95E+09	-58.98687	-62.47596	-8.753554	-8.587222	-53.85328	-54.44141	-8.183929	-8.185045
9.959999E+09	-58.70924	-59.523	-8.813953	-8.535264	-53.17494	-56.3373	-8.270029	-8.170941
9.97E+09	-57.97184	-62.99139	-8.876638	-8.53771	-54.76983	-52.20416	-8.300908	-8.219013
9.98E+09	-62.63069	-61.66654	-8.852942	-8.589129	-54.70045	-54.35884	-8.261177	-8.285964
9.99E+09	-61.54008	-65.92873	-8.7908	-8.631035	-52.17234	-53.90499	-8.229239	-8.247265
1E+10	-60.15473	-60.8745	-8.773891	-8.63174	-54.71755	-54.36658	-8.270773	-8.20407
1.001E+10	-62.28177	-60.53702	-8.858244	-8.596756	-56.45186	-56.92487	-8.340593	-8.232829
1.002E+10	-61.21126	-60.49921	-8.923157	-8.611485	-53.55641	-53.82887	-8.351901	-8.319655
1.003E+10	-63.32111	-59.15428	-8.909499	-8.708201	-53.91167	-54.42632	-8.303694	-8.385684
1.004E+10	-60.3867	-63.24578	-8.853106	-8.769005	-54.40666	-54.56333	-8.263486	-8.325161
1.005E+10	-57.4549	-61.7967	-8.85919	-8.72237	-53.3203	-54.80278	-8.291942	-8.280802
1.006E+10	-57.49334	-61.86063	-8.953131	-8.679432	-52.50046	-55.30929	-8.351779	-8.322367
1.007E+10	-65.25334	-61.45572	-9.011336	-8.702572	-53.68638	-54.18235	-8.372774	-8.375299
1.008E+10	-59.55462	-59.88402	-8.949791	-8.797165	-53.71699	-54.32082	-8.312765	-8.394991
